DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,MT,19252,MT00,19252,5,6,1,335.62,NA,1,1,5
2013,MT,19258,MT00,19258,1,4,2,40.59,NA,1,1,6
2013,MT,19260,MT00,19260,1,6,1,150.36,NA,1,1,4
2013,MT,19266,MT00,19266,1,6,1,106.76,NA,1,1,4
2013,MT,19278,MT00,19278,1,6,1,174.35,NA,1,1,4
2013,MT,19288,MT00,19288,1,6,1,120.34,NA,1,1,5
2013,MT,19296,MT00,19296,1,6,1,628.26,289.39,1,1,4
2013,MT,19299,MT00,19299,1,6,1,194.42,NA,1,1,3
2013,MT,19317,MT00,19317,1,6,1,95.78,NA,1,1,2
2013,MT,19322,MT00,19322,1,6,1,362.96,NA,1,1,4
2013,MT,19332,MT00,19332,1,6,1,91.51,NA,1,1,4
2013,MT,19337,MT00,19337,2,5,1,150.36,NA,1,1,6
2013,MT,19349,MT00,19349,1,6,1,347.46,289.39,1,1,4
2013,MT,19365,MT00,19365,1,6,1,347.46,289.39,1,1,5
2013,MT,19374,MT00,19374,1,6,2,108.45,NA,1,1,4
2013,MT,19386,MT00,19386,1,4,2,125.96,NA,1,1,1
2013,MT,19397,MT00,19397,2,6,1,347.46,NA,1,1,5
2013,MT,19398,MT00,19398,1,6,1,170.34,NA,1,1,5
2013,MT,19405,MT00,19405,1,6,1,151.85,NA,1,1,6
2013,MT,19410,MT00,19410,1,6,1,106.76,NA,1,1,5
2013,MT,19420,MT00,19420,1,6,1,137.01,NA,1,1,4
2013,MT,19443,MT00,19443,1,6,1,334.58,NA,1,1,6
2013,MT,19452,MT00,19452,1,6,2,108.45,NA,1,1,3
2013,MT,19456,MT00,19456,1,6,1,279.1,NA,1,1,5
2013,MT,19476,MT00,19476,1,6,1,319.44,NA,1,1,4
2013,MT,19478,MT00,19478,4,3,1,442.41,NA,2,1,4
2013,MT,19491,MT00,19491,1,6,1,177.4,NA,1,1,4
2013,MT,19498,MT00,19498,1,5,1,334.58,NA,1,1,5
2013,MT,19503,MT00,19503,1,6,1,108.45,NA,1,1,4
2013,MT,19518,MT00,19518,1,6,1,73.9,NA,1,1,3
2013,MT,19523,MT00,19523,5,6,1,88.31,NA,1,1,4
2013,MT,19528,MT00,19528,1,5,1,578.22,217.89,1,1,5
2013,MT,19532,MT00,19532,1,3,1,442.41,NA,1,1,2
2013,MT,19548,MT00,19548,2,6,1,49.32,NA,2,1,1
2013,MT,19551,MT00,19551,1,6,1,347.46,NA,1,1,5
2013,MT,19563,MT00,19563,4,3,2,290.39,NA,1,1,5
2013,MT,19566,MT00,19566,1,6,1,174.35,NA,1,1,4
2013,MT,19577,MT00,19577,1,6,1,126.64,NA,1,1,4
2013,MT,19579,MT00,19579,1,4,1,41.22,NA,1,2,1
2013,MT,19586,MT00,19586,1,6,1,95.78,NA,1,1,4
2013,MT,19591,MT00,19591,1,5,1,513.68,NA,1,1,4
2013,MT,19602,MT00,19602,1,6,1,58.95,NA,1,1,3
2013,MT,19605,MT00,19605,1,6,1,628.26,NA,1,1,4
2013,MT,19609,MT00,19609,1,6,1,106.76,NA,1,1,4
2013,MT,19620,MT00,19620,1,6,1,73.9,NA,1,1,4
2013,MT,19623,MT00,19623,1,6,1,126.23,NA,1,1,2
2013,MT,19626,MT00,19626,1,6,1,151.85,NA,1,1,5
2013,MT,19634,MT00,19634,1,6,1,628.26,NA,1,1,5
2013,MT,19637,MT00,19637,1,6,1,120.34,NA,1,1,3
2013,MT,19642,MT00,19642,1,5,1,334.58,NA,1,1,4
2013,MT,19657,MT00,19657,1,6,1,150.36,NA,1,1,4
2013,MT,19658,MT00,19658,1,5,1,628.26,NA,1,1,4
2013,MT,19660,MT00,19660,1,6,1,91.51,NA,1,1,4
2013,MT,19665,MT00,19665,1,6,1,362.96,NA,1,1,4
2013,MT,19674,MT00,19674,1,6,1,334.58,NA,1,1,5
2013,MT,19681,MT00,19681,1,6,1,99.75,NA,1,1,4
2013,MT,19683,MT00,19683,1,6,1,58.95,NA,1,1,5
2013,MT,19686,MT00,19686,1,6,1,279.1,NA,1,1,5
2013,MT,19696,MT00,19696,1,6,1,137.01,NA,1,1,4
2013,MT,19697,MT00,19697,1,6,1,58.95,NA,1,1,4
2013,MT,19699,MT00,19699,1,6,1,628.26,NA,1,1,5
2013,MT,19716,MT00,19716,1,6,1,173.98,NA,1,2,5
2013,MT,19718,MT00,19718,5,6,2,204.48,NA,1,1,6
2013,MT,19726,MT00,19726,1,6,1,91.51,NA,1,1,5
2013,MT,19735,MT00,19735,1,6,1,628.26,NA,1,1,5
2013,MT,19736,MT00,19736,2,6,1,628.26,NA,1,1,4
2013,MT,19745,MT00,19745,2,4,2,137.02,NA,1,1,4
2013,MT,19749,MT00,19749,1,5,1,108.45,NA,1,1,6
2013,MT,19756,MT00,19756,4,5,1,141.48,NA,2,1,3
2013,MT,19763,MT00,19763,1,6,1,174.35,NA,1,1,4
2013,MT,19769,MT00,19769,1,6,1,393.06,NA,1,1,4
2013,MT,19777,MT00,19777,1,6,1,177.4,NA,1,1,5
2013,MT,19782,MT00,19782,1,6,1,279.1,NA,1,1,5
2013,MT,19783,MT00,19783,1,6,1,106.76,NA,1,1,4
2013,MT,19787,MT00,19787,1,6,1,362.96,NA,1,1,4
2013,MT,19788,MT00,19788,1,6,1,25.3,NA,2,1,5
2013,MT,19800,MT00,19800,1,6,1,362.96,NA,1,1,4
2013,MT,19803,MT00,19803,1,4,1,91.38,NA,1,1,1
2013,MT,19806,MT00,19806,1,6,1,25.3,NA,1,1,3
2013,MT,19808,MT00,19808,1,6,1,99.75,NA,1,1,4
2013,MT,19818,MT00,19818,1,6,1,25.3,281.49,1,1,4
2013,MT,19820,MT00,19820,1,6,1,362.96,NA,1,1,4
2013,MT,19840,MT00,19840,1,6,1,137.01,NA,1,1,4
2013,MT,19841,MT00,19841,1,6,1,347.46,NA,1,1,5
2013,MT,19846,MT00,19846,1,6,1,174.35,NA,1,1,5
2013,MT,19854,MT00,19854,5,6,1,95.78,NA,1,1,4
2013,MT,19859,MT00,19859,1,6,1,151.85,NA,1,1,5
2013,MT,19860,MT00,19860,1,6,2,40.59,NA,1,1,4
2013,MT,19868,MT00,19868,1,6,1,151.85,NA,1,1,4
2013,MT,19870,MT00,19870,1,6,1,301.93,NA,1,1,6
2013,MT,19877,MT00,19877,1,6,1,628.26,NA,1,1,5
2013,MT,19880,MT00,19880,1,6,1,174.35,NA,1,1,5
2013,MT,19893,MT00,19893,1,6,1,120.34,NA,1,1,4
2013,MT,19896,MT00,19896,1,6,1,174.35,NA,1,1,4
2013,MT,19898,MT00,19898,3,6,1,274.99,NA,1,1,4
2013,MT,19904,MT00,19904,1,6,1,628.26,NA,1,1,5
2013,MT,19919,MT00,19919,1,6,1,347.46,NA,1,1,5
2013,MT,19925,MT00,19925,1,6,2,185.73,NA,1,2,6
2013,MT,19931,MT00,19931,2,5,1,279.1,NA,1,1,5
2013,MT,19932,MT00,19932,1,6,2,335.62,281.49,1,1,4
2013,MT,19935,MT00,19935,1,6,1,95.78,NA,1,1,4
2013,MT,19946,MT00,19946,1,4,1,53.85,NA,1,1,3
2013,MT,19949,MT00,19949,2,5,1,177.4,NA,1,1,5
2013,MT,19953,MT00,19953,1,5,1,51.38,169.24,2,1,3
2013,MT,19975,MT00,19975,1,6,1,174.35,NA,1,1,4
2013,MT,20006,MT00,20006,1,6,1,319.44,NA,1,2,4
2013,MT,20008,MT00,20008,1,6,1,174.35,NA,1,1,6
2013,MT,20011,MT00,20011,1,6,1,25.3,NA,1,1,4
2013,MT,20014,MT00,20014,1,6,1,335.62,NA,1,1,5
2013,MT,20022,MT00,20022,1,6,1,334.58,NA,1,1,5
2013,MT,20024,MT00,20024,1,6,2,882.65,NA,1,1,4
2013,MT,20028,MT00,20028,1,6,1,151.85,NA,1,1,4
2013,MT,20030,MT00,20030,1,6,1,88.59,NA,1,1,5
2013,MT,20043,MT00,20043,1,6,1,174.35,NA,1,1,5
2013,MT,20058,MT00,20058,1,6,1,393.06,NA,1,1,4
2013,MT,20060,MT00,20060,1,6,1,174.35,NA,1,1,4
2013,MT,20068,MT00,20068,1,6,1,170.34,NA,1,1,4
2013,MT,20076,MT00,20076,1,6,1,108.45,NA,1,1,3
2013,MT,20077,MT00,20077,1,6,1,137.01,NA,1,1,4
2013,MT,20087,MT00,20087,1,6,1,151.85,NA,1,1,4
2013,MT,20107,MT00,20107,1,6,1,628.26,NA,1,1,5
2013,MT,20112,MT00,20112,1,6,1,108.45,NA,1,1,5
2013,MT,20114,MT00,20114,1,5,1,279.1,NA,1,1,4
2013,MT,20120,MT00,20120,1,6,1,347.46,NA,1,1,5
2013,MT,20124,MT00,20124,5,6,1,185.73,NA,1,1,4
2013,MT,20132,MT00,20132,1,6,1,151.85,NA,1,1,5
2013,MT,20143,MT00,20143,1,6,1,160.55,NA,1,1,1
2013,MT,20151,MT00,20151,1,6,1,279.1,NA,1,1,5
2013,MT,20153,MT00,20153,1,6,1,301.93,NA,1,1,2
2013,MT,20157,MT00,20157,5,6,1,88.59,NA,1,1,3
2013,MT,20174,MT00,20174,1,6,1,88.59,NA,1,1,5
2013,MT,20176,MT00,20176,1,6,1,99.75,NA,1,1,4
2013,MT,20188,MT00,20188,1,6,1,177.4,289.39,1,1,5
2013,MT,20211,MT00,20211,4,5,1,74.84,NA,1,1,3
2013,MT,20226,MT00,20226,1,6,2,290.39,NA,1,1,1
2013,MT,20227,MT00,20227,1,6,1,25.3,NA,1,1,4
2013,MT,20243,MT00,20243,2,5,1,628.26,NA,1,1,4
2013,MT,20244,MT00,20244,5,6,2,130.72,NA,1,1,2
2013,MT,20250,MT00,20250,1,6,1,334.58,NA,1,1,5
2013,MT,20263,MT00,20263,5,5,1,879.26,NA,1,1,4
2013,MT,20266,MT00,20266,1,6,1,372.53,NA,1,1,5
2013,MT,20268,MT00,20268,1,6,1,91.38,NA,1,1,1
2013,MT,20275,MT00,20275,1,6,1,393.06,NA,1,1,6
2013,MT,20291,MT00,20291,1,6,1,174.35,NA,1,1,4
2013,MT,20305,MT00,20305,1,6,1,347.46,NA,1,1,5
2013,MT,20307,MT00,20307,4,5,1,160.55,NA,1,1,1
2013,MT,20309,MT00,20309,1,6,1,177.4,289.39,1,1,5
2013,MT,20320,MT00,20320,1,6,1,177.4,NA,1,1,5
2013,MT,20322,MT00,20322,1,6,1,628.26,NA,1,1,5
2013,MT,20323,MT00,20323,1,6,2,103.74,NA,1,1,4
2013,MT,20356,MT00,20356,1,6,2,103.74,NA,1,2,1
2013,MT,20370,MT00,20370,1,6,1,347.46,NA,1,1,5
2013,MT,20382,MT00,20382,5,6,1,88.59,NA,1,1,4
2013,MT,20402,MT00,20402,1,6,1,174.35,NA,1,1,4
2013,MT,20412,MT00,20412,1,6,1,177.4,NA,1,1,5
2013,MT,20420,MT00,20420,1,5,1,108.45,NA,1,1,6
2013,MT,20427,MT00,20427,1,6,1,167.72,NA,1,1,6
2013,MT,20432,MT00,20432,1,5,2,335.62,NA,1,1,6
2013,MT,20436,MT00,20436,1,6,1,91.51,NA,1,1,4
2013,MT,20446,MT00,20446,1,6,1,151.85,NA,1,1,4
2013,MT,20453,MT00,20453,1,6,1,120.34,NA,1,1,4
2013,MT,20458,MT00,20458,1,2,1,141.48,NA,2,1,4
2013,MT,20461,MT00,20461,1,6,1,279.1,NA,1,1,5
2013,MT,20462,MT00,20462,1,6,1,120.34,NA,1,1,4
2013,MT,20467,MT00,20467,1,6,1,138.47,NA,2,1,4
2013,MT,20468,MT00,20468,1,6,1,174.35,NA,1,1,4
2013,MT,20478,MT00,20478,1,6,1,279.1,NA,1,1,4
2013,MT,20488,MT00,20488,5,6,1,53.53,NA,1,1,2
2013,MT,20492,MT00,20492,1,6,1,151.85,NA,1,1,3
2013,MT,20494,MT00,20494,1,6,1,628.26,NA,1,1,5
2013,MT,20496,MT00,20496,1,6,1,334.58,NA,1,1,5
2013,MT,20502,MT00,20502,1,6,1,372.53,289.39,1,1,5
2013,MT,20510,MT00,20510,1,6,1,170.34,289.39,1,1,4
2013,MT,20524,MT00,20524,1,6,2,40.59,NA,1,1,5
2013,MT,20525,MT00,20525,1,6,1,174.35,NA,1,1,5
2013,MT,20529,MT00,20529,1,6,1,174.35,NA,1,1,4
2013,MT,20532,MT00,20532,1,6,2,25.3,281.49,1,1,4
2013,MT,20542,MT00,20542,2,6,1,334.58,NA,1,1,5
2013,MT,20547,MT00,20547,1,6,1,319.44,NA,1,1,6
2013,MT,20563,MT00,20563,1,6,1,334.58,NA,1,1,5
2013,MT,20566,MT00,20566,1,5,1,126.64,NA,1,1,1
2013,MT,20574,MT00,20574,1,6,1,137.01,NA,1,1,4
2013,MT,20576,MT00,20576,1,6,1,58.95,NA,1,1,4
2013,MT,20579,MT00,20579,1,6,1,334.58,NA,1,1,4
2013,MT,20581,MT00,20581,1,6,1,174.35,NA,1,1,3
2013,MT,20585,MT00,20585,1,6,1,362.96,NA,1,1,4
2013,MT,20586,MT00,20586,1,6,1,151.85,NA,1,1,5
2013,MT,20590,MT00,20590,1,5,1,258.49,NA,1,1,1
2013,MT,20594,MT00,20594,1,6,1,185.73,NA,1,1,5
2013,MT,20595,MT00,20595,1,6,1,60.79,NA,1,1,6
2013,MT,20602,MT00,20602,4,3,1,176.6,NA,2,1,4
2013,MT,20619,MT00,20619,1,6,1,91.51,NA,1,1,5
2013,MT,20629,MT00,20629,1,6,1,177.4,NA,1,1,4
2013,MT,20638,MT00,20638,1,6,1,174.35,NA,1,1,4
2013,MT,20647,MT00,20647,1,6,1,177.4,NA,1,1,4
2013,MT,20652,MT00,20652,3,4,2,258.49,NA,1,1,4
2013,MT,20654,MT00,20654,1,5,1,177.4,NA,1,1,5
2013,MT,20672,MT00,20672,1,6,1,108.45,134,1,1,5
2013,MT,20678,MT00,20678,1,6,1,347.46,NA,1,1,5
2013,MT,20683,MT00,20683,1,6,1,204.48,281.49,1,2,5
2013,MT,20686,MT00,20686,1,6,1,174.35,NA,1,1,4
2013,MT,20689,MT00,20689,2,6,1,130.72,NA,1,1,2
2013,MT,20702,MT00,20702,1,6,1,137.01,NA,1,1,4
2013,MT,20704,MT00,20704,1,6,1,177.4,NA,1,1,5
2013,MT,20711,MT00,20711,1,6,1,151.85,NA,1,1,4
2013,MT,20725,MT00,20725,1,6,1,58.95,NA,1,1,5
2013,MT,20727,MT00,20727,1,6,1,60.79,NA,1,1,4
2013,MT,20731,MT00,20731,1,6,1,628.26,NA,1,1,5
2013,MT,20759,MT00,20759,1,6,1,347.46,NA,1,1,6
2013,MT,20760,MT00,20760,1,6,1,71.39,137.92,1,1,3
2013,MT,20761,MT00,20761,1,6,1,174.35,NA,1,1,4
2013,MT,20768,MT00,20768,1,6,1,82.23,NA,1,2,3
2013,MT,20778,MT00,20778,1,6,1,301.93,NA,1,1,4
2013,MT,20787,MT00,20787,1,6,1,301.93,NA,1,1,5
2013,MT,20793,MT00,20793,1,6,1,151.85,NA,1,1,4
2013,MT,20804,MT00,20804,1,6,1,25.3,NA,1,1,6
2013,MT,20811,MT00,20811,1,6,1,25.3,281.49,1,1,2
2013,MT,20832,MT00,20832,1,4,1,24.18,NA,1,1,5
2013,MT,20837,MT00,20837,1,6,1,58.95,NA,1,1,4
2013,MT,20838,MT00,20838,1,6,1,174.35,NA,1,1,4
2013,MT,20839,MT00,20839,1,6,2,335.62,134,1,1,2
2013,MT,20843,MT00,20843,1,6,1,372.53,NA,1,1,5
2013,MT,20845,MT00,20845,1,6,1,58.95,NA,1,1,4
2013,MT,20847,MT00,20847,1,6,1,99.75,NA,1,1,5
2013,MT,20879,MT00,20879,1,5,1,882.65,NA,1,1,3
2013,MT,20893,MT00,20893,5,6,1,393.06,NA,1,1,4
2013,MT,20898,MT00,20898,1,6,1,393.06,NA,1,1,5
2013,MT,20913,MT00,20913,1,6,1,126.23,NA,1,1,2
2013,MT,20919,MT00,20919,2,6,1,372.53,NA,1,1,6
2013,MT,20921,MT00,20921,1,6,1,372.53,289.39,1,1,4
2013,MT,20926,MT00,20926,1,6,1,106.76,NA,1,1,4
2013,MT,20928,MT00,20928,4,6,1,138.47,NA,1,1,4
2013,MT,20960,MT00,20960,1,6,1,58.95,NA,1,1,5
2013,MT,20965,MT00,20965,1,6,1,174.35,NA,1,1,4
2013,MT,20972,MT00,20972,1,6,1,58.95,NA,1,1,3
2013,MT,20980,MT00,20980,1,6,1,279.1,NA,1,1,4
2013,MT,20987,MT00,20987,1,6,1,151.85,NA,1,1,4
2013,MT,20996,MT00,20996,1,6,1,151.85,NA,1,1,4
2013,MT,20998,MT00,20998,1,6,1,151.85,NA,1,1,4
2013,MT,20999,MT00,20999,1,6,1,73.9,NA,1,1,5
2013,MT,21011,MT00,21011,1,6,1,279.1,NA,1,1,4
2013,MT,21014,MT00,21014,1,6,1,442.41,NA,1,1,4
2013,MT,21016,MT00,21016,1,6,1,347.46,NA,1,1,5
2013,MT,21018,MT00,21018,1,6,1,126.23,NA,2,1,5
2013,MT,21035,MT00,21035,1,6,1,58.95,NA,1,1,4
2013,MT,21039,MT00,21039,1,6,1,347.46,NA,1,1,5
2013,MT,21042,MT00,21042,1,6,1,628.26,NA,1,1,5
2013,MT,21045,MT00,21045,1,6,2,393.06,NA,2,1,6
2013,MT,21051,MT00,21051,1,6,1,335.62,NA,1,1,5
2013,MT,21058,MT00,21058,1,6,1,174.35,NA,1,1,4
2013,MT,21068,MT00,21068,1,6,1,58.95,NA,1,1,3
2013,MT,21073,MT00,21073,1,6,1,174.35,NA,1,1,3
2013,MT,21075,MT00,21075,1,6,1,174.35,NA,1,1,4
2013,MT,21079,MT00,21079,1,6,1,362.96,NA,1,1,4
2013,MT,21082,MT00,21082,1,6,1,120.34,NA,1,1,4
2013,MT,21089,MT00,21089,1,6,1,347.46,NA,1,1,5
2013,MT,21097,MT00,21097,1,6,1,334.58,NA,1,1,6
2013,MT,21098,MT00,21098,1,6,1,91.51,NA,1,1,4
2013,MT,21108,MT00,21108,1,6,1,25.3,NA,1,1,3
2013,MT,21112,MT00,21112,2,6,1,334.58,NA,1,1,4
2013,MT,21125,MT00,21125,2,6,1,372.53,NA,1,1,4
2013,MT,21131,MT00,21131,1,6,1,58.95,NA,1,1,4
2013,MT,21133,MT00,21133,1,6,1,25.3,134,1,1,4
2013,MT,21150,MT00,21150,1,6,1,173.98,NA,1,1,6
2013,MT,21158,MT00,21158,1,6,1,106.76,NA,1,1,5
2013,MT,21171,MT00,21171,1,6,2,171.85,NA,1,2,3
2013,MT,21174,MT00,21174,1,6,1,88.31,134,1,1,4
2013,MT,21176,MT00,21176,1,6,1,513.68,NA,1,2,3
2013,MT,21196,MT00,21196,1,6,1,362.96,NA,1,1,4
2013,MT,21197,MT00,21197,2,6,1,177.4,NA,1,1,5
2013,MT,21201,MT00,21201,3,6,1,258.49,NA,1,1,5
2013,MT,21206,MT00,21206,1,6,1,174.35,NA,1,1,4
2013,MT,21207,MT00,21207,1,6,1,347.46,NA,1,1,6
2013,MT,21211,MT00,21211,1,6,1,375.02,NA,1,1,6
2013,MT,21219,MT00,21219,1,6,1,60.79,NA,1,1,4
2013,MT,21223,MT00,21223,1,6,1,151.85,NA,1,1,4
2013,MT,21224,MT00,21224,1,6,1,177.4,NA,1,1,4
2013,MT,21226,MT00,21226,1,6,1,174.35,NA,1,1,6
2013,MT,21230,MT00,21230,1,6,1,628.26,NA,1,1,5
2013,MT,21232,MT00,21232,3,4,1,442.41,NA,1,1,4
2013,MT,21235,MT00,21235,5,2,1,24.18,NA,1,1,4
2013,MT,21238,MT00,21238,1,6,1,372.53,NA,1,1,6
2013,MT,21240,MT00,21240,1,6,1,170.34,NA,1,1,4
2013,MT,21254,MT00,21254,1,6,1,393.06,NA,1,1,2
2013,MT,21261,MT00,21261,2,6,1,628.26,289.39,1,1,5
2013,MT,21262,MT00,21262,1,6,1,58.95,NA,1,1,4
2013,MT,21267,MT00,21267,5,6,1,56.42,NA,1,1,6
2013,MT,21281,MT00,21281,1,6,1,174.35,NA,1,1,4
2013,MT,21289,MT00,21289,1,6,1,372.53,NA,1,1,6
2013,MT,21301,MT00,21301,1,6,1,362.96,NA,1,1,4
2013,MT,21316,MT00,21316,1,6,1,170.34,NA,1,1,6
2013,MT,21338,MT00,21338,5,6,1,150.36,NA,1,1,2
2013,MT,21341,MT00,21341,3,4,1,250.47,NA,1,2,2
2013,MT,21349,MT00,21349,5,6,1,319.44,NA,1,2,6
2013,MT,21353,MT00,21353,1,6,1,174.35,NA,1,1,6
2013,MT,21358,MT00,21358,1,6,1,174.35,NA,1,1,4
2013,MT,21361,MT00,21361,5,6,1,88.31,NA,1,1,6
2013,MT,21362,MT00,21362,1,6,1,362.96,NA,1,1,5
2013,MT,21374,MT00,21374,1,6,1,347.46,NA,1,1,4
2013,MT,21380,MT00,21380,1,6,1,628.26,NA,1,1,5
2013,MT,21381,MT00,21381,1,6,1,99.75,NA,1,1,5
2013,MT,21397,MT00,21397,1,6,1,319.44,281.49,1,1,6
2013,MT,21423,MT00,21423,2,6,1,347.46,NA,1,1,5
2013,MT,21424,MT00,21424,1,6,1,91.51,NA,1,1,4
2013,MT,21433,MT00,21433,1,6,1,56.42,NA,1,2,2
2013,MT,21447,MT00,21447,1,6,1,290.39,NA,1,1,1
2013,MT,21451,MT00,21451,3,6,1,442.41,NA,1,1,3
2013,MT,21460,MT00,21460,5,6,1,319.44,NA,2,1,6
2013,MT,21468,MT00,21468,1,6,1,129.19,NA,1,1,1
2013,MT,21492,MT00,21492,2,5,1,238.46,178.95,1,1,1
2013,MT,21497,MT00,21497,1,6,1,177.4,NA,1,1,4
2013,MT,21498,MT00,21498,1,6,1,177.4,NA,1,1,5
2013,MT,21512,MT00,21512,1,6,1,99.75,NA,1,1,4
2013,MT,21513,MT00,21513,1,6,1,127.42,225.02,1,1,2
2013,MT,21516,MT00,21516,1,6,1,91.51,NA,1,1,4
2013,MT,21520,MT00,21520,1,6,1,628.26,NA,1,1,5
2013,MT,21524,MT00,21524,1,6,1,95.97,NA,1,1,6
2013,MT,21526,MT00,21526,2,6,1,628.26,NA,1,1,5
2013,MT,21538,MT00,21538,1,6,1,174.35,NA,1,1,4
2013,MT,21576,MT00,21576,1,6,1,347.46,NA,1,1,4
2013,MT,21589,MT00,21589,2,6,1,334.58,NA,1,1,5
2013,MT,21593,MT00,21593,1,6,1,99.75,NA,1,1,4
2013,MT,21599,MT00,21599,1,6,1,174.35,NA,1,1,4
2013,MT,21618,MT00,21618,1,6,1,177.4,NA,1,1,5
2013,MT,21619,MT00,21619,1,6,1,279.1,NA,1,1,4
2013,MT,21622,MT00,21622,1,6,1,362.96,NA,1,1,6
2013,MT,21633,MT00,21633,2,6,1,177.4,NA,1,1,5
2013,MT,21640,MT00,21640,1,6,1,120.34,NA,1,1,4
2013,MT,21652,MT00,21652,2,6,1,114.42,NA,1,1,6
2013,MT,21653,MT00,21653,1,6,2,64.22,NA,1,1,1
2013,MT,21655,MT00,21655,1,6,1,297.85,NA,1,1,4
2013,MT,21657,MT00,21657,1,6,1,99.75,NA,1,1,4
2013,MT,21660,MT00,21660,2,6,1,335.62,281.49,1,1,4
2013,MT,21666,MT00,21666,1,6,1,114.42,NA,1,1,4
2013,MT,21669,MT00,21669,2,6,1,177.4,NA,1,1,5
2013,MT,21683,MT00,21683,1,6,1,174.35,NA,1,1,5
2013,MT,21688,MT00,21688,1,6,1,362.96,NA,1,1,4
2013,MT,21690,MT00,21690,1,6,1,108.45,NA,1,1,4
2013,MT,21702,MT00,21702,1,6,1,91.51,NA,1,1,4
2013,MT,21704,MT00,21704,1,6,1,106.76,NA,1,1,4
2013,MT,21714,MT00,21714,1,6,1,174.35,NA,1,1,4
2013,MT,21715,MT00,21715,1,6,1,58.95,NA,1,1,4
2013,MT,21716,MT00,21716,4,5,2,114.51,84.59,1,1,2
2013,MT,21729,MT00,21729,1,6,1,153.91,NA,1,1,3
2013,MT,21736,MT00,21736,1,6,1,347.46,NA,1,1,5
2013,MT,21739,MT00,21739,1,6,1,151.85,NA,1,1,6
2013,MT,21741,MT00,21741,1,6,1,174.35,NA,1,1,4
2013,MT,21760,MT00,21760,1,6,1,130.72,NA,1,2,4
2013,MT,21761,MT00,21761,1,6,1,151.85,NA,1,1,4
2013,MT,21769,MT00,21769,1,6,1,99.75,NA,1,1,3
2013,MT,21776,MT00,21776,1,6,1,99.75,NA,1,1,3
2013,MT,21779,MT00,21779,1,6,1,106.76,NA,1,1,4
2013,MT,21780,MT00,21780,1,6,1,174.35,NA,1,1,4
2013,MT,21781,MT00,21781,1,6,1,174.35,NA,1,1,4
2013,MT,21784,MT00,21784,1,6,1,393.06,NA,2,1,4
2013,MT,21794,MT00,21794,1,6,1,334.58,NA,1,1,5
2013,MT,21802,MT00,21802,1,6,1,58.95,NA,1,1,4
2013,MT,21803,MT00,21803,1,5,1,177.4,NA,1,1,5
2013,MT,21805,MT00,21805,1,6,1,628.26,NA,1,1,5
2013,MT,21810,MT00,21810,1,6,1,58.95,NA,1,1,4
2013,MT,21814,MT00,21814,1,6,1,628.26,NA,1,1,5
2013,MT,21822,MT00,21822,1,6,1,174.35,NA,1,1,5
2013,MT,21847,MT00,21847,5,4,2,882.65,NA,2,1,2
2013,MT,21849,MT00,21849,1,6,1,170.34,NA,1,1,5
2013,MT,21854,MT00,21854,1,6,1,58.95,NA,1,1,4
2013,MT,21881,MT00,21881,1,6,1,106.76,NA,1,1,4
2013,MT,21882,MT00,21882,1,6,1,417.34,NA,1,2,2
2013,MT,21887,MT00,21887,1,6,1,91.51,NA,1,1,3
2013,MT,21894,MT00,21894,1,6,1,106.76,NA,1,1,5
2013,MT,21900,MT00,21900,5,4,1,52.01,NA,1,1,2
2013,MT,21909,MT00,21909,1,6,1,150.36,NA,1,1,2
2013,MT,21911,MT00,21911,1,6,1,170.34,NA,1,1,4
2013,MT,21915,MT00,21915,1,6,2,150.36,NA,1,1,3
2013,MT,21926,MT00,21926,1,6,1,170.34,NA,1,1,4
2013,MT,21940,MT00,21940,2,6,1,150.36,NA,2,1,4
2013,MT,21960,MT00,21960,5,6,1,187.49,NA,1,1,1
2013,MT,21964,MT00,21964,1,6,1,347.46,NA,1,1,4
2013,MT,21975,MT00,21975,1,5,2,108.45,NA,1,2,2
2013,MT,21976,MT00,21976,1,6,1,141.48,NA,1,1,3
2013,MT,21978,MT00,21978,1,5,1,424.24,NA,1,1,4
2013,MT,21979,MT00,21979,1,5,1,170.34,NA,1,1,5
2013,MT,21983,MT00,21983,1,6,1,106.76,NA,1,1,4
2013,MT,21985,MT00,21985,1,6,1,628.26,NA,1,1,5
2013,MT,21993,MT00,21993,1,6,1,130.72,NA,1,1,4
2013,MT,21998,MT00,21998,1,6,1,114.42,NA,1,1,2
2013,MT,21999,MT00,21999,1,6,1,91.51,NA,1,1,4
2013,MT,22011,MT00,22011,2,5,2,24.18,NA,1,1,4
2013,MT,22018,MT00,22018,1,6,1,279.1,NA,1,1,4
2013,MT,22022,MT00,22022,1,6,1,177.4,NA,1,1,5
2013,MT,22023,MT00,22023,1,6,1,347.46,NA,1,1,4
2013,MT,22046,MT00,22046,1,6,1,177.4,NA,1,1,5
2013,MT,22047,MT00,22047,1,6,2,173.98,NA,1,1,4
2013,MT,22049,MT00,22049,1,6,1,58.95,NA,1,1,4
2013,MT,22055,MT00,22055,1,6,1,58.95,NA,1,1,5
2013,MT,22059,MT00,22059,1,6,1,151.85,NA,1,1,5
2013,MT,22070,MT00,22070,1,6,1,99.75,NA,1,1,4
2013,MT,22086,MT00,22086,1,6,1,58.95,NA,1,1,4
2013,MT,22100,MT00,22100,1,6,1,334.58,NA,1,1,4
