DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,IT,237379,ITF6,237379,1,6,1,1288,NA,1,2,3
2013,IT,237409,ITF6,237409,2,4,2,551,NA,1,1,3
2013,IT,237468,ITF6,237468,1,2,1,356,NA,1,2,3
2013,IT,237494,ITF6,237494,1,4,1,438,NA,1,1,4
2013,IT,237497,ITF6,237497,1,5,1,737,NA,1,1,5
2013,IT,237499,ITF6,237499,1,3,1,238,NA,1,1,3
2013,IT,237518,ITF6,237518,1,3,1,209,NA,2,1,3
2013,IT,237521,ITF6,237521,2,3,1,205,NA,1,2,3
2013,IT,237534,ITF6,237534,1,4,1,233,NA,1,1,4
2013,IT,237571,ITF6,237571,1,3,1,418,NA,1,2,2
2013,IT,237606,ITF6,237606,5,3,1,267,NA,1,2,4
2013,IT,237614,ITF6,237614,1,3,1,858,NA,1,1,3
2013,IT,237619,ITF6,237619,2,3,1,174,NA,1,1,4
2013,IT,237627,ITF6,237627,1,5,1,10,NA,1,1,6
2013,IT,237632,ITF6,237632,1,4,1,128,NA,1,1,4
2013,IT,237679,ITF6,237679,1,5,1,171,NA,2,1,1
2013,IT,237726,ITF6,237726,1,3,2,122,NA,1,2,3
2013,IT,237759,ITF6,237759,1,5,1,155,NA,1,1,6
2013,IT,237774,ITF6,237774,1,3,1,255,NA,1,1,5
2013,IT,237790,ITF6,237790,5,3,2,189,NA,1,2,3
2013,IT,237797,ITF6,237797,3,2,1,2371,NA,1,2,3
2013,IT,237805,ITF6,237805,2,2,1,217,58,1,1,5
2013,IT,237827,ITF6,237827,3,4,1,223,345,1,1,4
2013,IT,237879,ITF6,237879,2,3,1,300,NA,1,1,1
2013,IT,237919,ITF6,237919,2,3,1,2629,NA,1,1,3
2013,IT,237945,ITF6,237945,1,6,1,242,419,1,1,5
2013,IT,237971,ITF6,237971,1,3,1,122,NA,1,1,2
2013,IT,237980,ITF6,237980,2,5,2,108,NA,1,2,2
2013,IT,238024,ITF6,238024,3,2,2,324,NA,2,1,3
2013,IT,238063,ITF6,238063,5,4,1,117,NA,1,2,4
2013,IT,238107,ITF6,238107,1,3,1,161,NA,1,1,4
2013,IT,238124,ITF6,238124,1,2,1,404,308,1,2,4
2013,IT,238152,ITF6,238152,1,4,1,480,NA,1,1,5
2013,IT,238189,ITF6,238189,1,3,1,43,NA,1,1,5
2013,IT,238210,ITF6,238210,5,3,1,236,NA,1,1,3
2013,IT,238212,ITF6,238212,2,4,1,232,NA,1,1,4
2013,IT,238216,ITF6,238216,1,3,1,443,NA,1,1,5
2013,IT,238230,ITF6,238230,3,5,1,480,NA,1,1,2
2013,IT,238237,ITF6,238237,2,5,1,259,NA,2,2,3
2013,IT,238248,ITF6,238248,5,5,1,221,NA,1,1,3
2013,IT,238258,ITF6,238258,3,3,1,61,NA,2,1,3
2013,IT,238264,ITF6,238264,1,3,1,215,NA,1,1,1
2013,IT,238273,ITF6,238273,1,5,1,420,NA,1,2,3
2013,IT,238315,ITF6,238315,1,5,1,221,160,1,1,3
2013,IT,238318,ITF6,238318,1,3,1,266,NA,1,1,3
2013,IT,238352,ITF6,238352,1,4,1,67,NA,1,1,1
2013,IT,238354,ITF6,238354,2,4,1,748,NA,1,1,3
2013,IT,238376,ITF6,238376,1,3,1,383,NA,1,1,4
2013,IT,238423,ITF6,238423,1,2,1,569,NA,1,2,4
2013,IT,238434,ITF6,238434,4,3,1,852,NA,1,2,1
2013,IT,238455,ITF6,238455,1,2,2,413,NA,1,1,5
2013,IT,238491,ITF6,238491,1,2,1,139,NA,1,1,3
2013,IT,238498,ITF6,238498,2,2,1,412,NA,1,1,3
2013,IT,238499,ITF6,238499,1,5,1,75,NA,1,1,3
2013,IT,238502,ITF6,238502,1,4,2,303,NA,1,1,3
2013,IT,238558,ITF6,238558,2,4,1,300,NA,1,1,5
2013,IT,238566,ITF6,238566,1,2,1,154,235,1,1,4
2013,IT,238577,ITF6,238577,1,3,1,317,NA,1,1,3
2013,IT,238607,ITF6,238607,1,2,1,187,NA,1,1,3
2013,IT,238683,ITF6,238683,1,4,1,489,NA,1,2,4
2013,IT,238685,ITF6,238685,2,3,2,183,NA,2,2,2
2013,IT,238694,ITF6,238694,3,5,1,454,NA,1,2,1
2013,IT,238702,ITF6,238702,1,6,1,274,NA,1,1,3
2013,IT,238716,ITF6,238716,5,4,1,483,444,1,1,4
2013,IT,238801,ITF6,238801,1,4,1,271,589,1,1,3
2013,IT,238814,ITF6,238814,1,3,1,95,NA,1,2,4
2013,IT,238827,ITF6,238827,1,3,1,241,NA,1,1,4
2013,IT,238880,ITF6,238880,1,4,1,314,NA,1,1,3
2013,IT,238933,ITF6,238933,1,5,2,525,NA,1,1,3
2013,IT,238939,ITF6,238939,1,5,1,281,NA,1,2,5
2013,IT,238962,ITF6,238962,4,3,1,128,380,1,1,3
2013,IT,238966,ITF6,238966,1,3,1,294,NA,1,1,1
2013,IT,238977,ITF6,238977,1,3,1,407,NA,1,1,3
2013,IT,238992,ITF6,238992,1,3,1,166,NA,1,1,4
2013,IT,239002,ITF6,239002,5,4,1,117,NA,2,1,1
2013,IT,239017,ITF6,239017,1,6,1,342,NA,1,1,4
2013,IT,239033,ITF6,239033,1,4,1,173,NA,1,1,3
2013,IT,239086,ITF6,239086,2,3,1,106,344,1,1,4
2013,IT,239087,ITF6,239087,1,2,1,249,NA,1,2,5
2013,IT,239119,ITF6,239119,1,3,1,719,NA,1,1,3
2013,IT,239177,ITF6,239177,1,5,1,169,NA,1,1,5
2013,IT,239202,ITF6,239202,1,4,1,160,NA,1,1,4
2013,IT,239223,ITF6,239223,2,2,2,120,NA,1,1,4
2013,IT,239263,ITF6,239263,1,2,1,309,NA,1,2,2
2013,IT,239279,ITF6,239279,1,3,1,493,NA,1,1,4
2013,IT,239286,ITF6,239286,1,4,1,183,846,1,1,4
2013,IT,239320,ITF6,239320,5,3,1,246,NA,1,1,3
2013,IT,239335,ITF6,239335,1,4,1,121,NA,1,2,1
2013,IT,239338,ITF6,239338,1,3,1,317,NA,1,1,3
2013,IT,239354,ITF6,239354,5,4,1,171,NA,1,1,4
2013,IT,239428,ITF6,239428,1,2,2,415,262,2,1,1
2013,IT,239454,ITF6,239454,1,3,1,263,102,1,2,3
2013,IT,239497,ITF6,239497,1,6,1,108,NA,1,1,2
2013,IT,239508,ITF6,239508,1,2,1,287,NA,1,1,2
2013,IT,239525,ITF6,239525,1,3,1,267,NA,1,1,2
2013,IT,239540,ITF6,239540,1,3,1,673,NA,1,1,4
2013,IT,239546,ITF6,239546,3,2,1,738,NA,1,2,3
2013,IT,239549,ITF6,239549,1,5,1,195,NA,1,1,2
2013,IT,239566,ITF6,239566,1,2,2,377,NA,1,1,6
2013,IT,239586,ITF6,239586,1,5,1,328,NA,1,1,4
2013,IT,239594,ITF6,239594,1,3,2,400,NA,1,2,3
2013,IT,239611,ITF6,239611,1,2,1,119,NA,1,2,2
2013,IT,239629,ITF6,239629,1,4,1,239,NA,1,1,1
2013,IT,239667,ITF6,239667,1,4,1,129,NA,1,1,3
2013,IT,239670,ITF6,239670,1,5,1,571,NA,1,1,3
2013,IT,239745,ITF6,239745,1,3,1,55,NA,1,1,3
2013,IT,239752,ITF6,239752,2,4,1,719,NA,2,1,5
2013,IT,239760,ITF6,239760,2,2,1,62,NA,1,2,1
2013,IT,239779,ITF6,239779,1,3,1,569,NA,1,2,2
2013,IT,239824,ITF6,239824,1,5,1,253,NA,1,2,4
2013,IT,239867,ITF6,239867,2,4,1,290,NA,1,1,3
2013,IT,239877,ITF6,239877,1,3,1,172,NA,1,1,3
2013,IT,239895,ITF6,239895,1,3,1,171,NA,1,1,3
2013,IT,239954,ITF6,239954,2,3,1,373,NA,1,1,3
2013,IT,239987,ITF6,239987,5,3,1,500,NA,1,1,4
2013,IT,239998,ITF6,239998,1,4,1,344,NA,2,1,2
2013,IT,240013,ITF6,240013,1,3,2,689,NA,1,1,2
2013,IT,240017,ITF6,240017,1,3,1,900,NA,1,1,3
2013,IT,240054,ITF6,240054,1,4,1,483,NA,1,2,4
2013,IT,240080,ITF6,240080,1,4,1,258,NA,1,2,4
2013,IT,240129,ITF6,240129,1,4,1,649,NA,2,1,3
2013,IT,240133,ITF6,240133,5,3,1,238,NA,1,1,3
2013,IT,240134,ITF6,240134,4,3,1,716,NA,1,1,3
2013,IT,240139,ITF6,240139,1,3,1,225,NA,1,1,4
2013,IT,240151,ITF6,240151,1,6,1,209,NA,1,1,3
2013,IT,240230,ITF6,240230,3,4,1,119,NA,1,1,2
2013,IT,240248,ITF6,240248,1,3,2,87,NA,1,1,3
2013,IT,240252,ITF6,240252,1,2,1,789,NA,1,1,2
2013,IT,240254,ITF6,240254,3,1,1,223,441,1,1,4
2013,IT,240256,ITF6,240256,1,5,1,318,NA,1,1,2
2013,IT,240276,ITF6,240276,1,3,1,188,NA,1,2,3
2013,IT,240287,ITF6,240287,1,5,1,789,NA,1,1,3
2013,IT,240298,ITF6,240298,5,4,1,88,345,1,2,3
2013,IT,240403,ITF6,240403,5,4,1,65,204,1,2,3
2013,IT,240424,ITF6,240424,1,2,1,196,179,1,1,4
2013,IT,240477,ITF6,240477,1,3,1,134,NA,1,1,1
2013,IT,240553,ITF6,240553,1,4,1,169,NA,1,1,4
2013,IT,240608,ITF6,240608,1,4,1,173,NA,1,1,4
2013,IT,240613,ITF6,240613,1,1,1,267,NA,2,2,3
2013,IT,240659,ITF6,240659,1,2,1,242,NA,1,1,1
2013,IT,240685,ITF6,240685,1,4,2,463,NA,1,1,4
2013,IT,240692,ITF6,240692,1,2,1,155,NA,1,1,4
2013,IT,240829,ITF6,240829,5,4,1,253,NA,1,1,4
2013,IT,240835,ITF6,240835,1,3,1,789,NA,1,2,3
2013,IT,240846,ITF6,240846,3,4,1,825,752,1,1,1
2013,IT,240892,ITF6,240892,1,3,2,839,NA,1,2,1
2013,IT,240900,ITF6,240900,5,4,1,119,NA,2,1,3
2013,IT,240927,ITF6,240927,2,3,1,238,NA,1,1,2
2013,IT,240928,ITF6,240928,1,5,2,290,1410,1,1,5
2013,IT,240933,ITF6,240933,1,3,2,140,NA,1,1,4
2013,IT,240958,ITF6,240958,3,2,2,139,NA,1,2,2
2013,IT,240998,ITF6,240998,1,3,2,247,247,1,2,3
2013,IT,241001,ITF6,241001,3,4,1,283,NA,1,1,3
2013,IT,241026,ITF6,241026,1,2,1,993,NA,1,2,3
2013,IT,241041,ITF6,241041,1,4,1,769,NA,2,2,5
2013,IT,241055,ITF6,241055,1,5,1,446,NA,1,1,4
2013,IT,241062,ITF6,241062,2,4,1,877,NA,1,1,4
2013,IT,241067,ITF6,241067,1,5,1,202,NA,1,1,2
2013,IT,241080,ITF6,241080,1,3,2,388,NA,1,1,5
2013,IT,241101,ITF6,241101,1,6,1,506,NA,1,1,4
2013,IT,241105,ITF6,241105,2,5,1,872,NA,1,1,3
2013,IT,241140,ITF6,241140,1,1,1,879,NA,1,1,4
2013,IT,241141,ITF6,241141,1,3,1,167,NA,1,1,1
2013,IT,241153,ITF6,241153,3,4,1,242,NA,1,1,4
2013,IT,241162,ITF6,241162,1,3,1,453,NA,1,1,4
2013,IT,241199,ITF6,241199,4,4,2,505,191,1,1,2
2013,IT,241205,ITF6,241205,2,3,1,253,NA,1,1,4
2013,IT,241253,ITF6,241253,1,6,1,493,NA,2,1,4
2013,IT,241267,ITF6,241267,1,4,1,788,NA,1,1,4
2013,IT,241274,ITF6,241274,1,3,1,369,NA,1,1,3
2013,IT,241324,ITF6,241324,2,3,1,902,940,1,2,5
2013,IT,241357,ITF6,241357,1,4,1,585,NA,1,1,4
2013,IT,241362,ITF6,241362,1,3,1,513,NA,2,1,3
2013,IT,241374,ITF6,241374,1,6,1,885,NA,1,1,2
2013,IT,241426,ITF6,241426,1,3,1,98,NA,2,1,3
2013,IT,241465,ITF6,241465,2,4,1,180,362,1,1,5
2013,IT,241498,ITF6,241498,5,3,1,116,NA,1,1,2
2013,IT,241500,ITF6,241500,1,2,1,242,NA,1,1,2
2013,IT,241513,ITF6,241513,1,4,1,575,NA,2,2,5
2013,IT,241554,ITF6,241554,1,4,1,294,NA,1,1,3
2013,IT,241570,ITF6,241570,1,3,1,75,NA,1,1,4
2013,IT,241571,ITF6,241571,1,2,1,573,186,1,1,4
2013,IT,241635,ITF6,241635,1,4,1,289,NA,1,1,3
2013,IT,241637,ITF6,241637,1,5,1,374,NA,1,1,2
2013,IT,241646,ITF6,241646,1,4,1,76,NA,1,1,3
2013,IT,241672,ITF6,241672,3,3,1,342,NA,1,2,4
2013,IT,241686,ITF6,241686,1,3,1,227,NA,1,1,4
2013,IT,241698,ITF6,241698,1,3,1,142,NA,1,1,5
2013,IT,241756,ITF6,241756,1,5,1,134,NA,1,1,6
2013,IT,241768,ITF6,241768,1,3,1,242,NA,1,1,4
2013,IT,241787,ITF6,241787,1,4,1,297,NA,1,1,4
2013,IT,241819,ITF6,241819,1,6,1,372,NA,1,1,4
2013,IT,241821,ITF6,241821,1,5,1,206,NA,1,1,4
2013,IT,241841,ITF6,241841,1,5,1,155,NA,1,1,1
2013,IT,241852,ITF6,241852,1,4,1,129,NA,1,1,1
2013,IT,241911,ITF6,241911,1,5,1,273,NA,1,1,3
2013,IT,242000,ITF6,242000,1,6,1,233,NA,1,1,2
2013,IT,242002,ITF6,242002,3,5,1,468,NA,1,1,4
2013,IT,242015,ITF6,242015,1,4,1,240,NA,2,1,5
2013,IT,242036,ITF6,242036,1,3,1,644,NA,1,1,3
2013,IT,242078,ITF6,242078,1,5,1,188,NA,1,1,4
2013,IT,242102,ITF6,242102,5,4,1,585,NA,1,1,1
2013,IT,242132,ITF6,242132,1,2,1,468,NA,1,2,3
2013,IT,242135,ITF6,242135,1,4,1,277,NA,1,1,3
2013,IT,242137,ITF6,242137,2,4,1,287,NA,1,1,1
2013,IT,242149,ITF6,242149,1,3,1,299,290,1,1,4
2013,IT,242228,ITF6,242228,2,3,1,209,NA,1,1,3
2013,IT,242231,ITF6,242231,1,2,2,700,NA,1,1,2
2013,IT,242252,ITF6,242252,1,5,1,493,NA,1,1,5
2013,IT,242285,ITF6,242285,2,6,1,138,452,1,2,2
2013,IT,242291,ITF6,242291,2,4,1,208,NA,1,1,4
2013,IT,242292,ITF6,242292,1,5,1,375,NA,1,1,3
2013,IT,242308,ITF6,242308,1,4,2,242,NA,1,1,5
2013,IT,242335,ITF6,242335,5,5,1,194,NA,1,1,4
2013,IT,242376,ITF6,242376,5,3,1,184,NA,1,2,1
2013,IT,242391,ITF6,242391,1,4,1,506,NA,1,1,4
2013,IT,242401,ITF6,242401,1,3,1,453,NA,1,2,4
2013,IT,242407,ITF6,242407,1,2,1,221,NA,1,2,1
2013,IT,242416,ITF6,242416,1,4,1,315,NA,1,1,3
2013,IT,242418,ITF6,242418,1,3,1,380,NA,1,1,4
2013,IT,242444,ITF6,242444,1,2,1,173,NA,1,1,4
2013,IT,242451,ITF6,242451,1,5,1,241,NA,1,2,4
2013,IT,242467,ITF6,242467,3,3,1,400,NA,1,2,1
2013,IT,242499,ITF6,242499,1,3,1,254,378,1,1,6
2013,IT,242538,ITF6,242538,1,6,1,493,NA,1,1,5
2013,IT,242556,ITF6,242556,1,3,1,223,NA,1,2,4
2013,IT,242585,ITF6,242585,1,3,1,259,NA,1,2,3
2013,IT,242589,ITF6,242589,1,5,1,321,NA,1,2,4
2013,IT,242623,ITF6,242623,1,3,1,194,NA,1,1,3
2013,IT,242627,ITF6,242627,1,4,1,238,NA,1,1,3
2013,IT,242646,ITF6,242646,1,5,1,188,NA,2,1,4
2013,IT,242661,ITF6,242661,1,4,1,329,NA,1,1,3
2013,IT,242662,ITF6,242662,1,4,1,268,NA,1,2,4
2013,IT,242676,ITF6,242676,5,3,1,907,509,2,2,4
2013,IT,242699,ITF6,242699,5,2,1,114,134,1,1,2
2013,IT,242762,ITF6,242762,1,3,1,282,NA,1,1,3
2013,IT,242812,ITF6,242812,1,4,1,138,NA,1,1,2
2013,IT,242820,ITF6,242820,1,4,1,458,NA,1,1,5
2013,IT,242845,ITF6,242845,5,4,1,93,400,1,2,3
2013,IT,242876,ITF6,242876,2,4,1,192,NA,1,1,4
2013,IT,242878,ITF6,242878,1,5,1,273,NA,1,1,6
2013,IT,242916,ITF6,242916,1,5,1,140,NA,1,1,3
2013,IT,242920,ITF6,242920,1,3,1,182,NA,1,2,2
2013,IT,242942,ITF6,242942,1,3,1,254,NA,1,1,4
2013,IT,242950,ITF6,242950,1,3,1,95,405,1,1,5
2013,IT,242951,ITF6,242951,1,3,1,199,NA,1,1,4
2013,IT,242992,ITF6,242992,1,4,1,475,415,2,1,4
2013,IT,243019,ITF6,243019,1,5,1,475,NA,1,2,5
2013,IT,243028,ITF6,243028,1,6,1,225,NA,1,2,1
2013,IT,243033,ITF6,243033,1,3,2,535,NA,1,2,4
2013,IT,243067,ITF6,243067,1,4,1,460,NA,1,1,5
2013,IT,243072,ITF6,243072,1,5,1,297,NA,1,1,4
2013,IT,243093,ITF6,243093,1,2,1,189,233,1,2,4
2013,IT,243100,ITF6,243100,1,3,1,1288,NA,1,1,3
2013,IT,243102,ITF6,243102,2,5,1,97,NA,1,2,4
2013,IT,243147,ITF6,243147,5,4,1,171,600,1,1,3
2013,IT,243154,ITF6,243154,1,3,1,338,NA,1,1,3
2013,IT,243159,ITF6,243159,1,5,1,493,NA,1,1,4
2013,IT,243161,ITF6,243161,1,4,1,232,NA,1,2,1
2013,IT,243205,ITF6,243205,1,3,1,343,NA,1,1,4
2013,IT,243211,ITF6,243211,1,3,1,294,NA,1,1,5
2013,IT,243217,ITF6,243217,1,3,1,141,253,1,1,4
2013,IT,243248,ITF6,243248,1,2,1,651,NA,2,2,2
2013,IT,243249,ITF6,243249,5,5,1,368,NA,2,2,1
2013,IT,243268,ITF6,243268,1,4,1,356,NA,1,1,2
2013,IT,243306,ITF6,243306,2,3,1,591,NA,2,1,1
2013,IT,243368,ITF6,243368,1,5,1,702,NA,1,1,4
2013,IT,243381,ITF6,243381,5,4,1,137,NA,1,2,3
2013,IT,243405,ITF6,243405,1,3,1,300,290,1,1,4
2013,IT,243417,ITF6,243417,1,4,1,321,NA,1,1,5
2013,IT,243555,ITF6,243555,2,1,1,536,NA,2,1,2
2013,IT,243560,ITF6,243560,1,2,1,301,NA,1,1,4
2013,IT,243590,ITF6,243590,4,3,1,184,NA,1,1,2
2013,IT,243595,ITF6,243595,3,2,1,253,NA,1,1,2
2013,IT,243645,ITF6,243645,2,6,1,440,NA,1,1,3
2013,IT,243647,ITF6,243647,2,3,1,280,NA,1,1,4
2013,IT,243652,ITF6,243652,1,5,1,479,NA,1,1,5
2013,IT,243667,ITF6,243667,1,4,1,1022,NA,1,2,1
2013,IT,243668,ITF6,243668,1,3,1,259,NA,1,2,5
2013,IT,243716,ITF6,243716,1,5,1,571,NA,1,1,1
2013,IT,243787,ITF6,243787,1,3,1,160,NA,1,2,4
2013,IT,243805,ITF6,243805,1,4,1,1608,NA,1,1,1
2013,IT,243833,ITF6,243833,2,2,1,238,183,1,1,4
2013,IT,243845,ITF6,243845,1,3,1,288,NA,1,1,3
2013,IT,243847,ITF6,243847,1,5,1,203,NA,1,1,5
2013,IT,243854,ITF6,243854,1,1,2,276,NA,1,1,4
2013,IT,243876,ITF6,243876,1,1,2,412,NA,1,1,2
2013,IT,243891,ITF6,243891,1,3,1,257,NA,1,2,2
2013,IT,243906,ITF6,243906,1,6,1,160,NA,1,1,5
2013,IT,243922,ITF6,243922,1,6,1,178,NA,1,1,2
2013,IT,243942,ITF6,243942,1,4,1,95,NA,1,1,2
2013,IT,243957,ITF6,243957,1,4,1,843,NA,1,1,4
2013,IT,243967,ITF6,243967,1,3,1,337,NA,1,1,4
2013,IT,243968,ITF6,243968,1,3,1,192,NA,1,2,2
2013,IT,243993,ITF6,243993,1,3,1,562,NA,1,1,3
2013,IT,244001,ITF6,244001,1,3,1,380,NA,1,1,4
2013,IT,244013,ITF6,244013,1,3,1,620,593,1,1,3
2013,IT,244058,ITF6,244058,1,4,2,259,NA,1,2,4
2013,IT,244154,ITF6,244154,1,2,1,460,NA,2,1,4
2013,IT,244234,ITF6,244234,1,2,1,280,NA,1,1,3
2013,IT,244239,ITF6,244239,1,4,1,680,NA,1,1,4
2013,IT,244250,ITF6,244250,1,3,1,471,NA,1,1,2
2013,IT,244263,ITF6,244263,1,5,1,417,NA,1,1,3
2013,IT,244266,ITF6,244266,1,4,1,269,NA,1,1,4
2013,IT,244283,ITF6,244283,1,6,1,157,NA,1,1,2
2013,IT,244291,ITF6,244291,1,6,1,160,NA,1,1,4
2013,IT,244371,ITF6,244371,2,1,1,175,NA,1,2,3
2013,IT,244386,ITF6,244386,2,3,1,521,NA,1,2,2
2013,IT,244398,ITF6,244398,1,5,1,256,NA,1,1,2
2013,IT,244429,ITF6,244429,2,6,1,187,242,1,1,4
2013,IT,244466,ITF6,244466,1,2,1,180,NA,2,1,4
2013,IT,244487,ITF6,244487,1,3,1,244,NA,1,1,3
2013,IT,244513,ITF6,244513,3,3,2,356,NA,1,1,1
2013,IT,244522,ITF6,244522,1,2,1,343,NA,1,1,3
2013,IT,244535,ITF6,244535,1,3,1,575,NA,1,1,4
2013,IT,244562,ITF6,244562,4,3,1,178,NA,1,2,3
2013,IT,244587,ITF6,244587,1,3,1,179,NA,1,2,4
2013,IT,244682,ITF6,244682,5,5,1,237,NA,1,1,4
2013,IT,244686,ITF6,244686,1,3,1,450,NA,1,1,5
2013,IT,244751,ITF6,244751,1,6,1,242,NA,1,2,3
2013,IT,244793,ITF6,244793,1,3,1,160,NA,1,1,4
2013,IT,244795,ITF6,244795,2,5,1,351,NA,1,1,3
2013,IT,244875,ITF6,244875,1,3,1,398,NA,1,2,3
2013,IT,244880,ITF6,244880,1,5,1,255,NA,1,1,5
2013,IT,244889,ITF6,244889,1,6,1,506,NA,1,1,4
2013,IT,244921,ITF6,244921,1,2,1,571,NA,1,1,4
2013,IT,244965,ITF6,244965,1,4,1,317,NA,1,1,2
2013,IT,245032,ITF6,245032,1,3,1,372,NA,1,1,2
2013,IT,245037,ITF6,245037,1,3,2,879,832,1,1,4
2013,IT,245042,ITF6,245042,5,4,1,680,NA,1,1,3
2013,IT,245055,ITF6,245055,1,4,1,506,NA,1,1,4
2013,IT,245068,ITF6,245068,1,6,1,262,405,1,1,3
2013,IT,245069,ITF6,245069,1,4,1,222,NA,1,1,4
2013,IT,245075,ITF6,245075,1,3,1,138,NA,1,1,5
2013,IT,245102,ITF6,245102,5,3,1,427,387,1,1,1
2013,IT,245106,ITF6,245106,1,2,1,314,1268,1,1,3
2013,IT,245155,ITF6,245155,1,5,1,440,NA,1,1,2
2013,IT,245181,ITF6,245181,3,3,1,178,NA,1,1,4
2013,IT,245183,ITF6,245183,2,4,1,255,NA,1,2,1
2013,IT,245194,ITF6,245194,1,4,2,301,NA,1,1,4
2013,IT,245224,ITF6,245224,1,3,1,375,NA,1,2,4
2013,IT,245228,ITF6,245228,2,2,1,146,68,2,2,3
2013,IT,245237,ITF6,245237,2,3,1,89,NA,1,2,1
2013,IT,245280,ITF6,245280,1,3,1,506,NA,1,1,5
2013,IT,245304,ITF6,245304,1,2,1,243,NA,1,1,4
2013,IT,245312,ITF6,245312,1,3,1,160,NA,1,1,1
2013,IT,245340,ITF6,245340,1,4,2,308,NA,1,1,5
2013,IT,245359,ITF6,245359,1,4,1,171,NA,1,1,4
2013,IT,245363,ITF6,245363,1,4,1,318,NA,1,1,4
2013,IT,245366,ITF6,245366,1,5,1,246,NA,1,2,2
2013,IT,245394,ITF6,245394,1,3,1,329,NA,1,1,4
2013,IT,245424,ITF6,245424,1,4,1,267,NA,2,2,4
2013,IT,245455,ITF6,245455,2,4,1,347,488,1,1,4
2013,IT,245474,ITF6,245474,1,2,1,590,NA,1,1,3
2013,IT,245477,ITF6,245477,1,6,1,297,NA,1,1,5
2013,IT,245493,ITF6,245493,1,2,1,421,2205,1,1,3
2013,IT,245523,ITF6,245523,1,5,1,187,NA,1,1,1
2013,IT,245548,ITF6,245548,1,3,1,297,NA,2,1,4
2013,IT,245550,ITF6,245550,2,5,1,571,NA,1,1,5
2013,IT,245610,ITF6,245610,1,4,2,155,NA,1,2,3
2013,IT,245637,ITF6,245637,1,6,1,408,565,1,1,4
2013,IT,245657,ITF6,245657,1,4,1,179,NA,1,1,5
2013,IT,245672,ITF6,245672,1,3,1,253,415,1,2,5
2013,IT,245675,ITF6,245675,1,1,1,620,NA,1,2,5
2013,IT,245737,ITF6,245737,2,4,1,293,NA,1,1,2
2013,IT,245756,ITF6,245756,1,4,1,460,NA,1,1,4
2013,IT,245820,ITF6,245820,2,3,1,193,NA,2,2,1
2013,IT,245822,ITF6,245822,1,3,1,225,NA,1,2,3
2013,IT,245843,ITF6,245843,1,4,1,160,NA,1,1,4
2013,IT,245856,ITF6,245856,1,3,1,297,NA,1,1,4
2013,IT,245877,ITF6,245877,1,3,1,234,NA,1,2,4
2013,IT,245885,ITF6,245885,1,5,1,624,NA,1,1,3
2013,IT,245889,ITF6,245889,1,4,2,173,NA,1,2,4
2013,IT,245917,ITF6,245917,1,3,1,380,NA,1,1,4
2013,IT,245930,ITF6,245930,1,4,1,250,NA,1,2,4
2013,IT,245942,ITF6,245942,1,5,1,337,NA,1,1,4
2013,IT,245996,ITF6,245996,2,2,1,434,NA,1,1,5
2013,IT,246013,ITF6,246013,1,3,1,536,NA,1,1,4
2013,IT,246025,ITF6,246025,1,4,2,268,NA,1,1,4
2013,IT,246029,ITF6,246029,1,6,1,254,NA,1,1,5
2013,IT,246036,ITF6,246036,1,3,1,192,NA,1,1,3
2013,IT,246047,ITF6,246047,1,6,1,223,NA,1,1,2
2013,IT,246074,ITF6,246074,1,4,1,1288,NA,1,1,5
2013,IT,246122,ITF6,246122,1,2,1,722,NA,1,2,2
2013,IT,246190,ITF6,246190,1,4,1,134,NA,1,2,3
2013,IT,246191,ITF6,246191,1,4,1,1494,NA,1,1,4
2013,IT,246219,ITF6,246219,2,3,1,241,345,1,1,3
2013,IT,246222,ITF6,246222,1,3,1,289,NA,1,1,3
2013,IT,246224,ITF6,246224,1,4,1,453,NA,1,1,2
2013,IT,246287,ITF6,246287,1,3,1,238,NA,1,1,4
2013,IT,246334,ITF6,246334,1,3,1,479,NA,1,1,4
2013,IT,246335,ITF6,246335,1,4,1,343,289,1,1,3
2013,IT,246362,ITF6,246362,1,4,1,242,NA,1,1,4
2013,IT,246369,ITF6,246369,1,3,1,344,NA,1,1,4
2013,IT,246385,ITF6,246385,1,3,1,516,NA,1,1,4
2013,IT,246455,ITF6,246455,1,3,1,258,1801,1,1,3
2013,IT,246492,ITF6,246492,1,5,2,223,NA,2,1,4
2013,IT,246497,ITF6,246497,1,4,1,372,NA,1,1,5
2013,IT,246568,ITF6,246568,1,3,1,450,NA,1,1,4
2013,IT,246578,ITF6,246578,2,3,1,242,253,2,1,2
2013,IT,246587,ITF6,246587,5,4,1,75,NA,1,1,3
2013,IT,246591,ITF6,246591,1,4,1,218,NA,1,1,1
2013,IT,246605,ITF6,246605,1,5,1,623,NA,1,1,4
2013,IT,246621,ITF6,246621,1,4,1,388,NA,1,1,4
2013,IT,246637,ITF6,246637,5,4,1,174,NA,1,1,3
2013,IT,246646,ITF6,246646,3,2,1,343,NA,2,1,3
2013,IT,246661,ITF6,246661,1,2,1,105,NA,1,2,1
2013,IT,246673,ITF6,246673,1,3,1,380,NA,1,1,4
2013,IT,246705,ITF6,246705,1,3,1,174,NA,1,1,4
2013,IT,246727,ITF6,246727,1,6,1,256,NA,1,1,4
2013,IT,246740,ITF6,246740,1,4,1,150,NA,1,1,3
