DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,CY,38271,CY00,38271,1,6,2,282.08,NA,2,2,3
2013,CY,38284,CY00,38284,1,4,1,518.25,NA,1,1,2
2013,CY,38292,CY00,38292,1,6,1,1842.5,861.75,1,1,3
2013,CY,38302,CY00,38302,2,3,1,73.5,NA,1,2,3
2013,CY,38322,CY00,38322,1,6,1,300,NA,1,2,2
2013,CY,38363,CY00,38363,1,5,1,225.92,NA,1,1,5
2013,CY,38380,CY00,38380,1,6,1,137.08,NA,1,1,2
2013,CY,38382,CY00,38382,1,6,1,1842.5,899.58,1,1,4
2013,CY,38391,CY00,38391,1,4,1,1751.92,2773.75,1,1,2
2013,CY,38445,CY00,38445,2,5,1,549.92,NA,1,1,4
2013,CY,38450,CY00,38450,1,6,1,163,NA,2,1,5
2013,CY,38460,CY00,38460,1,6,1,333.25,NA,1,1,1
2013,CY,38466,CY00,38466,1,6,1,274.67,NA,2,2,1
2013,CY,38479,CY00,38479,3,6,1,1026,NA,1,1,4
2013,CY,38494,CY00,38494,1,6,2,478.33,NA,1,2,6
2013,CY,38500,CY00,38500,2,6,1,445.08,NA,1,1,2
2013,CY,38510,CY00,38510,2,5,1,185.92,347.5,1,1,2
2013,CY,38512,CY00,38512,1,6,1,549.92,NA,1,1,2
2013,CY,38519,CY00,38519,3,6,1,1026,840.58,1,1,2
2013,CY,38521,CY00,38521,2,4,1,1751.92,2773.75,1,1,4
2013,CY,38549,CY00,38549,1,6,1,684.17,175.33,1,1,3
2013,CY,38562,CY00,38562,2,5,1,243.33,308.33,1,2,3
2013,CY,38565,CY00,38565,2,6,1,803.58,NA,1,1,1
2013,CY,38574,CY00,38574,2,6,1,248.75,854.58,1,2,1
2013,CY,38578,CY00,38578,2,6,1,526.83,NA,1,1,5
2013,CY,38592,CY00,38592,2,6,1,125,NA,1,1,4
2013,CY,38593,CY00,38593,1,4,1,204.17,NA,1,2,3
2013,CY,38607,CY00,38607,1,6,2,282.92,NA,1,1,3
2013,CY,38610,CY00,38610,1,4,1,1026,840.58,1,1,4
2013,CY,38637,CY00,38637,1,6,1,136.25,NA,1,2,1
2013,CY,38646,CY00,38646,3,6,1,1751.92,840.58,1,1,5
2013,CY,38651,CY00,38651,1,6,2,200,NA,1,2,4
2013,CY,38662,CY00,38662,2,5,1,391.67,0,2,1,1
2013,CY,38663,CY00,38663,5,6,1,526.83,899.58,1,1,3
2013,CY,38673,CY00,38673,3,6,2,593.33,NA,1,2,2
2013,CY,38683,CY00,38683,2,5,2,391.67,NA,1,1,1
2013,CY,38691,CY00,38691,2,6,1,687.5,NA,1,2,5
2013,CY,38724,CY00,38724,2,6,1,230.42,NA,2,1,1
2013,CY,38732,CY00,38732,3,4,1,518.25,NA,1,1,3
2013,CY,38797,CY00,38797,2,6,1,810.83,NA,1,1,4
2013,CY,38802,CY00,38802,3,5,2,818.42,477.17,1,1,1
2013,CY,38804,CY00,38804,1,3,1,317.67,NA,1,2,5
2013,CY,38807,CY00,38807,1,6,1,243.33,NA,1,1,3
2013,CY,38810,CY00,38810,2,6,1,1314.17,899.58,1,1,4
2013,CY,38815,CY00,38815,1,6,1,541,752.33,1,1,2
2013,CY,38816,CY00,38816,1,3,1,813,183.33,1,2,3
2013,CY,38847,CY00,38847,2,6,2,2063.75,NA,1,1,3
2013,CY,38856,CY00,38856,2,6,1,386.33,NA,1,1,3
2013,CY,38877,CY00,38877,2,6,1,541,230.83,1,2,1
2013,CY,38886,CY00,38886,2,5,1,727.5,1604.92,1,1,2
2013,CY,38918,CY00,38918,1,6,1,181.67,0,1,1,3
2013,CY,38935,CY00,38935,2,6,1,1842.5,NA,1,1,1
2013,CY,38943,CY00,38943,1,5,1,246.83,NA,1,2,1
2013,CY,38946,CY00,38946,1,5,1,1149.83,230.83,1,2,3
2013,CY,38959,CY00,38959,1,6,1,444.92,342,1,1,4
2013,CY,38971,CY00,38971,1,6,1,445.08,NA,1,1,3
2013,CY,38998,CY00,38998,3,6,1,518.25,NA,1,1,4
2013,CY,39020,CY00,39020,2,6,1,541,454.25,1,1,4
2013,CY,39022,CY00,39022,2,6,1,108.92,NA,1,2,2
2013,CY,39057,CY00,39057,2,6,1,125,NA,1,1,3
2013,CY,39070,CY00,39070,1,6,2,180.08,NA,1,2,3
2013,CY,39071,CY00,39071,2,4,1,518.25,2773.75,1,1,6
2013,CY,39077,CY00,39077,1,6,1,1227.5,NA,2,1,2
2013,CY,39089,CY00,39089,1,6,1,518.25,2773.75,1,1,4
2013,CY,39100,CY00,39100,1,6,1,2034.25,NA,1,1,1
2013,CY,39146,CY00,39146,2,6,1,420,NA,1,2,3
2013,CY,39150,CY00,39150,2,5,1,282.92,NA,1,2,3
2013,CY,39193,CY00,39193,2,6,1,526.83,899.58,1,1,1
2013,CY,39196,CY00,39196,2,6,1,1026,NA,1,1,2
2013,CY,39266,CY00,39266,2,6,1,179.17,NA,1,1,4
2013,CY,39267,CY00,39267,1,6,1,274.67,NA,1,1,6
2013,CY,39269,CY00,39269,5,6,2,502.92,0,2,2,3
2013,CY,39308,CY00,39308,1,5,1,2400.33,NA,1,2,6
2013,CY,39311,CY00,39311,3,6,2,1008,363.25,1,2,3
2013,CY,39313,CY00,39313,1,5,1,430,NA,1,2,5
2013,CY,39319,CY00,39319,1,4,1,1026,NA,1,1,6
2013,CY,39326,CY00,39326,2,5,1,1149.83,NA,1,1,3
2013,CY,39349,CY00,39349,1,6,1,445.83,NA,1,1,3
2013,CY,39354,CY00,39354,1,6,1,298.08,NA,1,1,2
2013,CY,39364,CY00,39364,5,5,1,105.58,NA,1,1,2
2013,CY,39384,CY00,39384,2,6,1,541,NA,1,1,3
2013,CY,39401,CY00,39401,1,4,1,1751.92,840.58,1,1,3
2013,CY,39408,CY00,39408,1,6,1,1256.67,0,2,2,3
2013,CY,39423,CY00,39423,2,6,1,810.83,NA,1,1,4
2013,CY,39424,CY00,39424,1,6,1,445.08,2773.75,1,1,3
2013,CY,39434,CY00,39434,2,6,2,811.67,NA,2,1,5
2013,CY,39444,CY00,39444,1,6,1,1026,840.58,1,1,6
2013,CY,39473,CY00,39473,1,6,1,518.25,2773.75,1,1,4
2013,CY,39475,CY00,39475,1,5,1,964.17,840.58,1,1,4
2013,CY,39498,CY00,39498,1,6,1,541,230.83,1,1,3
2013,CY,39519,CY00,39519,2,6,1,445.08,2773.75,1,1,4
2013,CY,39538,CY00,39538,2,6,1,243.33,454.25,1,1,4
2013,CY,39553,CY00,39553,1,6,1,810.83,NA,1,1,2
2013,CY,39559,CY00,39559,1,6,1,1314.17,2766,1,2,1
2013,CY,39568,CY00,39568,1,6,1,222.25,815.42,1,2,1
2013,CY,39569,CY00,39569,1,6,2,274.67,NA,2,2,3
2013,CY,39589,CY00,39589,1,6,1,282.08,NA,1,1,3
2013,CY,39611,CY00,39611,2,6,1,274.67,906.33,1,2,4
2013,CY,39618,CY00,39618,2,5,1,445.08,NA,1,1,4
2013,CY,39620,CY00,39620,1,6,1,518.25,NA,1,1,6
2013,CY,39642,CY00,39642,3,6,1,200,NA,1,1,5
2013,CY,39648,CY00,39648,1,6,2,2123.67,NA,1,2,3
2013,CY,39650,CY00,39650,3,6,2,0,NA,1,2,5
2013,CY,39664,CY00,39664,2,6,1,541,NA,1,2,4
2013,CY,39667,CY00,39667,1,4,1,810.83,840.58,1,1,4
2013,CY,39678,CY00,39678,3,5,1,478.33,NA,1,2,3
2013,CY,39694,CY00,39694,2,5,1,1026,840.58,1,1,4
2013,CY,39697,CY00,39697,3,6,2,2034.25,NA,2,2,1
2013,CY,39709,CY00,39709,1,4,1,129.08,NA,1,1,2
2013,CY,39726,CY00,39726,2,4,1,964.17,NA,1,1,3
2013,CY,39751,CY00,39751,2,6,1,1026,840.58,1,1,5
2013,CY,39774,CY00,39774,1,5,2,537.5,NA,1,1,2
2013,CY,39783,CY00,39783,2,6,1,430,NA,1,1,2
2013,CY,39792,CY00,39792,2,6,1,445.08,NA,1,1,5
2013,CY,39802,CY00,39802,2,6,1,243.33,752.33,1,1,3
2013,CY,39838,CY00,39838,2,6,1,803.58,752.33,1,1,2
2013,CY,39840,CY00,39840,1,6,2,549.92,NA,1,2,4
2013,CY,39862,CY00,39862,2,6,1,445.08,NA,1,1,3
2013,CY,39877,CY00,39877,2,6,1,1751.92,2773.75,1,1,4
2013,CY,39879,CY00,39879,1,6,2,1256.67,NA,1,2,5
2013,CY,39885,CY00,39885,1,6,1,964.17,2773.75,1,1,4
2013,CY,39911,CY00,39911,4,6,2,407.08,652.5,1,1,3
2013,CY,39931,CY00,39931,2,6,1,1751.92,NA,1,1,4
2013,CY,39934,CY00,39934,1,6,1,803.58,752.33,1,1,3
2013,CY,39998,CY00,39998,1,5,1,376.25,NA,1,1,2
2013,CY,39999,CY00,39999,1,6,1,125,NA,1,1,1
2013,CY,40003,CY00,40003,2,6,1,700.75,NA,1,1,6
2013,CY,40009,CY00,40009,2,5,2,315,NA,1,2,3
2013,CY,40012,CY00,40012,2,5,1,386.33,NA,1,1,3
2013,CY,40017,CY00,40017,2,6,2,1256.67,NA,1,2,5
2013,CY,40027,CY00,40027,1,6,1,1314.17,854.58,1,1,5
2013,CY,40063,CY00,40063,1,6,1,200,NA,1,1,3
2013,CY,40089,CY00,40089,2,6,2,869.42,NA,1,2,3
2013,CY,40115,CY00,40115,2,6,1,445.08,NA,1,1,4
2013,CY,40116,CY00,40116,3,6,1,518.25,840.58,1,1,6
2013,CY,40145,CY00,40145,2,5,1,1842.5,854.58,1,1,4
2013,CY,40207,CY00,40207,3,5,1,0,NA,1,1,3
2013,CY,40210,CY00,40210,1,6,1,376.25,1143.33,1,1,2
2013,CY,40215,CY00,40215,3,4,1,264.17,NA,1,1,3
2013,CY,40216,CY00,40216,2,6,1,282.92,NA,1,1,3
2013,CY,40219,CY00,40219,3,6,1,1026,840.58,1,1,4
2013,CY,40223,CY00,40223,3,6,2,175.25,NA,1,1,3
2013,CY,40235,CY00,40235,2,5,1,243.33,NA,1,2,1
2013,CY,40244,CY00,40244,5,5,1,461.67,NA,1,1,4
2013,CY,40245,CY00,40245,2,5,1,810.83,840.58,1,1,6
2013,CY,40271,CY00,40271,2,6,1,518.25,NA,1,1,3
2013,CY,40273,CY00,40273,1,6,1,527.75,NA,1,1,1
2013,CY,40279,CY00,40279,1,6,1,305,NA,1,2,4
2013,CY,40291,CY00,40291,1,6,1,0,906.33,1,1,3
2013,CY,40328,CY00,40328,2,6,1,1842.5,NA,1,1,1
2013,CY,40337,CY00,40337,1,6,1,541,752.33,1,1,1
2013,CY,40343,CY00,40343,2,5,1,386.33,899.58,1,1,1
2013,CY,40345,CY00,40345,1,6,1,289.25,NA,1,1,3
2013,CY,40348,CY00,40348,1,5,1,197.33,NA,1,1,5
2013,CY,40355,CY00,40355,5,6,1,444.92,NA,1,2,3
2013,CY,40396,CY00,40396,1,6,1,1127.5,NA,1,2,4
2013,CY,40409,CY00,40409,1,6,1,518.25,2773.75,1,1,6
2013,CY,40421,CY00,40421,5,6,1,656.67,1015.33,1,1,3
2013,CY,40423,CY00,40423,1,4,1,977.08,2766,1,2,2
2013,CY,40424,CY00,40424,1,6,1,518.25,NA,1,1,4
2013,CY,40425,CY00,40425,2,6,1,518.25,NA,1,1,4
2013,CY,40435,CY00,40435,1,6,1,2123.67,NA,2,2,1
2013,CY,40446,CY00,40446,2,6,1,445.08,NA,1,1,4
2013,CY,40490,CY00,40490,5,6,1,274.67,NA,1,1,1
2013,CY,40507,CY00,40507,1,6,1,197.92,NA,1,2,4
2013,CY,40577,CY00,40577,1,4,1,1026,NA,1,1,2
2013,CY,40581,CY00,40581,1,4,1,267.08,NA,1,1,6
2013,CY,40609,CY00,40609,2,6,2,120.5,NA,1,1,1
2013,CY,40619,CY00,40619,3,6,1,133.25,NA,1,1,3
2013,CY,40637,CY00,40637,1,6,2,687.5,NA,1,1,3
2013,CY,40649,CY00,40649,2,4,1,1751.92,NA,1,1,3
2013,CY,40679,CY00,40679,2,5,1,803.58,854.58,1,1,2
2013,CY,40685,CY00,40685,2,5,1,177.08,NA,1,1,4
2013,CY,40694,CY00,40694,5,5,1,727.5,861.75,1,1,3
2013,CY,40708,CY00,40708,2,6,1,246.83,NA,1,2,4
2013,CY,40715,CY00,40715,1,6,1,532.5,NA,1,1,4
2013,CY,40736,CY00,40736,1,6,2,137.08,652.5,1,2,3
2013,CY,40740,CY00,40740,2,6,1,1149.83,752.33,1,1,3
2013,CY,40747,CY00,40747,2,6,1,180.17,1604.92,1,2,4
2013,CY,40757,CY00,40757,1,5,2,468.75,NA,2,1,3
2013,CY,40761,CY00,40761,3,6,1,964.17,NA,1,1,2
2013,CY,40764,CY00,40764,1,6,1,1751.92,2773.75,1,1,2
2013,CY,40795,CY00,40795,2,6,2,112.5,NA,1,2,2
2013,CY,40809,CY00,40809,1,6,1,267.08,NA,1,1,6
2013,CY,40810,CY00,40810,2,6,1,803.58,NA,1,1,5
2013,CY,40821,CY00,40821,1,6,1,197.17,NA,1,1,3
2013,CY,40860,CY00,40860,2,5,1,261.25,2766,1,2,4
2013,CY,40872,CY00,40872,1,6,1,294.17,NA,1,2,1
2013,CY,40873,CY00,40873,1,6,2,0,363.25,1,1,6
2013,CY,40899,CY00,40899,2,5,1,1314.17,NA,1,2,4
2013,CY,40900,CY00,40900,1,6,1,319.75,NA,1,1,1
2013,CY,40907,CY00,40907,1,6,1,518.25,2773.75,1,1,2
2013,CY,40909,CY00,40909,1,5,1,136.67,NA,1,1,1
2013,CY,40939,CY00,40939,1,6,1,222.25,NA,1,2,2
2013,CY,40946,CY00,40946,2,5,1,386.33,861.75,1,1,1
2013,CY,40949,CY00,40949,2,6,1,165.58,NA,1,2,4
2013,CY,40986,CY00,40986,2,6,1,532.5,363.25,2,2,3
2013,CY,41000,CY00,41000,2,6,1,248.75,752.33,1,1,3
2013,CY,41001,CY00,41001,1,4,1,526.83,454.25,1,1,3
2013,CY,41002,CY00,41002,2,6,1,302.92,NA,1,1,5
2013,CY,41013,CY00,41013,1,4,1,700.75,NA,1,1,4
2013,CY,41021,CY00,41021,3,6,1,1751.92,2773.75,1,1,4
2013,CY,41029,CY00,41029,1,6,1,132.67,NA,1,1,1
2013,CY,41037,CY00,41037,1,5,1,126.58,NA,1,2,3
2013,CY,41059,CY00,41059,2,6,1,352.5,NA,1,2,4
2013,CY,41063,CY00,41063,1,6,1,267.08,840.58,1,1,3
2013,CY,41068,CY00,41068,2,6,1,1026,NA,1,1,4
2013,CY,41085,CY00,41085,1,4,1,1751.92,NA,1,1,6
2013,CY,41132,CY00,41132,3,6,1,445.08,840.58,1,1,2
2013,CY,41140,CY00,41140,1,6,1,1751.92,NA,1,1,6
2013,CY,41156,CY00,41156,1,6,1,1751.92,NA,1,1,6
2013,CY,41201,CY00,41201,1,4,1,478.33,NA,1,2,3
2013,CY,41205,CY00,41205,5,6,1,179.17,NA,1,1,3
2013,CY,41207,CY00,41207,2,6,1,249.58,NA,1,1,5
2013,CY,41243,CY00,41243,2,6,1,261.25,NA,1,1,1
2013,CY,41245,CY00,41245,2,4,1,518.25,2773.75,1,1,2
2013,CY,41247,CY00,41247,1,6,1,518.25,NA,1,1,4
2013,CY,41275,CY00,41275,1,6,1,274.67,NA,1,1,1
2013,CY,41281,CY00,41281,3,6,1,687.5,NA,1,2,4
2013,CY,41290,CY00,41290,1,4,1,126.58,NA,1,1,4
2013,CY,41304,CY00,41304,3,6,1,2034.25,NA,1,1,1
2013,CY,41331,CY00,41331,3,6,1,700.75,NA,1,1,4
2013,CY,41340,CY00,41340,1,6,2,282.92,NA,1,1,3
2013,CY,41348,CY00,41348,5,6,1,367.25,NA,1,1,3
2013,CY,41350,CY00,41350,2,6,1,197.17,NA,1,2,3
2013,CY,41355,CY00,41355,2,6,2,112.5,NA,1,1,2
2013,CY,41370,CY00,41370,1,4,2,492.67,NA,1,2,3
2013,CY,41375,CY00,41375,5,6,2,422.5,NA,1,1,3
2013,CY,41395,CY00,41395,3,4,1,810.83,NA,1,1,3
2013,CY,41406,CY00,41406,3,6,1,188.33,NA,1,2,3
2013,CY,41418,CY00,41418,2,6,1,692.25,780.17,1,2,2
2013,CY,41423,CY00,41423,3,6,1,246.83,291.67,1,2,1
2013,CY,41455,CY00,41455,1,4,1,180.17,291.67,2,2,4
2013,CY,41470,CY00,41470,2,6,1,1751.92,2773.75,1,1,2
2013,CY,41485,CY00,41485,1,6,2,90,35,1,1,1
2013,CY,41508,CY00,41508,2,5,1,467.5,NA,1,1,3
2013,CY,41528,CY00,41528,2,6,1,1751.92,NA,1,1,6
2013,CY,41534,CY00,41534,3,6,1,522.33,291.67,1,1,5
2013,CY,41604,CY00,41604,2,5,1,1842.5,899.58,1,1,1
2013,CY,41633,CY00,41633,1,6,1,727.5,NA,1,2,4
2013,CY,41637,CY00,41637,2,4,1,445.08,NA,1,1,6
2013,CY,41642,CY00,41642,3,6,1,182.33,NA,1,1,1
2013,CY,41644,CY00,41644,1,6,1,181.67,NA,1,1,5
2013,CY,41647,CY00,41647,2,4,1,1842.5,NA,1,1,1
2013,CY,41663,CY00,41663,1,4,1,1842.5,NA,1,2,3
2013,CY,41673,CY00,41673,1,6,1,248.75,899.58,1,1,3
2013,CY,41706,CY00,41706,2,6,1,397.5,NA,1,2,1
2013,CY,41708,CY00,41708,2,6,1,246.83,NA,2,1,3
2013,CY,41725,CY00,41725,2,4,1,518.25,NA,1,1,4
2013,CY,41730,CY00,41730,2,6,1,977.08,NA,1,1,3
2013,CY,41762,CY00,41762,2,6,1,700.75,NA,1,1,2
2013,CY,41776,CY00,41776,2,6,1,1149.83,NA,1,1,2
2013,CY,41789,CY00,41789,2,4,1,1314.17,780.17,1,1,4
2013,CY,41804,CY00,41804,2,5,1,197.17,854.58,1,1,1
2013,CY,41808,CY00,41808,2,6,1,1026,NA,1,1,4
2013,CY,41824,CY00,41824,3,6,1,518.25,NA,1,1,4
2013,CY,41836,CY00,41836,1,6,1,0,NA,1,1,1
2013,CY,41847,CY00,41847,2,6,1,239.83,NA,2,2,2
2013,CY,41851,CY00,41851,1,6,2,569.17,891.75,1,2,2
2013,CY,41856,CY00,41856,3,5,2,2123.67,0,2,1,5
2013,CY,41858,CY00,41858,1,6,1,282.92,NA,1,1,5
2013,CY,41876,CY00,41876,1,5,1,727.5,899.58,1,1,3
2013,CY,41888,CY00,41888,3,5,1,518.25,2773.75,1,1,4
2013,CY,41889,CY00,41889,2,6,1,1314.17,861.75,1,1,3
2013,CY,41893,CY00,41893,1,5,1,174.17,NA,1,1,1
2013,CY,41902,CY00,41902,2,6,1,532.5,291.67,2,1,1
2013,CY,41903,CY00,41903,2,6,1,467.5,NA,1,2,5
2013,CY,41917,CY00,41917,2,6,1,430,1143.33,1,1,1
2013,CY,41961,CY00,41961,2,6,1,1842.5,NA,1,1,4
2013,CY,41965,CY00,41965,2,4,1,165.58,861.75,1,1,4
2013,CY,41967,CY00,41967,2,6,1,445.08,NA,1,1,4
2013,CY,41989,CY00,41989,2,6,1,386.33,752.33,1,2,2
2013,CY,42011,CY00,42011,2,6,1,1149.83,899.58,1,2,3
2013,CY,42013,CY00,42013,2,6,1,282.92,NA,1,1,3
2013,CY,42024,CY00,42024,2,4,1,445.08,NA,1,1,2
2013,CY,42041,CY00,42041,1,4,1,1026,NA,1,1,2
2013,CY,42049,CY00,42049,2,6,1,977.08,308.33,1,2,3
2013,CY,42056,CY00,42056,3,5,1,478.33,NA,2,1,2
2013,CY,42060,CY00,42060,3,6,1,225.92,NA,1,1,3
2013,CY,42064,CY00,42064,1,6,1,518.25,NA,1,1,3
2013,CY,42065,CY00,42065,1,6,1,518.25,2773.75,1,1,3
2013,CY,42069,CY00,42069,1,6,1,1026,840.58,1,1,4
2013,CY,42077,CY00,42077,2,6,1,1026,2773.75,1,1,2
2013,CY,42099,CY00,42099,2,5,1,126.58,NA,1,1,3
2013,CY,42116,CY00,42116,1,5,1,165.58,752.33,1,1,3
2013,CY,42126,CY00,42126,2,5,1,165.58,899.58,1,2,4
2013,CY,42131,CY00,42131,1,5,1,778.33,582.75,1,2,2
2013,CY,42132,CY00,42132,1,5,1,767,NA,1,2,2
2013,CY,42143,CY00,42143,2,5,1,261.25,2766,1,2,5
2013,CY,42150,CY00,42150,1,6,1,1075.83,NA,1,2,5
2013,CY,42157,CY00,42157,1,6,2,522.33,NA,2,2,5
2013,CY,42163,CY00,42163,2,5,1,248.75,454.25,1,1,3
2013,CY,42192,CY00,42192,2,4,1,1842.5,NA,1,1,3
2013,CY,42196,CY00,42196,1,6,2,282.92,NA,1,2,5
2013,CY,42207,CY00,42207,2,6,1,522.33,NA,1,2,1
2013,CY,42222,CY00,42222,2,6,1,1314.17,780.17,1,1,4
2013,CY,42241,CY00,42241,1,6,1,964.17,NA,1,1,6
2013,CY,42250,CY00,42250,2,6,1,467.5,454.25,1,1,1
2013,CY,42251,CY00,42251,2,6,1,700.75,2773.75,1,1,6
2013,CY,42272,CY00,42272,1,6,2,197.33,NA,1,1,2
2013,CY,42280,CY00,42280,3,6,2,140.83,NA,1,1,4
2013,CY,42292,CY00,42292,1,4,1,125,NA,1,2,5
2013,CY,42294,CY00,42294,2,6,1,977.08,454.25,1,1,1
2013,CY,42340,CY00,42340,1,6,1,811.67,NA,1,2,3
2013,CY,42347,CY00,42347,1,6,1,266.33,NA,2,1,3
2013,CY,42361,CY00,42361,2,6,1,267.08,840.58,1,1,3
2013,CY,42365,CY00,42365,2,6,1,267.08,840.58,1,1,2
2013,CY,42372,CY00,42372,1,6,1,810.83,NA,1,1,3
2013,CY,42385,CY00,42385,1,4,1,267.08,NA,1,1,6
2013,CY,42389,CY00,42389,1,6,1,180.17,308.33,1,1,3
2013,CY,42395,CY00,42395,3,6,1,687.5,NA,2,1,3
2013,CY,42420,CY00,42420,2,6,1,445.08,NA,1,1,3
2013,CY,42497,CY00,42497,1,6,1,532.5,NA,1,2,1
2013,CY,42502,CY00,42502,2,6,1,445.08,NA,1,1,2
2013,CY,42512,CY00,42512,1,5,1,1008,NA,1,2,4
2013,CY,42552,CY00,42552,3,6,1,305,291.67,1,1,3
2013,CY,42584,CY00,42584,2,6,2,640,175.33,1,1,6
2013,CY,42600,CY00,42600,1,6,1,2034.25,NA,1,2,3
2013,CY,42622,CY00,42622,3,4,2,274.67,NA,2,1,4
2013,CY,42633,CY00,42633,2,5,1,172.92,NA,2,2,3
2013,CY,42654,CY00,42654,1,5,1,386.33,308.33,1,2,4
2013,CY,42671,CY00,42671,1,5,1,277.5,NA,1,2,3
2013,CY,42679,CY00,42679,1,6,1,810.83,840.58,1,1,4
2013,CY,42715,CY00,42715,3,6,2,378.33,291.67,1,1,1
2013,CY,42732,CY00,42732,2,4,1,810.83,840.58,1,1,2
2013,CY,42745,CY00,42745,1,6,2,1075.83,NA,1,1,1
2013,CY,42754,CY00,42754,5,6,1,195.17,NA,1,1,2
2013,CY,42758,CY00,42758,1,6,2,167.92,NA,1,1,4
2013,CY,42759,CY00,42759,3,4,1,810.83,NA,1,1,4
2013,CY,42789,CY00,42789,2,6,1,282.08,NA,1,1,4
2013,CY,42800,CY00,42800,2,4,1,165.58,854.58,1,1,1
2013,CY,42806,CY00,42806,1,6,1,727.5,899.58,1,1,3
2013,CY,42818,CY00,42818,1,6,1,687.5,NA,1,1,5
2013,CY,42831,CY00,42831,1,6,1,104.58,NA,1,1,2
2013,CY,42836,CY00,42836,1,6,1,246.83,0,2,1,2
2013,CY,42841,CY00,42841,2,6,1,977.08,NA,1,2,3
2013,CY,42855,CY00,42855,2,6,1,1842.5,454.25,1,1,3
2013,CY,42874,CY00,42874,1,6,1,526.67,NA,1,1,3
2013,CY,42877,CY00,42877,1,3,1,429.08,NA,1,1,2
2013,CY,42885,CY00,42885,5,6,1,2400.33,NA,1,2,4
2013,CY,42888,CY00,42888,1,6,1,30.92,NA,1,2,2
2013,CY,42900,CY00,42900,1,6,2,137.08,75,1,1,4
2013,CY,42902,CY00,42902,2,6,1,248.75,NA,1,1,3
2013,CY,42918,CY00,42918,1,6,1,917.25,NA,1,1,2
2013,CY,42929,CY00,42929,5,6,1,335,NA,1,2,3
2013,CY,42934,CY00,42934,2,6,1,1256.67,NA,1,2,5
2013,CY,42948,CY00,42948,1,5,1,687.5,NA,1,1,5
2013,CY,42977,CY00,42977,1,6,2,687.5,NA,1,2,3
2013,CY,42984,CY00,42984,2,4,1,518.25,NA,1,1,4
2013,CY,43000,CY00,43000,1,6,1,1751.92,2773.75,1,1,3
2013,CY,43033,CY00,43033,2,6,1,964.17,NA,1,1,3
2013,CY,43051,CY00,43051,1,6,1,0,NA,2,1,1
2013,CY,43055,CY00,43055,1,4,1,1026,NA,1,1,3
2013,CY,43056,CY00,43056,1,6,1,1026,840.58,1,1,2
2013,CY,43074,CY00,43074,1,4,1,518.25,840.58,1,1,2
2013,CY,43079,CY00,43079,2,5,1,803.58,NA,1,1,3
2013,CY,43080,CY00,43080,1,6,1,282.08,NA,1,2,3
2013,CY,43096,CY00,43096,1,6,1,1026,2773.75,1,1,6
2013,CY,43103,CY00,43103,1,6,1,118.83,NA,1,1,3
2013,CY,43119,CY00,43119,1,6,1,1026,840.58,1,1,3
2013,CY,43124,CY00,43124,2,4,1,727.5,899.58,1,1,4
2013,CY,43127,CY00,43127,5,6,1,1314.17,861.75,1,1,3
2013,CY,43133,CY00,43133,1,6,1,518.25,NA,1,1,3
2013,CY,43154,CY00,43154,3,5,1,518.25,2773.75,1,1,4
2013,CY,43169,CY00,43169,3,6,1,125,NA,1,2,4
2013,CY,43174,CY00,43174,2,6,1,165.58,899.58,1,1,1
2013,CY,43228,CY00,43228,1,6,2,222.25,0,1,2,3
2013,CY,43246,CY00,43246,1,6,1,1751.92,2773.75,1,1,2
2013,CY,43257,CY00,43257,2,5,1,1842.5,454.25,1,1,1
2013,CY,43258,CY00,43258,2,6,1,1751.92,NA,1,1,5
2013,CY,43260,CY00,43260,1,5,1,2170,1604.92,1,1,1
2013,CY,43297,CY00,43297,3,6,1,302.92,NA,1,2,4
2013,CY,43303,CY00,43303,1,6,1,277.5,NA,1,2,1
2013,CY,43340,CY00,43340,3,4,2,2034.25,NA,1,1,4
2013,CY,43341,CY00,43341,3,6,2,478.33,566.67,1,2,3
2013,CY,43342,CY00,43342,2,6,1,518.25,2773.75,1,1,6
2013,CY,43348,CY00,43348,1,5,1,227.08,NA,1,2,5
2013,CY,43362,CY00,43362,2,6,1,1314.17,NA,1,1,3
2013,CY,43375,CY00,43375,2,6,1,810.83,NA,1,1,3
2013,CY,43378,CY00,43378,2,6,1,347.08,0,1,1,3
2013,CY,43403,CY00,43403,1,4,1,246.83,363.25,1,1,5
2013,CY,43421,CY00,43421,2,6,1,692.25,NA,1,1,1
2013,CY,43443,CY00,43443,1,4,1,95,NA,1,1,1
2013,CY,43458,CY00,43458,2,6,2,266.33,NA,1,1,2
2013,CY,43471,CY00,43471,1,6,1,445.08,NA,1,1,3
2013,CY,43472,CY00,43472,2,4,1,977.08,NA,1,1,4
2013,CY,43478,CY00,43478,1,6,1,378.33,NA,1,1,1
2013,CY,43509,CY00,43509,1,6,1,118.83,NA,1,1,1
2013,CY,43514,CY00,43514,2,5,1,526.83,2766,1,1,5
2013,CY,43530,CY00,43530,1,6,1,692.25,2766,1,1,3
2013,CY,43550,CY00,43550,2,6,1,518.25,NA,1,1,2
2013,CY,43573,CY00,43573,2,6,1,740,454.25,1,1,4
2013,CY,43581,CY00,43581,2,5,1,1842.5,NA,1,1,3
2013,CY,43591,CY00,43591,1,6,1,692.25,NA,1,1,2
2013,CY,43601,CY00,43601,1,6,1,417.92,NA,1,2,6
