DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,IT,412747,ITI1,412747,1,4,1,843,NA,1,1,4
2013,IT,412768,ITI1,412768,1,4,1,178,NA,1,1,5
2013,IT,412775,ITI1,412775,2,3,1,207,NA,1,1,2
2013,IT,412780,ITI1,412780,2,5,1,355,NA,1,1,4
2013,IT,412782,ITI1,412782,1,2,1,242,NA,1,1,3
2013,IT,412819,ITI1,412819,1,4,1,116,NA,1,1,3
2013,IT,412868,ITI1,412868,2,4,2,240,352,1,2,3
2013,IT,412879,ITI1,412879,1,5,1,1411,NA,1,1,2
2013,IT,412905,ITI1,412905,1,5,1,628,NA,1,1,4
2013,IT,412911,ITI1,412911,1,3,2,201,NA,1,1,2
2013,IT,412927,ITI1,412927,5,6,1,175,NA,1,1,3
2013,IT,413052,ITI1,413052,1,6,1,173,NA,1,1,4
2013,IT,413132,ITI1,413132,1,3,1,769,405,2,1,2
2013,IT,413134,ITI1,413134,1,3,1,192,NA,1,1,2
2013,IT,413165,ITI1,413165,2,4,1,301,NA,1,1,5
2013,IT,413220,ITI1,413220,1,4,1,134,NA,1,2,2
2013,IT,413289,ITI1,413289,1,4,1,425,NA,1,1,4
2013,IT,413314,ITI1,413314,1,2,1,94,NA,2,1,5
2013,IT,413343,ITI1,413343,1,3,1,160,NA,1,1,5
2013,IT,413357,ITI1,413357,1,1,1,298,NA,1,1,4
2013,IT,413388,ITI1,413388,1,2,1,238,NA,1,1,4
2013,IT,413399,ITI1,413399,1,5,1,275,NA,1,2,1
2013,IT,413418,ITI1,413418,1,2,1,553,NA,1,1,3
2013,IT,413526,ITI1,413526,1,6,1,1494,NA,1,1,4
2013,IT,413550,ITI1,413550,1,5,1,274,NA,2,2,1
2013,IT,413586,ITI1,413586,2,4,1,599,NA,1,2,2
2013,IT,413609,ITI1,413609,1,3,1,87,NA,1,1,3
2013,IT,413620,ITI1,413620,1,4,1,580,NA,1,1,3
2013,IT,413666,ITI1,413666,1,2,1,225,NA,1,1,3
2013,IT,413676,ITI1,413676,1,3,1,857,NA,1,2,3
2013,IT,413728,ITI1,413728,2,4,1,619,NA,1,1,1
2013,IT,413880,ITI1,413880,1,5,1,169,NA,1,1,3
2013,IT,413908,ITI1,413908,5,3,1,269,NA,1,1,2
2013,IT,413921,ITI1,413921,1,2,1,274,NA,2,1,4
2013,IT,413981,ITI1,413981,1,5,1,414,NA,1,1,4
2013,IT,414092,ITI1,414092,1,3,2,112,NA,2,1,2
2013,IT,414105,ITI1,414105,1,4,1,203,NA,1,1,4
2013,IT,414121,ITI1,414121,1,3,1,205,NA,1,1,3
2013,IT,414123,ITI1,414123,1,1,1,312,NA,2,1,4
2013,IT,414131,ITI1,414131,2,3,1,186,NA,1,1,4
2013,IT,414151,ITI1,414151,1,3,1,197,NA,1,1,4
2013,IT,414185,ITI1,414185,2,3,1,187,NA,1,1,4
2013,IT,414188,ITI1,414188,1,2,1,188,NA,1,1,2
2013,IT,414195,ITI1,414195,1,4,1,260,NA,1,2,4
2013,IT,414230,ITI1,414230,5,4,2,166,NA,1,1,5
2013,IT,414243,ITI1,414243,2,6,1,171,NA,2,2,4
2013,IT,414269,ITI1,414269,2,4,1,535,NA,1,2,3
2013,IT,414401,ITI1,414401,1,5,1,169,NA,2,1,4
2013,IT,414410,ITI1,414410,1,5,1,664,NA,1,1,5
2013,IT,414502,ITI1,414502,2,3,1,233,NA,1,1,4
2013,IT,414515,ITI1,414515,1,2,1,236,NA,1,1,2
2013,IT,414524,ITI1,414524,1,3,1,251,NA,1,1,3
2013,IT,414564,ITI1,414564,1,5,1,301,NA,2,1,2
2013,IT,414591,ITI1,414591,1,4,1,171,NA,1,1,1
2013,IT,414602,ITI1,414602,1,5,1,475,NA,1,1,1
2013,IT,414686,ITI1,414686,1,2,1,527,NA,1,1,2
2013,IT,414730,ITI1,414730,1,4,1,477,NA,1,1,3
2013,IT,414753,ITI1,414753,1,3,1,499,244,1,2,3
2013,IT,414767,ITI1,414767,1,3,1,603,NA,1,1,5
2013,IT,414771,ITI1,414771,3,6,1,153,NA,1,1,2
2013,IT,414795,ITI1,414795,1,4,1,431,NA,1,2,3
2013,IT,414801,ITI1,414801,2,2,1,110,219,1,2,2
2013,IT,414803,ITI1,414803,2,3,1,242,NA,1,2,5
2013,IT,414814,ITI1,414814,1,4,1,253,NA,1,2,2
2013,IT,414855,ITI1,414855,2,6,1,290,NA,1,1,4
2013,IT,414861,ITI1,414861,3,2,2,237,NA,1,2,2
2013,IT,414950,ITI1,414950,1,3,1,193,NA,1,2,4
2013,IT,414971,ITI1,414971,1,3,2,84,NA,1,1,3
2013,IT,415038,ITI1,415038,5,5,1,314,NA,1,1,2
2013,IT,415041,ITI1,415041,1,3,1,111,NA,1,1,2
2013,IT,415073,ITI1,415073,1,3,1,209,NA,1,1,3
2013,IT,415129,ITI1,415129,3,3,1,415,NA,2,1,2
2013,IT,415137,ITI1,415137,1,5,1,372,NA,1,1,4
2013,IT,415169,ITI1,415169,1,3,1,263,NA,1,2,3
2013,IT,415215,ITI1,415215,1,3,1,702,NA,1,1,3
2013,IT,415269,ITI1,415269,3,5,2,70,NA,1,1,3
2013,IT,415289,ITI1,415289,1,2,2,134,NA,1,2,3
2013,IT,415327,ITI1,415327,1,4,2,708,NA,2,2,4
2013,IT,415340,ITI1,415340,1,3,2,243,NA,1,2,2
2013,IT,415378,ITI1,415378,1,2,1,622,NA,1,1,6
2013,IT,415391,ITI1,415391,1,4,1,253,NA,1,1,5
2013,IT,415396,ITI1,415396,1,4,2,303,NA,1,1,3
2013,IT,415406,ITI1,415406,1,4,1,737,NA,1,1,4
2013,IT,415429,ITI1,415429,1,4,1,447,251,1,1,3
2013,IT,415489,ITI1,415489,1,5,1,253,NA,1,1,3
2013,IT,415500,ITI1,415500,1,4,1,207,NA,2,1,1
2013,IT,415506,ITI1,415506,1,3,1,209,NA,1,1,4
2013,IT,415511,ITI1,415511,1,3,1,303,NA,2,1,3
2013,IT,415631,ITI1,415631,3,3,1,163,NA,1,1,2
2013,IT,415690,ITI1,415690,1,5,1,343,NA,1,1,3
2013,IT,415704,ITI1,415704,5,3,1,608,NA,1,1,3
2013,IT,415714,ITI1,415714,1,4,1,458,NA,1,2,4
2013,IT,415758,ITI1,415758,1,4,1,108,NA,1,2,1
2013,IT,415764,ITI1,415764,1,2,1,317,NA,1,1,4
2013,IT,415775,ITI1,415775,1,4,1,301,NA,1,1,3
2013,IT,415779,ITI1,415779,1,3,1,625,1533,1,1,4
2013,IT,415800,ITI1,415800,1,4,1,623,NA,1,1,4
2013,IT,415846,ITI1,415846,2,5,1,427,NA,1,1,4
2013,IT,415852,ITI1,415852,1,4,1,272,NA,1,1,4
2013,IT,415853,ITI1,415853,1,4,1,236,NA,1,1,4
2013,IT,415866,ITI1,415866,2,5,1,620,NA,1,1,1
2013,IT,415886,ITI1,415886,1,5,1,631,NA,1,1,4
2013,IT,415966,ITI1,415966,1,3,1,373,NA,1,1,1
2013,IT,416036,ITI1,416036,1,2,1,614,NA,2,1,1
2013,IT,416108,ITI1,416108,5,3,1,254,NA,2,1,3
2013,IT,416146,ITI1,416146,2,6,1,225,NA,1,1,3
2013,IT,416177,ITI1,416177,1,5,1,502,NA,1,1,4
2013,IT,416184,ITI1,416184,1,6,1,242,NA,1,2,3
2013,IT,416256,ITI1,416256,1,3,1,380,NA,1,1,5
2013,IT,416277,ITI1,416277,1,5,1,263,NA,1,2,4
2013,IT,416321,ITI1,416321,2,1,1,112,NA,1,2,3
2013,IT,416349,ITI1,416349,1,6,1,571,NA,1,1,3
2013,IT,416370,ITI1,416370,1,4,1,273,NA,2,1,3
2013,IT,416390,ITI1,416390,2,2,1,183,NA,1,2,1
2013,IT,416391,ITI1,416391,1,3,1,603,NA,2,1,4
2013,IT,416412,ITI1,416412,2,3,1,194,NA,1,1,3
2013,IT,416427,ITI1,416427,3,4,1,105,NA,1,2,1
2013,IT,416465,ITI1,416465,1,5,2,238,NA,1,2,3
2013,IT,416472,ITI1,416472,1,5,1,141,NA,1,1,5
2013,IT,416499,ITI1,416499,1,3,1,475,NA,1,1,5
2013,IT,416512,ITI1,416512,1,4,1,268,NA,1,1,4
2013,IT,416549,ITI1,416549,1,4,1,425,284,1,1,3
2013,IT,416561,ITI1,416561,1,5,1,268,832,1,2,4
2013,IT,416608,ITI1,416608,4,1,1,361,NA,1,2,3
2013,IT,416624,ITI1,416624,1,4,1,242,387,1,1,5
2013,IT,416639,ITI1,416639,2,3,2,421,NA,1,1,3
2013,IT,416719,ITI1,416719,1,3,1,2371,NA,1,2,3
2013,IT,416735,ITI1,416735,2,6,1,241,NA,1,1,6
2013,IT,416736,ITI1,416736,1,6,1,187,NA,1,1,4
2013,IT,416815,ITI1,416815,1,3,1,158,NA,1,2,4
2013,IT,416816,ITI1,416816,2,3,1,1231,NA,1,1,2
2013,IT,416837,ITI1,416837,1,4,1,713,NA,1,1,2
2013,IT,416915,ITI1,416915,1,3,1,171,437,1,2,3
2013,IT,416918,ITI1,416918,1,2,1,294,NA,1,1,3
2013,IT,417009,ITI1,417009,1,3,1,608,NA,1,1,4
2013,IT,417010,ITI1,417010,1,5,1,321,415,1,1,3
2013,IT,417076,ITI1,417076,3,2,1,138,NA,2,1,2
2013,IT,417092,ITI1,417092,1,3,1,549,NA,1,1,2
2013,IT,417139,ITI1,417139,1,6,1,197,432,1,1,3
2013,IT,417152,ITI1,417152,2,5,1,343,NA,1,1,3
2013,IT,417156,ITI1,417156,1,3,2,736,NA,1,1,3
2013,IT,417206,ITI1,417206,5,2,1,366,NA,1,1,4
2013,IT,417229,ITI1,417229,1,3,1,482,NA,1,2,3
2013,IT,417235,ITI1,417235,1,5,1,9,NA,2,2,4
2013,IT,417237,ITI1,417237,1,3,1,9,NA,1,1,1
2013,IT,417247,ITI1,417247,1,4,1,578,NA,1,2,3
2013,IT,417265,ITI1,417265,1,5,2,255,NA,1,1,5
2013,IT,417268,ITI1,417268,5,3,1,225,NA,1,2,1
2013,IT,417278,ITI1,417278,1,5,1,281,441,2,1,5
2013,IT,417325,ITI1,417325,1,3,1,492,NA,1,1,3
2013,IT,417331,ITI1,417331,1,2,1,769,NA,1,1,4
2013,IT,417339,ITI1,417339,1,5,1,271,NA,1,2,5
2013,IT,417414,ITI1,417414,1,3,1,276,NA,1,1,4
2013,IT,417480,ITI1,417480,3,4,1,525,NA,1,1,2
2013,IT,417496,ITI1,417496,1,3,1,92,NA,1,1,4
2013,IT,417509,ITI1,417509,1,3,1,620,NA,1,1,3
2013,IT,417615,ITI1,417615,1,4,1,458,NA,1,1,2
2013,IT,417623,ITI1,417623,1,3,1,346,NA,1,1,2
2013,IT,417637,ITI1,417637,1,3,1,636,NA,1,1,4
2013,IT,417806,ITI1,417806,1,4,1,254,NA,1,1,1
2013,IT,417809,ITI1,417809,1,3,1,325,NA,1,1,3
2013,IT,417830,ITI1,417830,1,5,1,317,NA,1,1,4
2013,IT,418024,ITI1,418024,1,5,1,656,NA,1,1,4
2013,IT,418051,ITI1,418051,1,3,1,251,NA,1,1,5
2013,IT,418079,ITI1,418079,1,3,1,313,NA,1,1,3
2013,IT,418123,ITI1,418123,1,3,1,538,NA,1,1,2
2013,IT,418210,ITI1,418210,1,4,1,1022,405,2,1,2
2013,IT,418271,ITI1,418271,1,2,1,131,NA,1,1,3
2013,IT,418337,ITI1,418337,1,4,1,301,NA,2,1,4
2013,IT,418340,ITI1,418340,1,4,1,288,NA,1,1,3
2013,IT,418382,ITI1,418382,1,1,1,103,NA,1,1,4
2013,IT,418397,ITI1,418397,1,4,1,656,NA,1,1,4
2013,IT,418413,ITI1,418413,5,6,1,843,NA,1,1,4
2013,IT,418426,ITI1,418426,1,6,1,380,NA,1,1,4
2013,IT,418455,ITI1,418455,1,3,1,155,NA,1,1,2
2013,IT,418696,ITI1,418696,1,5,1,254,1560,1,1,3
2013,IT,418728,ITI1,418728,1,4,1,242,NA,1,1,4
2013,IT,418769,ITI1,418769,1,6,1,117,NA,1,1,4
2013,IT,418876,ITI1,418876,1,3,1,166,NA,1,1,4
2013,IT,418885,ITI1,418885,1,4,1,513,NA,1,2,5
2013,IT,418897,ITI1,418897,1,6,1,204,NA,1,1,4
2013,IT,418943,ITI1,418943,1,4,1,624,NA,1,1,5
2013,IT,418950,ITI1,418950,1,3,1,603,NA,2,1,6
2013,IT,418987,ITI1,418987,1,4,1,372,NA,1,1,4
2013,IT,418988,ITI1,418988,1,5,1,620,NA,1,1,4
2013,IT,418995,ITI1,418995,1,6,1,1566,NA,1,1,4
2013,IT,419021,ITI1,419021,1,4,1,549,NA,1,1,4
2013,IT,419041,ITI1,419041,1,4,1,343,NA,1,1,4
2013,IT,419096,ITI1,419096,1,4,2,242,NA,1,1,4
2013,IT,419143,ITI1,419143,1,3,1,116,NA,1,1,3
2013,IT,419145,ITI1,419145,1,4,1,254,NA,1,1,5
2013,IT,419154,ITI1,419154,1,4,1,450,NA,1,1,3
2013,IT,419210,ITI1,419210,1,6,1,157,NA,1,1,5
2013,IT,419228,ITI1,419228,1,4,1,169,NA,1,1,1
2013,IT,419229,ITI1,419229,1,4,2,212,NA,1,1,3
2013,IT,419244,ITI1,419244,1,4,1,372,NA,1,1,1
2013,IT,419306,ITI1,419306,2,3,1,343,NA,1,1,4
2013,IT,419327,ITI1,419327,1,3,1,415,NA,1,1,4
2013,IT,419332,ITI1,419332,1,3,1,358,NA,1,1,4
2013,IT,419345,ITI1,419345,1,6,2,207,NA,1,1,2
2013,IT,419391,ITI1,419391,1,2,1,483,NA,1,2,3
2013,IT,419399,ITI1,419399,1,6,1,155,NA,1,1,3
2013,IT,419440,ITI1,419440,1,4,1,142,NA,1,1,4
2013,IT,419617,ITI1,419617,1,4,1,328,405,1,1,3
2013,IT,419636,ITI1,419636,1,4,1,510,NA,1,1,4
2013,IT,419729,ITI1,419729,1,3,1,460,NA,1,1,3
2013,IT,419797,ITI1,419797,1,4,1,240,NA,1,2,5
2013,IT,419826,ITI1,419826,1,5,1,337,NA,1,1,5
2013,IT,419847,ITI1,419847,1,4,1,380,NA,1,1,1
2013,IT,419894,ITI1,419894,1,2,1,337,NA,1,1,4
2013,IT,419927,ITI1,419927,1,3,1,644,NA,1,1,2
2013,IT,420006,ITI1,420006,2,5,1,282,NA,1,1,4
2013,IT,420015,ITI1,420015,1,5,1,88,NA,1,1,3
2013,IT,420035,ITI1,420035,5,6,1,160,NA,1,1,4
2013,IT,420041,ITI1,420041,1,5,1,624,NA,1,1,3
2013,IT,420046,ITI1,420046,1,4,1,258,NA,1,2,4
2013,IT,420054,ITI1,420054,1,4,1,248,468,1,2,2
2013,IT,420068,ITI1,420068,1,2,2,268,NA,1,2,4
2013,IT,420124,ITI1,420124,1,5,1,222,NA,2,1,3
2013,IT,420136,ITI1,420136,1,3,1,372,NA,1,1,3
2013,IT,420157,ITI1,420157,1,5,1,199,NA,1,1,5
2013,IT,420186,ITI1,420186,1,3,1,186,NA,1,1,2
2013,IT,420234,ITI1,420234,1,6,1,458,NA,1,1,2
2013,IT,420260,ITI1,420260,1,6,1,354,NA,1,1,3
2013,IT,420279,ITI1,420279,1,5,2,298,NA,1,1,2
2013,IT,420293,ITI1,420293,1,5,1,255,NA,1,1,4
2013,IT,420391,ITI1,420391,1,5,1,242,NA,1,1,4
2013,IT,420421,ITI1,420421,1,6,1,160,NA,1,1,4
2013,IT,420446,ITI1,420446,1,3,1,155,NA,1,1,3
2013,IT,420490,ITI1,420490,5,3,1,502,NA,1,1,3
2013,IT,420499,ITI1,420499,1,3,1,613,419,1,1,5
2013,IT,420507,ITI1,420507,1,4,1,408,NA,1,1,4
2013,IT,420525,ITI1,420525,1,2,1,506,NA,1,1,4
2013,IT,420535,ITI1,420535,1,3,1,506,NA,1,1,5
2013,IT,420536,ITI1,420536,1,4,1,238,NA,1,1,3
2013,IT,420537,ITI1,420537,1,2,1,2629,NA,1,1,3
2013,IT,420539,ITI1,420539,2,6,1,249,NA,1,1,5
2013,IT,420546,ITI1,420546,1,6,1,307,1801,1,1,4
2013,IT,420588,ITI1,420588,1,6,2,190,NA,1,1,4
2013,IT,420626,ITI1,420626,1,4,1,43,593,1,1,4
2013,IT,420667,ITI1,420667,1,4,1,315,NA,1,1,4
2013,IT,420701,ITI1,420701,1,4,1,761,NA,1,1,4
2013,IT,420738,ITI1,420738,2,6,1,157,NA,2,1,3
2013,IT,420768,ITI1,420768,1,4,1,162,NA,1,1,1
2013,IT,420798,ITI1,420798,1,6,1,276,NA,1,1,4
2013,IT,420837,ITI1,420837,1,3,1,364,NA,1,1,3
2013,IT,420851,ITI1,420851,1,5,1,148,NA,1,2,3
2013,IT,420862,ITI1,420862,1,4,1,279,NA,1,2,2
2013,IT,420889,ITI1,420889,1,4,1,279,NA,1,2,4
2013,IT,420897,ITI1,420897,1,5,1,301,846,1,1,3
2013,IT,420900,ITI1,420900,1,3,1,273,NA,1,1,4
2013,IT,420934,ITI1,420934,1,5,1,354,NA,1,1,4
2013,IT,420936,ITI1,420936,1,4,1,254,NA,1,1,4
2013,IT,420962,ITI1,420962,1,4,1,343,160,1,1,4
2013,IT,420991,ITI1,420991,1,4,1,249,NA,1,1,5
2013,IT,421027,ITI1,421027,1,6,1,160,NA,2,1,4
2013,IT,421035,ITI1,421035,1,4,1,415,NA,1,1,3
2013,IT,421041,ITI1,421041,2,3,1,294,419,1,1,3
2013,IT,421048,ITI1,421048,1,4,1,321,NA,1,1,5
2013,IT,421093,ITI1,421093,1,6,1,179,NA,1,2,3
2013,IT,421116,ITI1,421116,1,4,1,249,NA,1,1,6
2013,IT,421171,ITI1,421171,1,6,2,188,419,1,1,1
2013,IT,421214,ITI1,421214,1,2,1,385,NA,1,1,3
2013,IT,421225,ITI1,421225,1,4,1,117,NA,1,1,5
2013,IT,421349,ITI1,421349,1,4,1,143,NA,1,1,5
2013,IT,421383,ITI1,421383,1,2,1,565,NA,2,1,4
2013,IT,421385,ITI1,421385,1,4,1,571,NA,1,1,4
2013,IT,421416,ITI1,421416,1,3,1,354,NA,1,2,3
2013,IT,421463,ITI1,421463,3,4,1,259,NA,1,1,3
2013,IT,421483,ITI1,421483,1,3,1,489,NA,1,1,2
2013,IT,421487,ITI1,421487,1,3,1,255,NA,1,1,5
2013,IT,421504,ITI1,421504,1,3,1,170,NA,1,1,3
2013,IT,421515,ITI1,421515,4,3,1,321,NA,1,1,5
2013,IT,421556,ITI1,421556,1,3,1,168,NA,1,1,4
2013,IT,421654,ITI1,421654,1,4,1,394,NA,1,1,2
2013,IT,421685,ITI1,421685,1,6,1,493,NA,1,1,4
2013,IT,421686,ITI1,421686,1,4,1,396,NA,1,1,4
2013,IT,421712,ITI1,421712,1,5,2,813,NA,1,1,4
2013,IT,421767,ITI1,421767,1,4,1,761,NA,1,1,3
2013,IT,421818,ITI1,421818,1,5,1,468,NA,1,1,5
2013,IT,421842,ITI1,421842,5,6,1,358,NA,2,1,3
2013,IT,421894,ITI1,421894,1,6,1,276,NA,1,1,4
2013,IT,421908,ITI1,421908,1,4,1,644,NA,1,1,4
2013,IT,421931,ITI1,421931,1,5,1,308,NA,1,1,4
2013,IT,422011,ITI1,422011,1,1,1,88,NA,1,2,5
2013,IT,422014,ITI1,422014,1,3,1,354,NA,1,1,5
2013,IT,422067,ITI1,422067,2,3,1,210,692,1,2,1
2013,IT,422103,ITI1,422103,1,4,1,41,NA,1,2,4
2013,IT,422113,ITI1,422113,1,4,1,313,846,1,1,4
2013,IT,422127,ITI1,422127,1,3,1,595,NA,1,1,5
2013,IT,422138,ITI1,422138,5,4,1,535,NA,1,1,3
2013,IT,422146,ITI1,422146,1,4,1,280,NA,1,1,3
2013,IT,422173,ITI1,422173,1,4,1,228,NA,2,1,5
2013,IT,422188,ITI1,422188,5,4,1,254,NA,1,1,3
2013,IT,422298,ITI1,422298,1,5,1,255,NA,1,2,4
2013,IT,422301,ITI1,422301,1,3,1,440,NA,1,1,3
2013,IT,422322,ITI1,422322,1,4,1,513,NA,1,1,5
2013,IT,422340,ITI1,422340,1,6,1,408,NA,1,1,4
2013,IT,422347,ITI1,422347,1,3,2,242,NA,1,1,1
2013,IT,422382,ITI1,422382,1,3,1,358,NA,1,1,5
2013,IT,422383,ITI1,422383,1,6,1,255,415,1,1,3
2013,IT,422410,ITI1,422410,2,3,1,173,NA,1,2,4
2013,IT,422412,ITI1,422412,3,4,1,248,NA,2,1,2
2013,IT,422460,ITI1,422460,1,2,1,171,NA,1,2,2
2013,IT,422482,ITI1,422482,1,3,1,129,NA,1,1,5
2013,IT,422489,ITI1,422489,2,3,1,535,NA,1,1,4
2013,IT,422528,ITI1,422528,1,4,2,43,NA,1,2,3
2013,IT,422572,ITI1,422572,1,5,1,223,NA,1,1,3
2013,IT,422583,ITI1,422583,1,3,1,513,NA,1,1,5
2013,IT,422627,ITI1,422627,1,4,1,251,NA,1,1,5
2013,IT,422638,ITI1,422638,1,4,1,458,NA,1,1,3
2013,IT,422672,ITI1,422672,1,3,1,255,NA,1,1,4
2013,IT,422696,ITI1,422696,1,4,1,242,NA,1,1,4
2013,IT,422708,ITI1,422708,1,4,1,242,NA,1,1,3
2013,IT,422755,ITI1,422755,1,4,1,603,NA,1,1,3
2013,IT,422785,ITI1,422785,1,3,1,460,NA,1,1,4
2013,IT,422807,ITI1,422807,1,3,1,237,NA,1,1,4
2013,IT,422865,ITI1,422865,1,4,1,549,NA,1,1,4
2013,IT,422867,ITI1,422867,1,5,1,506,NA,1,1,3
2013,IT,422871,ITI1,422871,1,5,1,506,NA,1,1,4
2013,IT,422968,ITI1,422968,1,4,1,185,NA,1,1,2
2013,IT,422981,ITI1,422981,1,6,1,288,NA,1,1,2
2013,IT,423052,ITI1,423052,1,3,1,241,NA,1,1,5
2013,IT,423066,ITI1,423066,5,3,1,169,422,1,1,1
2013,IT,423071,ITI1,423071,1,6,1,479,NA,1,1,4
2013,IT,423100,ITI1,423100,1,2,1,325,NA,1,1,5
2013,IT,423110,ITI1,423110,1,3,1,276,NA,1,1,3
2013,IT,423251,ITI1,423251,2,2,1,288,NA,1,1,5
2013,IT,423269,ITI1,423269,2,4,1,134,418,1,1,4
2013,IT,423290,ITI1,423290,3,6,1,356,NA,1,1,3
2013,IT,423291,ITI1,423291,1,6,1,510,NA,1,1,3
2013,IT,423422,ITI1,423422,1,3,1,450,NA,1,1,5
2013,IT,423451,ITI1,423451,1,5,1,380,NA,1,1,5
2013,IT,423468,ITI1,423468,1,4,1,160,NA,1,1,3
2013,IT,423476,ITI1,423476,1,4,1,425,488,1,1,3
2013,IT,423485,ITI1,423485,1,6,1,399,NA,2,1,3
2013,IT,423486,ITI1,423486,1,3,1,269,NA,1,1,4
2013,IT,423618,ITI1,423618,1,6,1,328,NA,1,1,5
2013,IT,423701,ITI1,423701,1,5,1,321,NA,1,1,1
2013,IT,423740,ITI1,423740,1,3,1,117,NA,1,1,4
2013,IT,423741,ITI1,423741,1,4,1,288,405,1,1,3
2013,IT,423766,ITI1,423766,1,4,1,571,NA,1,1,2
2013,IT,423811,ITI1,423811,2,3,1,75,NA,1,2,4
2013,IT,423823,ITI1,423823,1,4,1,95,NA,1,1,4
2013,IT,423843,ITI1,423843,1,3,1,241,281,1,1,3
2013,IT,424002,ITI1,424002,1,2,1,624,NA,1,1,3
2013,IT,424022,ITI1,424022,1,4,1,268,NA,1,2,5
2013,IT,424035,ITI1,424035,1,2,1,259,NA,1,1,4
2013,IT,424042,ITI1,424042,1,4,1,315,NA,1,1,4
2013,IT,424047,ITI1,424047,1,3,1,338,NA,1,1,3
2013,IT,424094,ITI1,424094,2,3,1,474,NA,1,1,4
2013,IT,424112,ITI1,424112,1,3,1,269,NA,1,2,4
2013,IT,424159,ITI1,424159,1,3,1,242,NA,1,1,2
2013,IT,424183,ITI1,424183,1,3,1,146,NA,1,1,3
2013,IT,424210,ITI1,424210,1,4,1,460,NA,1,1,4
2013,IT,424254,ITI1,424254,1,5,1,29,NA,1,1,3
2013,IT,424299,ITI1,424299,1,3,1,251,NA,1,2,1
2013,IT,424300,ITI1,424300,1,3,1,146,488,1,1,5
2013,IT,424303,ITI1,424303,1,3,1,621,NA,2,1,3
2013,IT,424316,ITI1,424316,1,3,1,875,NA,1,2,1
2013,IT,424320,ITI1,424320,3,3,1,155,NA,1,1,3
2013,IT,424349,ITI1,424349,5,6,1,142,NA,1,1,5
2013,IT,424391,ITI1,424391,1,3,1,425,2205,1,1,2
2013,IT,424464,ITI1,424464,1,3,1,167,NA,1,1,4
2013,IT,424482,ITI1,424482,1,3,1,380,NA,1,1,5
2013,IT,424506,ITI1,424506,2,3,1,623,NA,1,1,4
2013,IT,424526,ITI1,424526,1,3,1,673,NA,2,1,3
2013,IT,424575,ITI1,424575,1,4,1,1411,NA,1,1,5
2013,IT,424661,ITI1,424661,1,4,1,209,NA,1,1,4
2013,IT,424666,ITI1,424666,1,5,1,385,NA,1,1,4
2013,IT,424687,ITI1,424687,1,1,1,644,NA,1,1,4
2013,IT,424750,ITI1,424750,1,4,1,656,NA,1,1,4
2013,IT,424828,ITI1,424828,1,6,1,380,NA,1,1,4
2013,IT,424846,ITI1,424846,1,6,2,325,NA,1,1,3
2013,IT,424850,ITI1,424850,1,5,1,398,NA,1,1,5
2013,IT,424927,ITI1,424927,1,5,1,394,NA,1,1,5
2013,IT,424969,ITI1,424969,1,6,1,396,NA,2,1,4
2013,IT,425049,ITI1,425049,1,6,1,400,NA,1,1,1
2013,IT,425091,ITI1,425091,3,3,1,161,NA,1,2,2
2013,IT,425098,ITI1,425098,1,3,1,315,NA,1,1,5
2013,IT,425227,ITI1,425227,1,2,1,737,NA,1,1,3
2013,IT,425244,ITI1,425244,1,5,1,369,NA,1,1,4
2013,IT,425319,ITI1,425319,3,3,1,277,NA,1,1,5
2013,IT,425346,ITI1,425346,1,4,1,857,NA,2,2,2
2013,IT,425385,ITI1,425385,1,6,1,298,NA,1,1,2
2013,IT,425442,ITI1,425442,1,5,1,475,NA,2,1,5
2013,IT,425468,ITI1,425468,1,4,1,150,NA,1,2,2
2013,IT,425567,ITI1,425567,1,4,1,958,NA,1,2,2
2013,IT,425594,ITI1,425594,1,2,1,421,NA,1,2,4
2013,IT,425646,ITI1,425646,1,3,1,273,NA,1,1,4
2013,IT,425682,ITI1,425682,1,6,1,354,NA,1,1,4
2013,IT,425748,ITI1,425748,1,5,1,223,NA,1,1,3
2013,IT,425764,ITI1,425764,1,2,1,255,NA,1,1,2
2013,IT,425897,ITI1,425897,1,5,1,242,NA,1,1,3
2013,IT,425901,ITI1,425901,1,4,1,142,NA,1,1,4
2013,IT,425958,ITI1,425958,1,5,1,232,NA,1,1,5
2013,IT,426010,ITI1,426010,5,5,1,450,NA,1,1,5
2013,IT,426032,ITI1,426032,5,3,1,240,NA,1,1,4
2013,IT,426038,ITI1,426038,2,4,2,291,NA,1,1,3
2013,IT,426086,ITI1,426086,1,4,1,249,418,1,2,3
2013,IT,426119,ITI1,426119,1,5,1,372,NA,1,1,4
2013,IT,426120,ITI1,426120,1,3,1,160,NA,1,1,4
2013,IT,426172,ITI1,426172,1,3,1,380,NA,1,1,4
2013,IT,426206,ITI1,426206,5,4,2,257,NA,1,2,3
2013,IT,426322,ITI1,426322,1,5,1,255,NA,1,1,2
2013,IT,426328,ITI1,426328,1,4,1,224,NA,1,2,3
2013,IT,426351,ITI1,426351,1,4,1,450,NA,1,1,4
2013,IT,426356,ITI1,426356,1,3,2,201,NA,1,1,1
2013,IT,426363,ITI1,426363,1,4,1,400,NA,1,1,3
2013,IT,426440,ITI1,426440,1,3,1,961,NA,1,1,3
