DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,HR,45314,HR04,45314,1,2,2,64.48,NA,1,1,3
2013,HR,45316,HR04,45316,1,4,1,251.72,NA,2,1,1
2013,HR,45317,HR04,45317,1,3,1,81.76,NA,1,1,2
2013,HR,45318,HR04,45318,5,2,1,128.52,NA,1,1,1
2013,HR,45321,HR04,45321,1,2,1,160.2,NA,1,1,4
2013,HR,45337,HR04,45337,5,2,1,130.07,NA,1,2,2
2013,HR,45346,HR04,45346,5,4,1,116.99,NA,1,1,3
2013,HR,45353,HR04,45353,1,2,1,239.7,NA,1,2,5
2013,HR,45355,HR04,45355,1,3,2,284.51,NA,1,2,3
2013,HR,45365,HR04,45365,1,2,1,120.27,NA,2,2,3
2013,HR,45377,HR04,45377,1,6,1,130.51,NA,1,2,1
2013,HR,45384,HR04,45384,1,3,1,70.46,NA,1,2,3
2013,HR,45418,HR04,45418,1,2,1,160.2,NA,1,1,4
2013,HR,45441,HR04,45441,1,2,1,160.2,NA,1,1,4
2013,HR,45470,HR04,45470,1,3,1,417.07,NA,1,2,1
2013,HR,45482,HR04,45482,,,,0,0,,,
2013,HR,45502,HR04,45502,5,4,1,124.97,NA,1,1,2
2013,HR,45516,HR04,45516,1,5,1,150.9,NA,1,1,3
2013,HR,45520,HR04,45520,3,2,1,125.64,NA,1,2,4
2013,HR,45527,HR04,45527,1,4,1,124.97,NA,1,2,2
2013,HR,45532,HR04,45532,1,5,1,156.88,NA,1,2,3
2013,HR,45553,HR04,45553,,,,0,0,,,
2013,HR,45558,HR04,45558,1,2,1,74.36,NA,1,2,3
2013,HR,45569,HR04,45569,1,5,1,93.06,NA,1,2,3
2013,HR,45579,HR04,45579,5,4,1,468.42,NA,1,1,4
2013,HR,45585,HR04,45585,1,4,1,124.97,NA,1,1,3
2013,HR,45624,HR04,45624,,,,0,0,,,
2013,HR,45647,HR04,45647,1,1,1,155.73,NA,1,2,2
2013,HR,45662,HR04,45662,1,4,1,95.72,NA,1,2,3
2013,HR,45683,HR04,45683,1,2,1,160.2,NA,1,1,4
2013,HR,45689,HR04,45689,2,4,1,251.72,NA,1,2,2
2013,HR,45691,HR04,45691,1,4,1,140.7,NA,1,1,3
2013,HR,45695,HR04,45695,1,2,1,160.2,NA,1,1,4
2013,HR,45701,HR04,45701,1,2,1,150.9,NA,1,2,2
2013,HR,45711,HR04,45711,1,2,1,160.2,NA,1,1,4
2013,HR,45712,HR04,45712,1,3,1,124.31,NA,1,1,3
2013,HR,45730,HR04,45730,5,5,1,119.03,NA,1,2,2
2013,HR,45738,HR04,45738,1,2,1,160.2,NA,1,1,4
2013,HR,45746,HR04,45746,1,4,1,173.28,NA,2,2,2
2013,HR,45750,HR04,45750,5,4,1,156.88,NA,1,2,2
2013,HR,45756,HR04,45756,1,2,1,160.2,NA,1,1,4
2013,HR,45782,HR04,45782,1,2,1,160.2,NA,1,1,4
2013,HR,45783,HR04,45783,5,3,1,822.07,NA,1,1,2
2013,HR,45786,HR04,45786,3,4,1,138.93,NA,1,2,1
2013,HR,45788,HR04,45788,1,2,1,178.37,NA,2,1,2
2013,HR,45794,HR04,45794,1,3,1,135.61,NA,1,2,1
2013,HR,45806,HR04,45806,1,3,2,157.28,NA,1,2,4
2013,HR,45822,HR04,45822,5,2,1,113.01,NA,1,1,2
2013,HR,45829,HR04,45829,4,4,1,206.74,NA,1,1,4
2013,HR,45848,HR04,45848,5,3,1,5.54,NA,1,2,2
2013,HR,45849,HR04,45849,1,2,1,160.2,NA,1,1,4
2013,HR,45875,HR04,45875,1,6,1,251.72,NA,1,1,2
2013,HR,45894,HR04,45894,1,4,1,421.56,NA,1,2,1
2013,HR,45899,HR04,45899,2,4,1,492.87,NA,1,1,3
2013,HR,45903,HR04,45903,1,2,1,160.2,NA,1,1,4
2013,HR,45907,HR04,45907,1,1,1,NA,NA,1,2,2
2013,HR,45924,HR04,45924,1,3,1,105.25,NA,1,2,2
2013,HR,45966,HR04,45966,,,,0,0,,,
2013,HR,45968,HR04,45968,2,2,2,251.72,NA,1,2,1
2013,HR,45977,HR04,45977,1,3,1,263.24,NA,1,1,1
2013,HR,45983,HR04,45983,1,3,1,106.8,NA,1,2,2
2013,HR,46002,HR04,46002,1,2,1,160.2,NA,1,1,4
2013,HR,46004,HR04,46004,1,2,1,140.7,NA,1,1,3
2013,HR,46006,HR04,46006,1,5,1,128.52,NA,1,2,1
2013,HR,46029,HR04,46029,1,2,1,362.07,118.19,2,1,3
2013,HR,46057,HR04,46057,1,4,1,124.31,NA,1,2,3
2013,HR,46082,HR04,46082,5,4,1,101.93,NA,2,2,2
2013,HR,46102,HR04,46102,1,3,2,155.73,NA,1,1,2
2013,HR,46103,HR04,46103,5,1,1,81.76,NA,1,1,3
2013,HR,46104,HR04,46104,1,4,1,183.91,NA,1,2,2
2013,HR,46107,HR04,46107,1,2,1,160.2,NA,1,1,4
2013,HR,46109,HR04,46109,,,,0,0,,,
2013,HR,46144,HR04,46144,1,3,1,97.5,NA,1,1,2
2013,HR,46180,HR04,46180,1,2,1,160.2,NA,1,1,4
2013,HR,46193,HR04,46193,1,3,1,243.74,NA,1,2,1
2013,HR,46227,HR04,46227,1,4,1,183.91,NA,1,2,3
2013,HR,46238,HR04,46238,1,2,1,88.63,NA,2,1,4
2013,HR,46240,HR04,46240,1,4,1,124.97,NA,1,2,1
2013,HR,46246,HR04,46246,1,4,1,362.07,NA,1,2,1
2013,HR,46253,HR04,46253,,,,0,0,,,
2013,HR,46271,HR04,46271,,,,0,0,,,
2013,HR,46283,HR04,46283,1,2,1,160.2,NA,1,1,4
2013,HR,46290,HR04,46290,1,3,2,157.28,NA,2,2,2
2013,HR,46298,HR04,46298,1,3,2,136.27,NA,1,2,1
2013,HR,46302,HR04,46302,1,2,1,206.74,NA,1,1,3
2013,HR,46306,HR04,46306,1,2,1,160.2,NA,1,1,4
2013,HR,46315,HR04,46315,1,4,1,161.75,NA,1,2,3
2013,HR,46332,HR04,46332,1,6,1,155.55,NA,1,2,5
2013,HR,46347,HR04,46347,1,2,1,160.2,NA,1,1,4
2013,HR,46390,HR04,46390,,,,0,0,,,
2013,HR,46399,HR04,46399,1,5,1,136.27,NA,1,2,3
2013,HR,46411,HR04,46411,1,2,1,160.2,NA,1,1,4
2013,HR,46422,HR04,46422,5,2,1,204.34,NA,1,2,3
2013,HR,46439,HR04,46439,,,,0,0,,,
2013,HR,46461,HR04,46461,,,,0,0,,,
2013,HR,46466,HR04,46466,5,4,1,79.77,NA,1,2,2
2013,HR,46483,HR04,46483,1,3,1,111.68,NA,2,2,1
2013,HR,46489,HR04,46489,1,3,1,179.48,NA,1,2,2
2013,HR,46493,HR04,46493,2,3,1,166.19,NA,2,1,3
2013,HR,46500,HR04,46500,1,3,1,115.22,NA,1,2,3
2013,HR,46526,HR04,46526,1,3,1,92.84,NA,1,2,3
2013,HR,46533,HR04,46533,1,4,1,183.91,NA,1,1,3
2013,HR,46553,HR04,46553,4,2,1,150.9,NA,1,2,3
2013,HR,46555,HR04,46555,5,2,1,72.46,NA,1,2,1
2013,HR,46577,HR04,46577,1,5,1,81.76,NA,1,1,2
2013,HR,46580,HR04,46580,1,2,1,179.92,NA,1,2,2
2013,HR,46589,HR04,46589,5,3,1,182.8,NA,1,2,2
2013,HR,46610,HR04,46610,1,4,1,150.9,NA,1,1,2
2013,HR,46618,HR04,46618,,,,0,0,,,
2013,HR,46627,HR04,46627,4,5,1,124.97,NA,1,1,3
2013,HR,46641,HR04,46641,1,2,1,160.2,NA,1,1,4
2013,HR,46646,HR04,46646,1,4,1,116.99,NA,1,2,3
2013,HR,46664,HR04,46664,5,4,1,116.99,NA,1,1,4
2013,HR,46666,HR04,46666,1,3,1,81.76,NA,1,2,3
2013,HR,46688,HR04,46688,1,4,1,69.36,NA,1,2,4
2013,HR,46717,HR04,46717,1,2,1,160.2,NA,1,1,4
2013,HR,46727,HR04,46727,5,2,1,161.75,NA,1,1,4
2013,HR,46728,HR04,46728,5,3,1,124.31,NA,1,2,2
2013,HR,46731,HR04,46731,,,,0,0,,,
2013,HR,46732,HR04,46732,1,5,1,136.27,NA,1,1,5
2013,HR,46734,HR04,46734,1,5,1,163.97,NA,1,2,1
2013,HR,46741,HR04,46741,1,4,1,124.31,NA,1,2,2
2013,HR,46768,HR04,46768,,,,0,0,,,
2013,HR,46770,HR04,46770,,,,0,0,,,
2013,HR,46783,HR04,46783,1,2,1,242.41,NA,1,2,1
2013,HR,46784,HR04,46784,5,5,1,242.41,NA,1,1,1
2013,HR,46810,HR04,46810,1,2,1,115,NA,1,2,3
2013,HR,46813,HR04,46813,1,2,1,160.2,NA,1,1,4
2013,HR,46815,HR04,46815,1,4,1,140.7,NA,1,2,2
2013,HR,46824,HR04,46824,1,4,1,124.97,NA,1,2,3
2013,HR,46826,HR04,46826,5,3,1,179.48,NA,1,2,1
2013,HR,46836,HR04,46836,1,2,1,110.13,NA,1,2,3
2013,HR,46844,HR04,46844,5,5,1,492.87,NA,1,2,2
2013,HR,46880,HR04,46880,1,4,1,172.83,NA,1,2,2
2013,HR,46885,HR04,46885,,,,0,0,,,
2013,HR,46898,HR04,46898,4,3,1,81.76,NA,1,1,3
2013,HR,46947,HR04,46947,5,4,1,116.99,NA,1,1,3
2013,HR,46974,HR04,46974,1,2,1,160.2,NA,1,1,4
2013,HR,46995,HR04,46995,1,4,1,172.83,NA,1,1,3
2013,HR,47011,HR04,47011,,,,0,0,,,
2013,HR,47025,HR04,47025,,,,0,0,,,
2013,HR,47033,HR04,47033,1,3,1,190.56,NA,2,2,2
2013,HR,47061,HR04,47061,1,3,1,142.92,NA,1,2,2
2013,HR,47070,HR04,47070,,,,0,0,,,
2013,HR,47087,HR04,47087,1,6,1,53.84,NA,1,2,3
2013,HR,47108,HR04,47108,1,2,1,160.2,NA,1,1,4
2013,HR,47120,HR04,47120,1,4,1,284.51,NA,2,2,2
2013,HR,47132,HR04,47132,1,2,1,160.2,NA,1,1,4
2013,HR,47134,HR04,47134,1,2,1,194.55,NA,1,1,3
2013,HR,47136,HR04,47136,1,4,1,117.44,NA,2,2,3
2013,HR,47137,HR04,47137,,,,0,0,,,
2013,HR,47138,HR04,47138,1,5,1,126.97,NA,1,1,3
2013,HR,47142,HR04,47142,5,4,1,118.99,NA,2,2,3
2013,HR,47186,HR04,47186,,,,0,0,,,
2013,HR,47199,HR04,47199,,,,0,0,,,
2013,HR,47200,HR04,47200,,,,0,0,,,
2013,HR,47208,HR04,47208,1,2,1,160.2,NA,1,1,4
2013,HR,47212,HR04,47212,1,2,1,239.7,NA,2,2,3
2013,HR,47224,HR04,47224,1,1,1,240.42,NA,1,2,1
2013,HR,47237,HR04,47237,1,4,1,194.55,NA,1,2,2
2013,HR,47263,HR04,47263,1,4,1,79.77,NA,1,1,2
2013,HR,47273,HR04,47273,,,,0,0,,,
2013,HR,47290,HR04,47290,1,6,1,88.63,NA,1,2,1
2013,HR,47299,HR04,47299,,,,0,0,,,
2013,HR,47312,HR04,47312,5,3,1,124.08,NA,1,2,3
2013,HR,47319,HR04,47319,1,4,1,292.66,NA,1,1,1
2013,HR,47344,HR04,47344,1,4,1,179.48,NA,1,2,4
2013,HR,47351,HR04,47351,1,3,1,105.92,NA,1,2,1
2013,HR,47389,HR04,47389,4,3,1,130.07,NA,1,2,2
2013,HR,47407,HR04,47407,3,6,2,132.51,NA,2,2,3
2013,HR,47415,HR04,47415,1,3,1,124.08,NA,2,1,3
2013,HR,47436,HR04,47436,1,2,1,160.2,NA,1,1,4
2013,HR,47440,HR04,47440,1,5,1,115,NA,1,2,2
2013,HR,47462,HR04,47462,1,2,1,141.37,NA,1,2,1
2013,HR,47470,HR04,47470,1,2,1,206.74,NA,1,1,3
2013,HR,47476,HR04,47476,1,3,1,144.25,NA,1,1,3
2013,HR,47483,HR04,47483,2,4,1,155.73,NA,1,2,1
2013,HR,47508,HR04,47508,,,,0,0,,,
2013,HR,47517,HR04,47517,5,4,1,190.03,NA,2,2,3
2013,HR,47518,HR04,47518,1,2,1,132.95,NA,1,2,2
2013,HR,47528,HR04,47528,1,4,1,136.94,NA,1,1,2
2013,HR,47537,HR04,47537,,,,0,0,,,
2013,HR,47575,HR04,47575,1,3,2,117.88,NA,1,2,3
2013,HR,47594,HR04,47594,1,3,1,157.77,NA,1,2,1
2013,HR,47633,HR04,47633,3,3,1,454.24,NA,1,2,2
2013,HR,47639,HR04,47639,1,4,1,156.88,NA,1,2,2
2013,HR,47676,HR04,47676,,,,0,0,,,
2013,HR,47679,HR04,47679,1,2,1,160.2,NA,1,1,4
2013,HR,47680,HR04,47680,1,2.5,1,146.91,214.89,1,2,1
2013,HR,47708,HR04,47708,1,2,1,141.59,NA,1,2,1
2013,HR,47716,HR04,47716,1,4,1,116.99,NA,1,1,3
2013,HR,47746,HR04,47746,1,2,1,150.9,NA,1,1,2
2013,HR,47747,HR04,47747,2,2,1,155.73,NA,1,2,2
2013,HR,47761,HR04,47761,,,,0,0,,,
2013,HR,47781,HR04,47781,1,2,1,141.81,NA,1,2,1
2013,HR,47797,HR04,47797,,,,0,0,,,
2013,HR,47815,HR04,47815,4,4,1,109.15,NA,1,2,4
2013,HR,47820,HR04,47820,1,2,1,147.8,NA,1,1,2
2013,HR,47827,HR04,47827,4,3,1,130.07,NA,1,1,3
2013,HR,47835,HR04,47835,,,,0,0,,,
2013,HR,47840,HR04,47840,5,2,1,124.97,NA,1,2,3
2013,HR,47845,HR04,47845,1,1,1,233.32,NA,1,1,3
2013,HR,47869,HR04,47869,,,,0,0,,,
2013,HR,47874,HR04,47874,1,5,1,218.26,NA,1,2,1
2013,HR,47894,HR04,47894,,,,0,0,,,
2013,HR,47905,HR04,47905,1,3,1,100.6,NA,1,2,1
2013,HR,47910,HR04,47910,1,2,2,251.72,NA,1,2,3
2013,HR,47914,HR04,47914,,,,0,0,,,
2013,HR,47959,HR04,47959,1,3,1,370.48,NA,1,2,2
2013,HR,47974,HR04,47974,,,,0,0,,,
2013,HR,47976,HR04,47976,,,,0,0,,,
2013,HR,47985,HR04,47985,1,4,1,284.51,NA,1,2,3
2013,HR,48041,HR04,48041,1,3,1,124.31,NA,1,2,2
2013,HR,48044,HR04,48044,1,4,1,136.27,NA,1,2,2
2013,HR,48047,HR04,48047,1,2,1,160.2,NA,1,1,4
2013,HR,48060,HR04,48060,1,3,1,150.9,NA,1,2,2
2013,HR,48062,HR04,48062,5,4,1,156.88,NA,1,2,2
2013,HR,48068,HR04,48068,1,2,1,160.2,NA,1,1,4
2013,HR,48089,HR04,48089,1,2,1,160.2,NA,1,1,4
2013,HR,48095,HR04,48095,1,4,1,130.51,NA,1,2,1
2013,HR,48101,HR04,48101,1,3,1,233.32,NA,1,2,5
2013,HR,48138,HR04,48138,,,,0,0,,,
2013,HR,48171,HR04,48171,4,4,1,134.41,NA,1,2,3
2013,HR,48186,HR04,48186,1,3,1,142.26,NA,1,1,2
2013,HR,48199,HR04,48199,4,3,1,116.99,NA,1,2,3
2013,HR,48204,HR04,48204,1,5,2,108.13,NA,1,2,3
2013,HR,48229,HR04,48229,1,4,1,206.74,NA,1,1,2
2013,HR,48238,HR04,48238,,,,0,0,,,
2013,HR,48249,HR04,48249,1,2,1,124.31,NA,1,2,4
2013,HR,48316,HR04,48316,5,2,1,156.88,NA,1,2,4
2013,HR,48327,HR04,48327,1,2,1,160.2,NA,1,1,4
2013,HR,48345,HR04,48345,1,2,1,160.2,NA,1,1,4
2013,HR,48346,HR04,48346,1,5,1,130.07,NA,1,2,3
2013,HR,48349,HR04,48349,1,3,1,51.85,NA,1,2,3
2013,HR,48363,HR04,48363,5,2,1,134.41,NA,1,2,2
2013,HR,48368,HR04,48368,1,2,1,160.2,NA,1,1,4
2013,HR,48370,HR04,48370,1,3,1,156.88,NA,1,1,3
2013,HR,48374,HR04,48374,1,2,1,160.2,NA,1,1,4
2013,HR,48381,HR04,48381,1,4,1,135.61,NA,1,2,3
2013,HR,48386,HR04,48386,1,3,1,134.28,NA,1,2,2
2013,HR,48405,HR04,48405,5,4,1,124.53,NA,1,2,2
2013,HR,48420,HR04,48420,1,2,1,141.81,NA,1,1,3
2013,HR,48438,HR04,48438,1,2,1,183.91,NA,1,1,3
2013,HR,48453,HR04,48453,1,3,2,156.88,NA,1,2,2
2013,HR,48457,HR04,48457,4,2,1,183.91,NA,1,2,4
2013,HR,48491,HR04,48491,1,2,1,183.91,NA,1,2,3
2013,HR,48503,HR04,48503,1,3,1,40.11,NA,1,2,3
2013,HR,48519,HR04,48519,5,2,1,194.55,NA,1,2,2
2013,HR,48520,HR04,48520,1,6,1,153.67,NA,1,2,1
2013,HR,48564,HR04,48564,1,2,1,312.61,NA,2,2,1
2013,HR,48572,HR04,48572,1,2,1,160.2,NA,1,1,4
2013,HR,48594,HR04,48594,1,3,1,81.76,NA,1,2,3
2013,HR,48629,HR04,48629,1,2,1,251.72,NA,2,1,2
2013,HR,48638,HR04,48638,1,3,1,141.81,NA,1,1,2
2013,HR,48655,HR04,48655,1,2,1,166.41,NA,1,2,2
2013,HR,48681,HR04,48681,1,3,1,124.31,NA,1,1,2
2013,HR,48710,HR04,48710,5,1,1,183.91,NA,1,2,2
2013,HR,48712,HR04,48712,,,,0,0,,,
2013,HR,48717,HR04,48717,1,3,1,95.72,NA,1,1,1
2013,HR,48733,HR04,48733,1,4,1,492.87,NA,1,2,3
2013,HR,48740,HR04,48740,,,,0,0,,,
2013,HR,48743,HR04,48743,1,1,1,97.5,NA,2,2,3
2013,HR,48760,HR04,48760,1,2,1,160.2,NA,1,1,4
2013,HR,48763,HR04,48763,1,4,2,126.97,NA,1,2,3
2013,HR,48766,HR04,48766,2,3,1,69.36,NA,1,2,4
2013,HR,48782,HR04,48782,,,,0,0,,,
2013,HR,48809,HR04,48809,1,4,1,206.74,NA,1,2,2
2013,HR,48841,HR04,48841,1,5,1,129.85,NA,1,2,2
2013,HR,48843,HR04,48843,,,,0,0,,,
2013,HR,48860,HR04,48860,1,2,1,160.2,NA,1,1,4
2013,HR,48893,HR04,48893,1,3,1,292.66,NA,2,2,1
2013,HR,48897,HR04,48897,2,4,1,157.28,NA,1,2,3
2013,HR,48901,HR04,48901,5,4,1,161.75,NA,1,1,3
2013,HR,48933,HR04,48933,5,4,1,124.31,NA,1,1,3
2013,HR,48945,HR04,48945,,,,0,0,,,
2013,HR,48949,HR04,48949,1,4,1,156.88,NA,1,1,2
2013,HR,48962,HR04,48962,5,3,1,251.72,NA,1,1,1
2013,HR,48963,HR04,48963,1,4,2,102.37,NA,1,2,2
2013,HR,48974,HR04,48974,1,5,1,172.83,NA,1,1,3
2013,HR,48978,HR04,48978,1,3,1,454.24,NA,1,1,3
2013,HR,48988,HR04,48988,4,3,1,140.44,NA,1,2,3
2013,HR,49000,HR04,49000,3,3,1,292.66,NA,1,1,2
2013,HR,49009,HR04,49009,5,3,1,58.5,NA,1,1,4
2013,HR,49017,HR04,49017,1,5,1,103.7,NA,1,1,4
2013,HR,49022,HR04,49022,,,,0,0,,,
2013,HR,49046,HR04,49046,5,4,1,124.97,NA,1,1,3
2013,HR,49057,HR04,49057,,,,0,0,,,
2013,HR,49101,HR04,49101,1,2,1,160.2,NA,1,1,4
2013,HR,49102,HR04,49102,1,3,1,70.46,NA,1,1,2
2013,HR,49111,HR04,49111,2,2,1,73.12,NA,1,1,2
2013,HR,49122,HR04,49122,1,3,1,232.66,NA,2,1,1
2013,HR,49137,HR04,49137,1,2,1,160.2,NA,1,1,4
2013,HR,49150,HR04,49150,1,2,1,160.2,NA,1,1,4
2013,HR,49158,HR04,49158,1,2,1,160.2,NA,1,1,4
2013,HR,49159,HR04,49159,,,,0,0,,,
2013,HR,49205,HR04,49205,1,3,1,216.26,NA,1,2,3
2013,HR,49210,HR04,49210,1,4,1,150.9,NA,1,1,2
2013,HR,49216,HR04,49216,1,4,1,192.78,NA,2,2,3
2013,HR,49255,HR04,49255,1,5,1,128.52,NA,1,1,1
2013,HR,49288,HR04,49288,4,3,1,136.27,NA,1,1,2
2013,HR,49302,HR04,49302,1,3,1,173.28,NA,1,2,3
2013,HR,49330,HR04,49330,1,2,1,257.03,NA,1,1,1
2013,HR,49335,HR04,49335,1,4,1,113.01,NA,1,2,3
2013,HR,49365,HR04,49365,1,4,1,77.11,NA,1,2,1
2013,HR,49369,HR04,49369,1,4,1,157.54,NA,1,1,1
2013,HR,49384,HR04,49384,1,3,1,108.58,NA,1,1,2
2013,HR,49385,HR04,49385,1,4,1,192.78,NA,2,2,1
2013,HR,49386,HR04,49386,1,4,1,149.97,NA,1,1,3
2013,HR,49412,HR04,49412,1,5,2,94.88,NA,1,2,1
2013,HR,49420,HR04,49420,1,4,1,81.76,NA,1,2,1
2013,HR,49422,HR04,49422,,,,0,0,,,
2013,HR,49424,HR04,49424,1,3,1,216.04,NA,1,2,2
2013,HR,49441,HR04,49441,1,5,1,156.88,NA,1,2,2
2013,HR,49458,HR04,49458,1,5,1,83.85,NA,1,1,3
2013,HR,49476,HR04,49476,1,2,1,160.2,NA,1,1,4
2013,HR,49483,HR04,49483,1,2,1,65.14,NA,2,2,2
2013,HR,49498,HR04,49498,5,3,1,43.87,NA,2,2,1
2013,HR,49499,HR04,49499,1,3,1,206.74,NA,1,1,2
2013,HR,49501,HR04,49501,4,2,2,81.76,NA,1,1,3
2013,HR,49505,HR04,49505,1,3,1,116.99,NA,1,1,2
2013,HR,49506,HR04,49506,1,5,1,75.78,NA,1,1,1
2013,HR,49556,HR04,49556,5,2,1,139.6,NA,2,2,3
2013,HR,49559,HR04,49559,5,3,1,88.63,NA,1,1,3
2013,HR,49581,HR04,49581,1,3,2,149.57,NA,1,1,1
2013,HR,49611,HR04,49611,1,2,1,160.2,NA,1,1,4
2013,HR,49618,HR04,49618,1,2,1,206.74,NA,1,1,2
2013,HR,49620,HR04,49620,1,2,1,366.68,NA,1,NA,2
2013,HR,49631,HR04,49631,5,2,1,362.07,NA,1,1,3
2013,HR,49635,HR04,49635,,,,0,0,,,
2013,HR,49637,HR04,49637,1,5,1,492.87,NA,1,2,4
2013,HR,49642,HR04,49642,1,3,1,130.73,NA,1,2,3
2013,HR,49658,HR04,49658,,,,0,0,,,
2013,HR,49662,HR04,49662,1,2,1,160.2,NA,1,1,4
2013,HR,49679,HR04,49679,1,4,1,206.74,NA,1,1,2
2013,HR,49698,HR04,49698,1,3,1,124.31,NA,1,1,2
2013,HR,49716,HR04,49716,5,3,1,150.9,NA,1,2,4
2013,HR,49744,HR04,49744,5,4,1,388.43,NA,1,1,4
2013,HR,49783,HR04,49783,3,1,1,251.72,NA,1,2,2
2013,HR,49786,HR04,49786,3,3,1,123.2,NA,1,2,3
2013,HR,49829,HR04,49829,1,4,1,155.55,NA,1,2,2
2013,HR,49840,HR04,49840,1,5,2,251.72,NA,1,1,2
2013,HR,49844,HR04,49844,5,5,1,166.19,NA,2,1,1
2013,HR,49849,HR04,49849,5,2,1,116.99,NA,1,1,4
2013,HR,49867,HR04,49867,1,4,1,141.81,NA,1,1,2
2013,HR,49873,HR04,49873,1,3,1,166.19,NA,2,1,3
2013,HR,49880,HR04,49880,5,2,1,124.97,NA,1,1,3
2013,HR,49887,HR04,49887,,,,0,0,,,
2013,HR,49906,HR04,49906,1,3,1,171.5,NA,1,2,5
2013,HR,49918,HR04,49918,4,4,1,140.7,NA,1,1,3
2013,HR,49954,HR04,49954,5,4,1,172.3,NA,1,2,1
2013,HR,49958,HR04,49958,1,2,1,160.2,NA,1,1,4
2013,HR,49985,HR04,49985,1,2,1,124.31,NA,1,1,2
2013,HR,50003,HR04,50003,1,3,1,91.07,NA,2,2,2
2013,HR,50009,HR04,50009,1,2,1,213.16,NA,1,2,1
2013,HR,50020,HR04,50020,1,4,1,179.48,NA,1,2,1
2013,HR,50031,HR04,50031,1,3,1,285.76,NA,2,2,1
2013,HR,50035,HR04,50035,1,3,1,174.38,NA,2,1,4
2013,HR,50036,HR04,50036,1,2,1,160.2,NA,1,1,4
2013,HR,50074,HR04,50074,1,2,1,160.2,NA,1,1,4
2013,HR,50098,HR04,50098,1,2,1,160.2,NA,1,1,4
2013,HR,50100,HR04,50100,,,,0,0,,,
2013,HR,50137,HR04,50137,1,4,1,292.66,NA,1,2,1
2013,HR,50158,HR04,50158,2,4,1,141.81,NA,1,2,1
2013,HR,50197,HR04,50197,5,2,1,183.91,NA,1,2,3
2013,HR,50199,HR04,50199,1,3,1,206.74,NA,1,2,2
2013,HR,50200,HR04,50200,1,2,1,116.99,NA,1,1,3
2013,HR,50242,HR04,50242,1,3,1,454.24,NA,1,1,3
2013,HR,50258,HR04,50258,3,4,1,138.93,NA,1,2,1
2013,HR,50267,HR04,50267,5,4,1,111.9,NA,1,1,3
2013,HR,50318,HR04,50318,1,4,1,116.99,NA,1,1,3
2013,HR,50321,HR04,50321,1,4,2,102.37,NA,1,1,3
2013,HR,50326,HR04,50326,1,4,1,312.61,NA,2,2,3
2013,HR,50343,HR04,50343,1,4,1,468.42,NA,1,2,5
2013,HR,50357,HR04,50357,4,2,1,172.83,NA,1,1,2
2013,HR,50362,HR04,50362,,,,0,0,,,
2013,HR,50368,HR04,50368,5,4,1,97.5,NA,2,1,1
2013,HR,50374,HR04,50374,1,4,1,468.42,NA,1,2,1
2013,HR,50410,HR04,50410,4,2,1,124.97,NA,1,2,3
2013,HR,50418,HR04,50418,1,2,1,81.76,NA,1,1,2
2013,HR,50426,HR04,50426,2,4,1,138.93,NA,1,2,1
2013,HR,50436,HR04,50436,1,5,1,140.7,NA,1,2,2
2013,HR,50437,HR04,50437,,,,0,0,,,
2013,HR,50461,HR04,50461,1,4,1,197.87,NA,1,2,5
2013,HR,50481,HR04,50481,1,4,1,206.74,NA,1,1,2
2013,HR,50484,HR04,50484,4,3,1,206.74,NA,1,1,3
2013,HR,50491,HR04,50491,1,2,1,160.2,NA,1,1,4
2013,HR,50496,HR04,50496,1,4,1,179.48,NA,1,2,2
2013,HR,50536,HR04,50536,1,5,1,124.31,NA,1,2,2
2013,HR,50539,HR04,50539,,,,0,0,,,
2013,HR,50576,HR04,50576,1,5,1,288.06,NA,1,2,2
2013,HR,50580,HR04,50580,1,3,1,116.99,NA,1,2,2
2013,HR,50611,HR04,50611,1,3,1,115.22,NA,1,2,3
2013,HR,50617,HR04,50617,1,4,1,179.48,NA,2,2,3
2013,HR,50623,HR04,50623,1,2,1,160.2,NA,1,1,4
2013,HR,50667,HR04,50667,5,4,1,312.61,NA,2,2,3
2013,HR,50674,HR04,50674,1,4,1,NA,NA,1,2,1
2013,HR,50688,HR04,50688,1,4,1,158.39,NA,2,2,5
2013,HR,50690,HR04,50690,,,,0,0,,,
2013,HR,50692,HR04,50692,1,2,1,160.2,NA,1,1,4
2013,HR,50696,HR04,50696,1,3,1,110.35,NA,1,2,2
2013,HR,50707,HR04,50707,1,2,1,183.58,NA,1,1,1
2013,HR,50710,HR04,50710,1,2,1,124.31,NA,1,1,1
2013,HR,50724,HR04,50724,,,,0,0,,,
2013,HR,50732,HR04,50732,4,4,1,124.97,NA,1,2,3
2013,HR,50746,HR04,50746,,,,0,0,,,
2013,HR,50751,HR04,50751,,,,0,0,,,
2013,HR,50763,HR04,50763,1,1,1,251.72,NA,1,1,3
2013,HR,50787,HR04,50787,1,2,1,183.91,NA,1,1,3
2013,HR,50825,HR04,50825,,,,0,0,,,
2013,HR,50839,HR04,50839,1,2,1,158.39,NA,1,1,4
2013,HR,50870,HR04,50870,,,,0,0,,,
2013,HR,50882,HR04,50882,1,4,1,388.43,NA,1,2,3
2013,HR,50930,HR04,50930,1,2,1,242.41,NA,1,2,1
