DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,IE,45611,IE02,45611,1,5,2,276.97,NA,1,2,6
2013,IE,45628,IE02,45628,3,5,2,248.64,287.61,1,2,2
2013,IE,45639,IE02,45639,2,6,1,319.94,NA,1,2,5
2013,IE,45672,IE02,45672,1,6,1,542.28,NA,2,2,2
2013,IE,45705,IE02,45705,1,6,1,319.94,432.53,1,1,3
2013,IE,45727,IE02,45727,3,6,1,464.96,NA,1,2,4
2013,IE,45741,IE02,45741,1,6,1,275.58,NA,1,1,5
2013,IE,45755,IE02,45755,3,6,1,966.9,NA,1,2,4
2013,IE,45761,IE02,45761,1,6,1,312.08,NA,1,1,5
2013,IE,45772,IE02,45772,2,6,1,314.31,NA,1,2,6
2013,IE,45807,IE02,45807,3,6,2,251.97,NA,1,1,3
2013,IE,45814,IE02,45814,3,5,1,273.58,NA,1,2,4
2013,IE,45819,IE02,45819,2,6,1,299.86,NA,1,1,3
2013,IE,45827,IE02,45827,2,3,1,324.31,406.94,1,2,1
2013,IE,45830,IE02,45830,2,6,1,276.97,NA,1,1,4
2013,IE,45855,IE02,45855,1,5,1,369.86,NA,1,1,4
2013,IE,45859,IE02,45859,4,6,2,280.69,NA,1,2,3
2013,IE,45866,IE02,45866,1,6,1,312.08,NA,1,1,6
2013,IE,45880,IE02,45880,3,6,1,295.5,NA,1,2,3
2013,IE,45882,IE02,45882,1,6,1,314.31,405.34,1,1,6
2013,IE,45901,IE02,45901,2,5,1,266.5,468.73,1,2,2
2013,IE,46039,IE02,46039,2,5,2,255.22,202.67,1,2,3
2013,IE,46082,IE02,46082,4,6,1,255.86,1308.71,1,2,4
2013,IE,46098,IE02,46098,1,6,1,313.56,140.07,1,1,4
2013,IE,46134,IE02,46134,2,6,1,275.58,432.53,1,1,6
2013,IE,46141,IE02,46141,2,5,1,288.64,405.34,1,1,3
2013,IE,46202,IE02,46202,1,6,1,271.42,NA,1,1,6
2013,IE,46218,IE02,46218,1,6,1,276.97,NA,1,2,6
2013,IE,46221,IE02,46221,1,5,1,288.64,405.34,1,1,6
2013,IE,46229,IE02,46229,3,6,1,294.86,NA,1,2,2
2013,IE,46230,IE02,46230,1,6,1,251.06,NA,1,1,3
2013,IE,46231,IE02,46231,2,5,1,314.31,405.34,1,1,6
2013,IE,46248,IE02,46248,5,6,2,239.19,NA,1,2,3
2013,IE,46271,IE02,46271,3,6,1,826.81,1482.72,1,2,1
2013,IE,46289,IE02,46289,2,6,1,314.31,NA,1,2,3
2013,IE,46294,IE02,46294,3,5,1,421.25,271.14,1,2,2
2013,IE,46303,IE02,46303,2,6,1,258.64,169.49,1,1,1
2013,IE,46366,IE02,46366,1,5,1,288.64,405.34,1,1,3
2013,IE,46369,IE02,46369,4,6,1,921.81,NA,1,2,4
2013,IE,46377,IE02,46377,2,6,1,271.42,432.53,1,1,3
2013,IE,46410,IE02,46410,2,6,1,319.94,NA,1,1,6
2013,IE,46442,IE02,46442,1,6,1,283.75,497.64,1,2,3
2013,IE,46477,IE02,46477,1,6,2,826.81,NA,1,2,2
2013,IE,46496,IE02,46496,2,6,1,312.08,432.53,1,1,1
2013,IE,46519,IE02,46519,1,6,1,288.64,NA,1,1,6
2013,IE,46582,IE02,46582,3,5,1,258.22,NA,1,1,1
2013,IE,46585,IE02,46585,3,6,1,307.64,NA,1,1,2
2013,IE,46589,IE02,46589,2,6,2,1108.47,NA,1,2,1
2013,IE,46620,IE02,46620,3,6,1,1727.81,NA,1,1,6
2013,IE,46634,IE02,46634,3,6,1,1201.81,NA,1,1,3
2013,IE,46674,IE02,46674,1,6,1,307.64,1482.72,1,2,6
2013,IE,46675,IE02,46675,2,5,1,288.64,405.34,1,1,6
2013,IE,46680,IE02,46680,4,5,1,314.47,NA,1,2,3
2013,IE,46694,IE02,46694,1,6,2,272.64,NA,1,1,5
2013,IE,46702,IE02,46702,1,6,1,276.97,NA,1,1,3
2013,IE,46724,IE02,46724,1,5,1,288.64,NA,1,2,6
2013,IE,46727,IE02,46727,2,6,1,271.42,432.53,1,1,3
2013,IE,46747,IE02,46747,4,6,2,286.53,NA,1,1,3
2013,IE,46760,IE02,46760,1,5,1,259.75,NA,1,2,4
2013,IE,46774,IE02,46774,2,6,1,319.94,432.53,1,1,6
2013,IE,46805,IE02,46805,1,5,1,288.64,405.34,1,2,3
2013,IE,46813,IE02,46813,3,6,2,276.97,NA,1,1,2
2013,IE,46889,IE02,46889,3,1,2,407.14,NA,1,1,2
2013,IE,46902,IE02,46902,4,6,1,312.58,NA,1,2,4
2013,IE,46988,IE02,46988,3,6,1,402.12,326.64,1,2,1
2013,IE,46990,IE02,46990,1,6,1,312.08,NA,1,1,5
2013,IE,47018,IE02,47018,4,6,1,236.81,NA,1,1,5
2013,IE,47038,IE02,47038,1,6,1,319.94,NA,1,1,3
2013,IE,47039,IE02,47039,2,6,1,312.08,NA,1,1,3
2013,IE,47044,IE02,47044,1,6,1,1016.9,393.55,1,2,3
2013,IE,47053,IE02,47053,3,5,2,359.59,NA,2,2,2
2013,IE,47054,IE02,47054,1,6,1,263.69,322.97,2,2,1
2013,IE,47066,IE02,47066,4,6,2,267.56,NA,1,2,2
2013,IE,47079,IE02,47079,3,5,1,306.89,406.94,2,1,3
2013,IE,47088,IE02,47088,3,5,1,791.81,NA,1,1,3
2013,IE,47094,IE02,47094,1,5,1,288.64,405.34,1,2,6
2013,IE,47105,IE02,47105,1,6,1,668.47,NA,1,2,4
2013,IE,47136,IE02,47136,1,5,1,288.64,NA,1,1,6
2013,IE,47152,IE02,47152,1,6,1,272.64,481.14,1,1,6
2013,IE,47153,IE02,47153,2,6,1,271.42,432.53,1,1,3
2013,IE,47187,IE02,47187,4,5,1,359.59,NA,1,2,3
2013,IE,47191,IE02,47191,1,5,1,288.64,NA,1,2,6
2013,IE,47217,IE02,47217,1,5,1,201.81,NA,1,2,4
2013,IE,47228,IE02,47228,1,6,1,319.94,NA,1,1,6
2013,IE,47247,IE02,47247,2,5,1,1201.81,220.23,1,2,1
2013,IE,47254,IE02,47254,4,5,1,302.61,NA,1,1,5
2013,IE,47278,IE02,47278,3,5,1,349.76,1308.05,1,2,1
2013,IE,47302,IE02,47302,2,6,1,288.64,NA,1,2,6
2013,IE,47379,IE02,47379,2,3,1,1727.81,NA,1,2,2
2013,IE,47385,IE02,47385,1,6,1,275.58,432.53,1,1,5
2013,IE,47404,IE02,47404,1,6,1,273.58,NA,1,2,2
2013,IE,47406,IE02,47406,1,6,1,861.81,274.38,1,1,3
2013,IE,47423,IE02,47423,2,3,2,314.86,NA,1,2,1
2013,IE,47432,IE02,47432,2,6,1,312.08,NA,1,1,6
2013,IE,47435,IE02,47435,1,5,2,464.96,NA,1,2,4
2013,IE,47447,IE02,47447,1,6,1,507.81,414.29,1,1,3
2013,IE,47458,IE02,47458,2,6,1,312.08,NA,1,1,4
2013,IE,47461,IE02,47461,1,6,1,768.47,NA,1,2,2
2013,IE,47479,IE02,47479,2,6,1,271.42,432.53,1,1,3
2013,IE,47482,IE02,47482,1,6,1,275.58,432.53,1,1,6
2013,IE,47494,IE02,47494,2,6,1,826.81,NA,1,2,3
2013,IE,47511,IE02,47511,3,6,1,463.63,2216.5,1,2,2
2013,IE,47521,IE02,47521,2,6,1,312.08,NA,1,1,5
2013,IE,47549,IE02,47549,3,5,1,255.22,407.67,1,2,2
2013,IE,47553,IE02,47553,1,6,1,1114.31,NA,1,2,3
2013,IE,47556,IE02,47556,4,5,1,268.22,NA,1,1,1
2013,IE,47569,IE02,47569,1,6,1,277.06,NA,1,2,2
2013,IE,47610,IE02,47610,1,2,1,297.64,478.1,1,1,2
2013,IE,47614,IE02,47614,1,5,2,307.64,NA,1,2,1
2013,IE,47648,IE02,47648,1,5,1,308.47,500.28,1,2,2
2013,IE,47669,IE02,47669,2,6,1,288.64,NA,1,1,3
2013,IE,47680,IE02,47680,4,5,2,776.81,217.07,1,2,1
2013,IE,47697,IE02,47697,2,6,2,1727.81,NA,2,1,2
2013,IE,47701,IE02,47701,3,5,1,201.81,406.94,2,2,2
2013,IE,47728,IE02,47728,2,5,1,285.86,NA,1,2,1
2013,IE,47732,IE02,47732,1,6,2,307.64,621.92,1,2,4
2013,IE,47752,IE02,47752,1,6,1,272.64,432.53,1,1,5
2013,IE,47780,IE02,47780,4,5,1,464.96,NA,1,1,1
2013,IE,47799,IE02,47799,2,6,1,275.58,NA,1,1,4
2013,IE,47815,IE02,47815,3,6,1,265.31,NA,1,2,2
2013,IE,47830,IE02,47830,3,4,1,418.47,NA,1,1,6
2013,IE,47836,IE02,47836,1,6,1,271.42,NA,1,1,6
2013,IE,47843,IE02,47843,2,6,1,312.08,432.53,1,1,3
2013,IE,47848,IE02,47848,4,6,2,1201.81,NA,1,2,1
2013,IE,47856,IE02,47856,3,5,2,304.75,NA,1,2,2
2013,IE,47863,IE02,47863,1,6,1,645.14,621.92,1,2,3
2013,IE,47874,IE02,47874,1,6,1,271.42,NA,1,1,6
2013,IE,47881,IE02,47881,4,5,1,340.38,NA,1,2,3
2013,IE,47888,IE02,47888,3,6,1,826.81,NA,1,2,3
2013,IE,47898,IE02,47898,1,6,1,319.94,432.53,1,1,6
2013,IE,47902,IE02,47902,1,6,1,271.42,NA,1,1,3
2013,IE,47924,IE02,47924,3,4,1,418.47,1482.72,1,2,3
2013,IE,47931,IE02,47931,2,6,1,312.08,NA,1,1,6
2013,IE,47941,IE02,47941,2,6,1,288.64,NA,1,1,6
2013,IE,47942,IE02,47942,2,5,1,1080.14,621.92,1,2,4
2013,IE,47959,IE02,47959,2,5,1,861.81,NA,1,2,4
2013,IE,47979,IE02,47979,1,6,1,312.08,NA,1,1,4
2013,IE,48029,IE02,48029,2,5,1,258.64,645.14,1,2,1
2013,IE,48052,IE02,48052,2,5,1,288.64,405.34,1,2,6
2013,IE,48060,IE02,48060,1,6,1,288.64,405.34,1,2,6
2013,IE,48077,IE02,48077,3,5,1,349.76,NA,1,2,1
2013,IE,48083,IE02,48083,3,6,1,312.08,432.53,1,1,5
2013,IE,48093,IE02,48093,3,6,1,302.61,NA,1,1,6
2013,IE,48095,IE02,48095,3,6,1,271.42,NA,1,1,3
2013,IE,48110,IE02,48110,2,4,1,409.07,NA,1,2,1
2013,IE,48111,IE02,48111,1,5,2,259.14,199.23,1,2,2
2013,IE,48113,IE02,48113,4,6,1,423.14,NA,1,2,2
2013,IE,48119,IE02,48119,3,6,1,299.19,NA,1,2,3
2013,IE,48185,IE02,48185,2,5,1,294.86,2216.5,1,2,4
2013,IE,48192,IE02,48192,3,6,1,276.97,NA,1,1,2
2013,IE,48204,IE02,48204,2,6,1,314.31,NA,1,2,3
2013,IE,48219,IE02,48219,4,6,1,565.32,546.75,1,2,4
2013,IE,48223,IE02,48223,1,6,1,1467.8,NA,1,1,3
2013,IE,48236,IE02,48236,2,6,1,314.31,NA,1,1,6
2013,IE,48251,IE02,48251,1,3,1,257.14,281.83,1,1,2
2013,IE,48262,IE02,48262,3,6,1,985.14,NA,1,2,3
2013,IE,48268,IE02,48268,2,6,1,314.31,405.34,1,2,6
2013,IE,48271,IE02,48271,2,6,1,1727.81,1482.72,1,1,4
2013,IE,48301,IE02,48301,2,4,1,976.81,246.89,2,2,1
2013,IE,48305,IE02,48305,3,5,1,307.64,2216.5,1,1,2
2013,IE,48306,IE02,48306,1,6,1,418.47,NA,1,2,2
2013,IE,48307,IE02,48307,1,6,2,275.97,NA,1,1,1
2013,IE,48314,IE02,48314,2,6,1,463.63,NA,1,1,3
2013,IE,48318,IE02,48318,3,6,1,357.26,NA,1,2,3
2013,IE,48326,IE02,48326,1,6,1,272.64,432.53,1,1,5
2013,IE,48361,IE02,48361,1,4,1,417.81,NA,1,2,6
2013,IE,48376,IE02,48376,2,6,1,271.42,481.14,1,1,6
2013,IE,48388,IE02,48388,2,5,1,314.31,NA,1,2,6
2013,IE,48400,IE02,48400,1,6,1,314.31,405.34,1,2,6
2013,IE,48434,IE02,48434,4,6,1,358.92,NA,1,2,1
2013,IE,48450,IE02,48450,3,6,1,265.31,546.75,1,2,5
2013,IE,48466,IE02,48466,1,6,1,355.14,432.53,1,1,3
2013,IE,48474,IE02,48474,3,6,1,289.75,1482.72,1,2,4
2013,IE,48487,IE02,48487,2,6,1,312.08,NA,1,1,3
2013,IE,48488,IE02,48488,2,5,1,820.14,NA,1,1,4
2013,IE,48516,IE02,48516,1,6,1,272.64,432.53,1,1,6
2013,IE,48557,IE02,48557,3,6,2,434.22,NA,2,2,3
2013,IE,48561,IE02,48561,2,6,1,230.22,NA,1,1,3
2013,IE,48586,IE02,48586,4,6,1,776.81,NA,1,1,4
2013,IE,48595,IE02,48595,1,6,1,319.94,432.53,1,1,6
2013,IE,48634,IE02,48634,4,6,1,369.86,2216.5,1,2,6
2013,IE,48639,IE02,48639,1,6,2,585.22,NA,1,2,1
2013,IE,48647,IE02,48647,3,6,2,701.81,NA,1,2,1
2013,IE,48700,IE02,48700,2,5,1,288.64,405.34,1,2,3
2013,IE,48715,IE02,48715,2,5,1,281.42,NA,1,2,1
2013,IE,48732,IE02,48732,5,3,1,243.56,NA,2,2,2
2013,IE,48742,IE02,48742,1,3,1,966.9,NA,1,2,3
2013,IE,48744,IE02,48744,1,6,1,312.08,NA,1,1,6
2013,IE,48761,IE02,48761,2,6,1,230.22,NA,1,2,3
2013,IE,48838,IE02,48838,2,6,1,288.64,NA,1,1,3
2013,IE,48880,IE02,48880,1,5,1,288.64,NA,1,2,3
2013,IE,48882,IE02,48882,3,5,1,1201.81,608.01,1,2,2
2013,IE,48892,IE02,48892,2,5,1,255.86,NA,1,2,3
2013,IE,48893,IE02,48893,4,5,2,431.48,NA,1,2,1
2013,IE,48911,IE02,48911,2,6,1,312.08,NA,1,1,5
2013,IE,48927,IE02,48927,2,6,1,275.58,432.53,1,1,4
2013,IE,48934,IE02,48934,4,6,1,721.81,NA,1,2,2
2013,IE,48963,IE02,48963,1,6,1,271.42,NA,1,1,3
2013,IE,48967,IE02,48967,2,6,1,276.97,NA,1,1,2
2013,IE,48968,IE02,48968,1,6,1,299.86,432.53,1,1,6
2013,IE,48976,IE02,48976,2,5,1,314.31,NA,1,2,6
2013,IE,49028,IE02,49028,4,5,1,268.56,NA,1,1,3
2013,IE,49032,IE02,49032,1,5,2,346.42,400.44,1,2,4
2013,IE,49092,IE02,49092,3,5,1,1080.14,621.92,1,1,2
2013,IE,49109,IE02,49109,1,6,1,312.08,432.53,1,1,5
2013,IE,49130,IE02,49130,2,6,1,747.14,877.94,1,2,3
2013,IE,49169,IE02,49169,2,6,1,768.47,2216.5,1,2,4
2013,IE,49172,IE02,49172,5,6,2,431.18,NA,1,2,3
2013,IE,49176,IE02,49176,1,6,1,302.61,621.92,1,2,3
2013,IE,49186,IE02,49186,2,5,1,288.64,405.34,1,2,6
2013,IE,49189,IE02,49189,4,5,2,295,344.48,1,1,4
2013,IE,49191,IE02,49191,4,5,1,293.75,NA,1,2,2
2013,IE,49197,IE02,49197,1,5,1,294.86,NA,1,2,4
2013,IE,49210,IE02,49210,1,6,1,319.94,NA,1,1,3
2013,IE,49218,IE02,49218,1,5,1,314.31,NA,1,1,6
2013,IE,49250,IE02,49250,1,5,2,340.38,NA,1,2,1
2013,IE,49264,IE02,49264,2,5,2,1080.14,NA,1,1,4
2013,IE,49276,IE02,49276,1,6,2,542.28,NA,2,2,3
2013,IE,49283,IE02,49283,2,5,2,1114.31,1482.72,1,2,6
2013,IE,49284,IE02,49284,2,4,1,256.89,534.5,1,1,4
2013,IE,49286,IE02,49286,1,6,2,355.14,NA,1,1,3
2013,IE,49299,IE02,49299,3,5,1,302.61,NA,1,1,3
2013,IE,49301,IE02,49301,2,6,1,312.08,NA,1,1,4
2013,IE,49332,IE02,49332,1,6,1,314.31,NA,1,1,6
2013,IE,49339,IE02,49339,2,6,1,985.14,1482.72,1,2,2
2013,IE,49348,IE02,49348,4,6,2,331.81,NA,1,2,1
2013,IE,49355,IE02,49355,4,3,1,253.64,NA,1,2,1
2013,IE,49357,IE02,49357,1,6,1,267.75,NA,1,1,6
2013,IE,49365,IE02,49365,2,5,1,314.31,NA,1,1,6
2013,IE,49390,IE02,49390,1,6,1,312.08,NA,1,1,6
2013,IE,49446,IE02,49446,2,6,1,820.14,NA,1,1,2
2013,IE,49449,IE02,49449,4,5,1,636.47,NA,1,2,4
2013,IE,49453,IE02,49453,3,5,2,286.06,NA,1,2,1
2013,IE,49458,IE02,49458,2,6,1,437.03,608.01,1,1,1
2013,IE,49459,IE02,49459,1,5,1,314.31,405.34,1,2,6
2013,IE,49500,IE02,49500,1,5,1,288.64,NA,1,1,3
2013,IE,49578,IE02,49578,1,5,1,288.64,NA,1,2,6
2013,IE,49619,IE02,49619,3,5,2,340.38,NA,1,2,4
2013,IE,49626,IE02,49626,2,6,1,307.64,274.38,1,1,4
2013,IE,49686,IE02,49686,4,5,1,1080.97,NA,2,2,3
2013,IE,49694,IE02,49694,1,4,2,273.75,344.76,2,2,4
2013,IE,49701,IE02,49701,1,6,1,273.58,NA,1,2,3
2013,IE,49710,IE02,49710,1,6,1,355.14,432.53,1,1,3
2013,IE,49727,IE02,49727,1,5,1,288.64,NA,1,1,6
2013,IE,49756,IE02,49756,4,5,1,201.81,NA,2,2,2
2013,IE,49765,IE02,49765,3,5,1,268.22,NA,1,2,1
2013,IE,49766,IE02,49766,1,4,1,418.47,1482.72,1,1,1
2013,IE,49789,IE02,49789,3,6,2,289.75,NA,1,2,6
2013,IE,49791,IE02,49791,1,6,1,383.71,NA,2,2,6
2013,IE,49817,IE02,49817,1,6,1,319.94,NA,1,1,3
2013,IE,49848,IE02,49848,2,6,1,312.08,481.14,1,1,4
2013,IE,49856,IE02,49856,2,5,1,426.18,NA,1,2,1
2013,IE,49874,IE02,49874,1,5,1,276.33,NA,1,2,4
2013,IE,49879,IE02,49879,3,6,1,559.23,NA,2,2,2
2013,IE,49915,IE02,49915,3,6,1,418.47,NA,1,1,2
2013,IE,49922,IE02,49922,2,6,1,304.75,NA,2,1,4
2013,IE,49925,IE02,49925,3,6,1,274.02,NA,1,1,3
2013,IE,49927,IE02,49927,4,6,1,268.39,441.67,1,2,1
2013,IE,49943,IE02,49943,1,6,1,275.58,NA,1,1,6
2013,IE,49950,IE02,49950,4,5,1,248.64,NA,1,2,3
2013,IE,49960,IE02,49960,2,6,1,271.42,NA,1,1,6
2013,IE,49963,IE02,49963,2,5,1,299.19,NA,1,1,3
2013,IE,49968,IE02,49968,1,4,2,304.75,NA,1,1,4
2013,IE,49973,IE02,49973,2,6,1,276.97,NA,1,1,2
2013,IE,49983,IE02,49983,2,6,1,421.25,NA,1,2,1
2013,IE,49990,IE02,49990,1,5,1,314.31,405.34,1,1,3
2013,IE,50035,IE02,50035,3,6,1,276.97,1482.72,1,1,4
2013,IE,50037,IE02,50037,2,6,1,289.47,NA,1,2,1
2013,IE,50044,IE02,50044,1,6,1,288.64,405.34,1,2,6
2013,IE,50051,IE02,50051,1,6,1,355.14,NA,1,1,6
2013,IE,50053,IE02,50053,4,6,1,641.47,NA,1,2,1
2013,IE,50062,IE02,50062,2,6,1,319.94,NA,1,1,5
2013,IE,50074,IE02,50074,4,5,2,521.14,460.11,1,2,2
2013,IE,50089,IE02,50089,4,6,1,1201.81,546.75,1,2,1
2013,IE,50113,IE02,50113,4,6,1,289.58,497.44,1,1,1
2013,IE,50124,IE02,50124,1,6,1,355.14,NA,1,1,4
2013,IE,50146,IE02,50146,2,5,1,776.81,NA,2,2,3
2013,IE,50148,IE02,50148,2,6,1,299.19,NA,1,2,3
2013,IE,50179,IE02,50179,1,6,1,319.94,432.53,1,1,6
2013,IE,50195,IE02,50195,2,6,1,275.58,432.53,1,1,3
2013,IE,50225,IE02,50225,2,4,1,410.14,NA,1,2,4
2013,IE,50228,IE02,50228,2,6,1,271.42,432.53,1,1,3
2013,IE,50234,IE02,50234,1,5,1,323.01,446.08,1,2,4
2013,IE,50263,IE02,50263,1,4,1,1114.31,NA,1,2,3
2013,IE,50276,IE02,50276,1,6,2,281.42,NA,1,2,2
2013,IE,50305,IE02,50305,3,6,1,307.64,NA,1,2,3
2013,IE,50315,IE02,50315,1,5,1,288.64,405.34,1,1,3
2013,IE,50322,IE02,50322,1,6,1,314.31,405.34,1,2,6
2013,IE,50371,IE02,50371,1,6,1,279.58,NA,1,1,1
2013,IE,50408,IE02,50408,3,5,1,437.03,NA,1,2,3
2013,IE,50427,IE02,50427,1,6,1,319.94,432.53,1,1,3
2013,IE,50460,IE02,50460,2,6,1,312.08,432.53,1,1,3
2013,IE,50461,IE02,50461,4,6,2,542.28,NA,2,2,1
2013,IE,50493,IE02,50493,2,6,1,271.42,432.53,1,1,3
2013,IE,50502,IE02,50502,1,5,2,437.03,NA,1,1,1
2013,IE,50520,IE02,50520,2,5,1,288.64,NA,1,1,3
2013,IE,50524,IE02,50524,1,4,1,307.36,NA,1,1,1
2013,IE,50527,IE02,50527,4,5,2,820.14,NA,2,2,3
2013,IE,50541,IE02,50541,1,6,1,226.97,NA,1,1,2
2013,IE,50544,IE02,50544,1,6,1,314.31,NA,1,2,3
2013,IE,50558,IE02,50558,1,6,1,319.94,NA,1,1,1
2013,IE,50571,IE02,50571,2,5,1,288.64,405.34,1,2,3
2013,IE,50576,IE02,50576,2,5,1,314.31,NA,1,1,3
2013,IE,50589,IE02,50589,2,6,1,981.81,NA,1,2,4
2013,IE,50625,IE02,50625,1,5,2,418.47,NA,1,2,3
2013,IE,50627,IE02,50627,2,6,1,431.48,NA,1,1,3
2013,IE,50632,IE02,50632,1,6,1,314.31,405.34,1,2,6
2013,IE,50656,IE02,50656,2,5,1,314.31,405.34,1,2,6
2013,IE,50693,IE02,50693,1,6,1,299.86,432.53,1,1,6
2013,IE,50724,IE02,50724,4,6,2,249.31,NA,1,1,4
2013,IE,50730,IE02,50730,1,6,1,409.07,NA,1,2,1
2013,IE,50751,IE02,50751,1,6,1,314.31,405.34,1,2,6
2013,IE,50774,IE02,50774,2,6,2,861.81,NA,1,2,2
2013,IE,50778,IE02,50778,2,6,1,319.94,NA,1,1,5
2013,IE,50786,IE02,50786,2,6,1,319.94,NA,1,1,6
2013,IE,50814,IE02,50814,1,6,1,312.08,NA,1,1,6
2013,IE,50831,IE02,50831,1,4,1,768.47,NA,1,2,2
2013,IE,50879,IE02,50879,2,6,1,314.31,NA,1,1,3
2013,IE,50893,IE02,50893,1,6,1,271.42,NA,1,1,3
2013,IE,50900,IE02,50900,4,6,1,1201.81,NA,1,2,1
2013,IE,50926,IE02,50926,1,6,1,275.58,NA,1,1,6
2013,IE,50938,IE02,50938,3,4,1,1080.14,1482.72,1,2,1
2013,IE,50943,IE02,50943,1,6,1,861.81,546.75,1,1,4
2013,IE,50962,IE02,50962,1,6,1,288.64,NA,1,1,3
2013,IE,50966,IE02,50966,1,5,1,314.31,NA,1,1,6
2013,IE,50972,IE02,50972,2,6,1,272.64,NA,1,1,3
2013,IE,50985,IE02,50985,1,6,1,1727.81,274.38,1,2,1
2013,IE,51008,IE02,51008,1,6,1,275.58,432.53,1,1,4
2013,IE,51009,IE02,51009,4,5,1,299.19,NA,1,2,1
2013,IE,51011,IE02,51011,2,6,1,288.64,NA,1,1,3
2013,IE,51061,IE02,51061,4,5,1,240.69,NA,1,1,2
2013,IE,51085,IE02,51085,3,5,2,249.67,NA,1,1,2
2013,IE,51091,IE02,51091,1,6,1,355.14,481.14,1,1,6
2013,IE,51106,IE02,51106,4,5,1,550.9,211.98,1,1,2
2013,IE,51119,IE02,51119,1,5,1,314.31,NA,1,2,6
2013,IE,51131,IE02,51131,1,6,1,253.64,NA,1,1,3
2013,IE,51136,IE02,51136,4,5,1,826.81,NA,1,2,1
2013,IE,51153,IE02,51153,2,6,1,275.58,NA,1,1,5
2013,IE,51173,IE02,51173,2,6,1,275.58,NA,1,1,4
2013,IE,51180,IE02,51180,2,6,1,289.75,NA,1,2,4
2013,IE,51200,IE02,51200,1,5,1,288.64,NA,1,2,3
2013,IE,51236,IE02,51236,2,6,1,274.03,NA,1,1,1
2013,IE,51266,IE02,51266,2,6,1,314.31,NA,1,2,3
2013,IE,51311,IE02,51311,2,6,1,355.14,NA,1,1,6
2013,IE,51334,IE02,51334,1,5,1,288.64,NA,1,1,6
2013,IE,51340,IE02,51340,1,6,1,312.08,432.53,1,1,5
2013,IE,51342,IE02,51342,2,5,1,314.31,405.34,1,1,3
2013,IE,51350,IE02,51350,3,6,1,275.58,432.53,1,1,3
2013,IE,51355,IE02,51355,2,5,1,288.64,NA,1,2,6
2013,IE,51362,IE02,51362,1,6,1,314.31,NA,1,2,3
2013,IE,51384,IE02,51384,4,5,1,262.86,NA,1,2,3
2013,IE,51417,IE02,51417,1,5,1,262.86,NA,1,2,1
2013,IE,51432,IE02,51432,4,5,1,464.96,NA,1,2,1
2013,IE,51488,IE02,51488,4,6,1,239.19,NA,1,1,4
2013,IE,51525,IE02,51525,2,6,1,314.31,NA,1,2,6
2013,IE,51532,IE02,51532,2,6,1,275.58,NA,1,2,6
2013,IE,51541,IE02,51541,4,4,1,1072.64,NA,1,2,2
2013,IE,51564,IE02,51564,2,5,1,267.53,249.83,1,2,2
2013,IE,51586,IE02,51586,1,6,1,355.14,NA,1,1,4
2013,IE,51589,IE02,51589,2,5,1,288.64,NA,1,1,6
2013,IE,51613,IE02,51613,3,3,1,359.59,NA,1,1,4
2013,IE,51620,IE02,51620,1,5,1,252.44,NA,1,1,3
2013,IE,51637,IE02,51637,2,6,1,314.31,NA,1,1,6
2013,IE,51709,IE02,51709,1,6,2,271.42,NA,1,1,3
2013,IE,51721,IE02,51721,2,6,1,279.58,NA,1,2,1
2013,IE,51740,IE02,51740,4,5,2,636.47,NA,1,2,1
2013,IE,51766,IE02,51766,3,6,2,431.72,NA,1,2,2
2013,IE,51773,IE02,51773,2,3,1,1727.81,NA,1,1,3
2013,IE,51793,IE02,51793,2,6,1,271.42,NA,1,1,6
2013,IE,51821,IE02,51821,3,5,1,267.75,NA,1,1,6
2013,IE,51822,IE02,51822,2,6,1,314.31,405.34,1,1,3
2013,IE,51835,IE02,51835,1,6,1,272.64,481.14,1,1,5
2013,IE,51838,IE02,51838,4,5,1,263.69,NA,1,2,3
2013,IE,51853,IE02,51853,3,5,1,993.47,NA,1,1,3
2013,IE,51880,IE02,51880,2,5,1,431.48,202.29,1,2,2
2013,IE,51911,IE02,51911,1,5,1,314.31,NA,1,2,6
2013,IE,51914,IE02,51914,1,6,1,275.58,NA,1,1,5
2013,IE,51923,IE02,51923,1,6,1,361.81,NA,1,1,4
2013,IE,51927,IE02,51927,4,5,2,314.47,1308.05,1,1,3
2013,IE,51973,IE02,51973,1,5,1,314.31,NA,1,2,3
2013,IE,51983,IE02,51983,3,6,1,289.75,274.38,1,2,3
2013,IE,51995,IE02,51995,2,6,1,312.08,NA,1,1,5
2013,IE,52028,IE02,52028,3,6,1,274.02,2216.5,1,1,2
2013,IE,52029,IE02,52029,3,6,2,306.89,NA,1,2,3
2013,IE,52040,IE02,52040,3,6,2,1727.81,NA,1,1,2
2013,IE,52044,IE02,52044,3,5,2,1201.81,NA,1,1,4
2013,IE,52085,IE02,52085,4,3,1,1080.14,NA,1,2,1
2013,IE,52089,IE02,52089,3,5,2,1114.31,621.92,1,2,1
2013,IE,52104,IE02,52104,1,6,2,419.41,NA,1,2,1
2013,IE,52126,IE02,52126,1,6,1,312.08,NA,1,1,5
2013,IE,52171,IE02,52171,1,6,1,314.31,405.34,1,1,6
2013,IE,52172,IE02,52172,1,5,1,314.31,405.34,1,2,6
2013,IE,52189,IE02,52189,1,6,1,288.64,NA,1,1,3
