DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,LT,79507,LT00,79507,1,3,1,60.23,NA,1,1,3
2013,LT,79510,LT00,79510,1,3,1,176.04,NA,1,1,3
2013,LT,79521,LT00,79521,4,3,1,181.01,NA,2,2,3
2013,LT,79527,LT00,79527,1,4,1,58.79,NA,1,1,3
2013,LT,79558,LT00,79558,1,1,1,145.17,NA,1,1,4
2013,LT,79565,LT00,79565,1,3,1,145.17,144.81,1,1,3
2013,LT,79579,LT00,79579,2,3,1,120.19,96.54,1,2,3
2013,LT,79585,LT00,79585,2,4,1,221.08,NA,1,1,4
2013,LT,79619,LT00,79619,1,3,2,115.85,NA,1,1,3
2013,LT,79637,LT00,79637,1,2,1,130.04,NA,1,1,4
2013,LT,79681,LT00,79681,5,3,2,106.29,NA,1,2,2
2013,LT,79689,LT00,79689,2,2,1,60.23,NA,1,1,2
2013,LT,79735,LT00,79735,1,2,1,176.04,NA,1,2,3
2013,LT,79772,LT00,79772,1,4,1,72.41,NA,1,1,3
2013,LT,79792,LT00,79792,1,3,1,60.23,96.54,2,2,3
2013,LT,79817,LT00,79817,1,3,2,115.85,NA,1,1,3
2013,LT,79844,LT00,79844,1,6,1,60.23,NA,1,2,3
2013,LT,80034,LT00,80034,2,4,1,221.08,NA,1,1,5
2013,LT,80062,LT00,80062,1,3,1,185.89,96.54,1,1,2
2013,LT,80069,LT00,80069,1,4,1,197.62,NA,1,2,4
2013,LT,80103,LT00,80103,1,2,1,130.04,NA,1,1,3
2013,LT,80117,LT00,80117,2,3,1,48.27,NA,1,1,3
2013,LT,80121,LT00,80121,2,4,1,60.23,470.63,1,1,3
2013,LT,80133,LT00,80133,1,3,2,170.01,101.37,1,1,3
2013,LT,80162,LT00,80162,1,4,1,385.19,NA,1,1,3
2013,LT,80266,LT00,80266,1,4,1,60.23,NA,1,2,3
2013,LT,80335,LT00,80335,3,3,1,134.71,NA,1,2,3
2013,LT,80336,LT00,80336,2,2,1,181.01,NA,1,2,3
2013,LT,80372,LT00,80372,1,6,1,385.19,NA,1,1,3
2013,LT,80413,LT00,80413,2,3,1,204.09,NA,1,1,2
2013,LT,80422,LT00,80422,5,4,1,138.42,NA,1,1,3
2013,LT,80430,LT00,80430,2,3,1,60.23,NA,1,1,3
2013,LT,80468,LT00,80468,1,6,1,371.97,NA,1,1,3
2013,LT,80477,LT00,80477,1,3,2,86.89,144.81,1,2,5
2013,LT,80487,LT00,80487,1,3,2,385.19,NA,1,1,3
2013,LT,80494,LT00,80494,1,3,2,115.85,NA,1,1,3
2013,LT,80515,LT00,80515,2,3,1,199.11,NA,1,2,1
2013,LT,80517,LT00,80517,2,4,2,60.23,NA,1,2,4
2013,LT,80540,LT00,80540,1,2,2,120.19,NA,1,2,4
2013,LT,80544,LT00,80544,2,3,1,58.79,144.81,1,1,3
2013,LT,80604,LT00,80604,2,5,1,591.31,NA,1,2,3
2013,LT,80652,LT00,80652,1,3,1,57.92,86.89,1,1,2
2013,LT,80664,LT00,80664,1,3,1,113.05,101.37,1,2,3
2013,LT,80710,LT00,80710,1,1,2,87.59,NA,1,1,3
2013,LT,80721,LT00,80721,1,3,1,217.22,NA,1,1,3
2013,LT,80753,LT00,80753,1,4,1,60.23,NA,1,1,3
2013,LT,80771,LT00,80771,2,4,1,136.89,NA,1,1,2
2013,LT,80778,LT00,80778,1,4,1,115.85,NA,1,1,3
2013,LT,80783,LT00,80783,1,4,1,138.42,NA,1,1,2
2013,LT,80820,LT00,80820,1,3,1,93.06,NA,1,1,2
2013,LT,80871,LT00,80871,2,5,1,48.27,NA,1,1,3
2013,LT,80911,LT00,80911,2,4,1,267.9,NA,1,1,3
2013,LT,80922,LT00,80922,2,2,1,432.69,NA,2,1,3
2013,LT,80939,LT00,80939,1,5,1,432.69,NA,1,1,3
2013,LT,80944,LT00,80944,1,4,2,208.53,NA,1,2,3
2013,LT,80945,LT00,80945,1,3,1,120.19,NA,1,2,4
2013,LT,80961,LT00,80961,1,3,2,328.04,NA,2,2,3
2013,LT,80977,LT00,80977,1,3,2,115.85,NA,1,1,3
2013,LT,80990,LT00,80990,5,6,1,169.14,144.81,1,1,3
2013,LT,81049,LT00,81049,1,3,1,262.49,NA,1,2,3
2013,LT,81060,LT00,81060,1,3,2,115.85,NA,1,1,3
2013,LT,81085,LT00,81085,1,4,2,115.85,NA,1,1,3
2013,LT,81144,LT00,81144,1,4,2,153.4,NA,1,1,3
2013,LT,81148,LT00,81148,1,2,1,145.17,NA,1,1,3
2013,LT,81157,LT00,81157,2,4,1,145.17,579.24,1,1,4
2013,LT,81164,LT00,81164,1,3,1,115.85,NA,1,1,3
2013,LT,81218,LT00,81218,1,4,1,60.23,NA,1,1,3
2013,LT,81227,LT00,81227,1,4,1,145.17,NA,2,1,5
2013,LT,81229,LT00,81229,1,5,1,115.85,NA,1,1,3
2013,LT,81235,LT00,81235,1,4,1,115.85,NA,1,1,3
2013,LT,81250,LT00,81250,1,3,2,115.85,NA,1,1,3
2013,LT,81257,LT00,81257,1,3,1,60.23,NA,1,1,3
2013,LT,81270,LT00,81270,1,3,1,267.9,NA,1,2,3
2013,LT,81346,LT00,81346,1,6,1,134.91,130.33,1,2,2
2013,LT,81422,LT00,81422,2,3,1,267.9,NA,1,1,2
2013,LT,81429,LT00,81429,1,4,2,45.59,NA,1,2,3
2013,LT,81468,LT00,81468,1,2,1,111.16,NA,1,1,5
2013,LT,81474,LT00,81474,2,6,1,221.08,NA,1,1,4
2013,LT,81517,LT00,81517,1,3,1,48.55,NA,1,2,3
2013,LT,81557,LT00,81557,3,3,1,93.96,NA,1,2,3
2013,LT,81634,LT00,81634,2,6,1,329.06,NA,1,2,4
2013,LT,81644,LT00,81644,2,5,1,185.89,115.85,1,2,3
2013,LT,81645,LT00,81645,2,4,1,68.06,144.81,1,2,3
2013,LT,81654,LT00,81654,1,5,2,130.33,NA,1,1,3
2013,LT,81664,LT00,81664,1,1,1,144.81,144.81,1,1,4
2013,LT,81727,LT00,81727,2,3,1,267.9,115.85,1,1,2
2013,LT,81761,LT00,81761,2,4,1,113.05,NA,2,1,4
2013,LT,81766,LT00,81766,2,4,1,108.12,144.81,1,1,3
2013,LT,81785,LT00,81785,2,4,1,221.08,144.81,1,1,4
2013,LT,81798,LT00,81798,1,6,1,117.15,NA,2,2,2
2013,LT,81853,LT00,81853,1,4,1,262.49,470.63,1,1,3
2013,LT,81862,LT00,81862,1,3,2,115.85,121.64,2,1,3
2013,LT,81936,LT00,81936,1,5,1,115.85,579.24,1,2,3
2013,LT,81958,LT00,81958,1,4,1,121.64,NA,1,2,3
2013,LT,81982,LT00,81982,1,3,2,134.91,NA,1,2,3
2013,LT,82005,LT00,82005,1,3,2,115.85,NA,1,1,3
2013,LT,82078,LT00,82078,1,4,1,122.75,NA,1,1,2
2013,LT,82122,LT00,82122,1,3,1,211.18,NA,1,2,3
2013,LT,82187,LT00,82187,2,5,1,86.89,144.81,1,1,2
2013,LT,82239,LT00,82239,2,3,2,60.23,NA,1,1,3
2013,LT,82268,LT00,82268,1,3,1,60.1,NA,1,2,2
2013,LT,82276,LT00,82276,1,6,1,181.01,NA,1,2,4
2013,LT,82345,LT00,82345,2,4,1,190.55,NA,2,1,4
2013,LT,82348,LT00,82348,2,4,1,60.23,NA,1,2,3
2013,LT,82361,LT00,82361,1,4,2,134.91,76.46,1,2,4
2013,LT,82373,LT00,82373,5,4,1,89.78,470.63,1,1,4
2013,LT,82375,LT00,82375,4,3,1,122.75,NA,1,1,2
2013,LT,82383,LT00,82383,4,4,2,135.16,NA,1,1,4
2013,LT,82386,LT00,82386,2,1,2,181.01,NA,1,2,3
2013,LT,82390,LT00,82390,2,6,1,279.1,181.01,1,1,2
2013,LT,82396,LT00,82396,1,3,2,115.85,NA,1,1,3
2013,LT,82437,LT00,82437,1,3,2,115.85,NA,1,1,3
2013,LT,82452,LT00,82452,1,4,2,181.01,144.81,1,1,5
2013,LT,82462,LT00,82462,1,2,1,106.19,253.42,1,1,3
2013,LT,82475,LT00,82475,4,6,1,135.16,144.81,1,1,3
2013,LT,82479,LT00,82479,1,5,1,144.81,144.81,1,2,2
2013,LT,82489,LT00,82489,1,2,2,60.88,NA,1,2,3
2013,LT,82498,LT00,82498,1,3,1,72.41,115.85,1,2,3
2013,LT,82519,LT00,82519,5,4,1,130.04,NA,1,1,2
2013,LT,82526,LT00,82526,1,5,2,115.85,NA,1,1,3
2013,LT,82552,LT00,82552,2,3,1,289.62,130.33,1,1,2
2013,LT,82628,LT00,82628,2,4,1,145.17,144.81,1,1,4
2013,LT,82629,LT00,82629,1,5,1,181.01,NA,1,2,5
2013,LT,82645,LT00,82645,2,6,1,145.17,NA,2,1,3
2013,LT,82648,LT00,82648,1,3,2,115.85,NA,1,1,3
2013,LT,82686,LT00,82686,1,4,1,122.75,NA,1,2,2
2013,LT,82731,LT00,82731,1,3,1,144.09,NA,1,1,5
2013,LT,82742,LT00,82742,2,4,1,267.9,173.77,1,2,3
2013,LT,82755,LT00,82755,2,3,1,181.01,NA,2,1,4
2013,LT,82816,LT00,82816,2,4,1,181.01,NA,1,1,2
2013,LT,82825,LT00,82825,1,3,1,115.85,NA,1,1,3
2013,LT,82827,LT00,82827,1,4,2,79.65,NA,1,1,3
2013,LT,82832,LT00,82832,1,3,1,115.85,NA,1,1,3
2013,LT,82834,LT00,82834,2,4,1,181.01,NA,1,2,4
2013,LT,83018,LT00,83018,5,2,1,432.69,579.24,1,1,4
2013,LT,83037,LT00,83037,1,3,2,211.18,121.64,1,1,1
2013,LT,83062,LT00,83062,1,3,1,279.1,115.85,1,1,4
2013,LT,83153,LT00,83153,2,5,2,130.04,144.81,1,2,4
2013,LT,83179,LT00,83179,5,5,2,130.04,NA,2,2,4
2013,LT,83232,LT00,83232,1,3,2,40.74,325.82,1,1,3
2013,LT,83242,LT00,83242,1,5,1,144.81,NA,1,1,3
2013,LT,83249,LT00,83249,1,4,2,106.44,NA,1,2,3
2013,LT,83251,LT00,83251,2,5,1,432.69,NA,1,1,3
2013,LT,83266,LT00,83266,1,4,2,115.85,NA,1,1,3
2013,LT,83289,LT00,83289,1,4,2,385.19,NA,1,1,3
2013,LT,83305,LT00,83305,1,3,2,237.49,NA,1,1,3
2013,LT,83322,LT00,83322,4,3,1,145.17,101.37,1,2,5
2013,LT,83370,LT00,83370,2,2,1,181.01,NA,1,1,5
2013,LT,83401,LT00,83401,1,4,1,300,115.85,1,1,3
2013,LT,83433,LT00,83433,4,4,1,221.08,101.37,2,1,4
2013,LT,83443,LT00,83443,1,3,2,237.49,NA,1,1,3
2013,LT,83470,LT00,83470,1,3,2,115.85,NA,1,1,4
2013,LT,83480,LT00,83480,5,2,2,131.29,NA,1,1,4
2013,LT,83484,LT00,83484,1,4,1,221.08,NA,1,1,4
2013,LT,83527,LT00,83527,5,3,1,267.9,NA,1,2,3
2013,LT,83551,LT00,83551,1,3,2,115.85,NA,1,1,3
2013,LT,83553,LT00,83553,1,3,1,345.61,NA,1,2,3
2013,LT,83573,LT00,83573,1,6,1,111.16,NA,1,2,3
2013,LT,83588,LT00,83588,4,3,2,96.2,NA,1,2,4
2013,LT,83592,LT00,83592,1,4,1,149.13,96.54,1,1,3
2013,LT,83595,LT00,83595,2,4,2,103.04,NA,1,1,2
2013,LT,83604,LT00,83604,2,3,1,108.12,NA,1,1,4
2013,LT,83655,LT00,83655,1,3,2,58.89,101.37,1,1,2
2013,LT,83667,LT00,83667,1,6,1,221.08,86.89,1,1,4
2013,LT,83681,LT00,83681,1,3,2,115.85,NA,1,1,3
2013,LT,83685,LT00,83685,1,3,1,432.69,NA,1,1,4
2013,LT,83693,LT00,83693,1,4,1,300,96.54,1,2,3
2013,LT,83704,LT00,83704,1,3,2,115.85,NA,1,1,3
2013,LT,83714,LT00,83714,2,4,2,221.08,NA,1,1,2
2013,LT,83726,LT00,83726,2,3,1,169.86,NA,1,2,3
2013,LT,83749,LT00,83749,1,3,2,385.19,NA,1,1,3
2013,LT,83755,LT00,83755,1,3,1,86.89,NA,1,2,3
2013,LT,83770,LT00,83770,1,3,1,385.19,NA,1,1,3
2013,LT,83928,LT00,83928,4,1,1,130.04,NA,1,2,4
2013,LT,83949,LT00,83949,2,4,1,221.08,NA,1,1,3
2013,LT,83954,LT00,83954,1,3,2,72.41,NA,1,1,2
2013,LT,83981,LT00,83981,2,3,1,221.08,NA,2,2,4
2013,LT,84009,LT00,84009,2,4,2,181.01,NA,1,2,3
2013,LT,84028,LT00,84028,1,3,2,115.85,NA,1,1,3
2013,LT,84044,LT00,84044,5,4,1,221.08,NA,1,1,3
2013,LT,84102,LT00,84102,1,2,1,106.29,NA,1,2,1
2013,LT,84139,LT00,84139,1,3,2,115.85,NA,1,1,3
2013,LT,84144,LT00,84144,1,3,1,199.11,325.82,1,2,3
2013,LT,84155,LT00,84155,1,4,2,169.19,NA,1,2,2
2013,LT,84168,LT00,84168,1,3,1,385.19,NA,1,1,3
2013,LT,84185,LT00,84185,1,3,2,115.85,NA,1,1,4
2013,LT,84244,LT00,84244,1,3,1,59.86,NA,1,2,3
2013,LT,84247,LT00,84247,1,3,1,115.85,NA,1,1,3
2013,LT,84280,LT00,84280,1,3,1,169.14,NA,1,1,3
2013,LT,84346,LT00,84346,1,6,2,89.78,NA,1,1,3
2013,LT,84392,LT00,84392,1,3,2,385.19,NA,1,1,3
2013,LT,84409,LT00,84409,1,4,1,136.89,NA,1,2,3
2013,LT,84415,LT00,84415,1,5,2,115.85,NA,1,1,3
2013,LT,84423,LT00,84423,5,2,2,79.16,NA,1,1,3
2013,LT,84427,LT00,84427,1,3,2,115.85,NA,1,2,4
2013,LT,84541,LT00,84541,1,3,1,221.08,144.81,1,1,2
2013,LT,84547,LT00,84547,4,6,1,145.17,144.81,2,1,3
2013,LT,84577,LT00,84577,1,3,1,115.85,NA,1,2,3
2013,LT,84596,LT00,84596,2,1,1,145.17,NA,1,2,2
2013,LT,84597,LT00,84597,2,5,1,432.69,144.81,1,1,5
2013,LT,84616,LT00,84616,1,5,1,60.23,NA,1,2,3
2013,LT,84653,LT00,84653,1,2,2,190.55,144.81,2,1,2
2013,LT,84733,LT00,84733,1,4,1,79.16,NA,1,1,3
2013,LT,84838,LT00,84838,5,3,1,106.19,NA,1,2,3
2013,LT,84840,LT00,84840,4,6,2,130.04,NA,1,1,5
2013,LT,84869,LT00,84869,5,5,1,221.08,144.81,1,2,5
2013,LT,84916,LT00,84916,4,6,1,143.65,579.24,1,2,4
2013,LT,84919,LT00,84919,1,3,2,115.85,NA,1,1,3
2013,LT,84931,LT00,84931,1,3,1,385.19,NA,1,1,3
2013,LT,84980,LT00,84980,2,6,1,300,NA,1,1,3
2013,LT,84996,LT00,84996,1,3,2,115.85,NA,1,1,3
2013,LT,84997,LT00,84997,1,2,1,89.3,NA,1,2,3
2013,LT,85033,LT00,85033,1,3,1,237.49,NA,1,1,3
2013,LT,85048,LT00,85048,1,4,1,103.04,NA,1,2,3
2013,LT,85059,LT00,85059,1,3,2,385.19,NA,1,1,4
2013,LT,85076,LT00,85076,4,1,1,181.01,579.24,1,2,4
2013,LT,85122,LT00,85122,5,4,2,138.42,173.77,1,1,3
2013,LT,85149,LT00,85149,1,3,2,115.85,NA,1,1,3
2013,LT,85159,LT00,85159,1,4,2,168.75,NA,1,2,3
2013,LT,85173,LT00,85173,2,5,1,159.29,NA,1,1,4
2013,LT,85183,LT00,85183,1,3,2,289.62,NA,1,2,4
2013,LT,85252,LT00,85252,1,6,1,96.05,NA,1,2,2
2013,LT,85265,LT00,85265,1,3,2,134.71,101.37,1,1,4
2013,LT,85296,LT00,85296,2,3,1,345.61,NA,1,1,4
2013,LT,85362,LT00,85362,1,3,2,153.4,NA,1,1,4
2013,LT,85371,LT00,85371,1,3,2,115.85,NA,1,1,3
2013,LT,85435,LT00,85435,1,3,2,115.85,NA,1,1,3
2013,LT,85500,LT00,85500,1,3,1,99.92,NA,1,2,3
2013,LT,85508,LT00,85508,1,3,1,119.9,NA,1,2,3
2013,LT,85511,LT00,85511,1,2,1,170.01,NA,1,1,3
2013,LT,85513,LT00,85513,1,3,1,300,NA,1,2,4
2013,LT,85607,LT00,85607,2,6,1,212.39,NA,1,1,3
2013,LT,85636,LT00,85636,1,3,2,385.19,NA,1,1,3
2013,LT,85649,LT00,85649,5,4,1,95.57,NA,2,2,3
2013,LT,85675,LT00,85675,1,4,1,115.85,NA,1,1,3
2013,LT,85677,LT00,85677,1,4,1,385.19,NA,1,1,3
2013,LT,85690,LT00,85690,2,5,1,145.17,579.24,1,2,3
2013,LT,85694,LT00,85694,1,3,2,115.85,NA,1,1,3
2013,LT,85713,LT00,85713,1,4,2,115.85,115.85,1,2,3
2013,LT,85743,LT00,85743,1,6,2,100.32,NA,1,1,2
2013,LT,85750,LT00,85750,1,3,1,181.01,NA,1,2,3
2013,LT,85765,LT00,85765,1,4,2,115.85,NA,1,1,3
2013,LT,85774,LT00,85774,1,4,2,385.19,NA,1,1,3
2013,LT,85788,LT00,85788,1,4,1,115.85,NA,1,1,3
2013,LT,85810,LT00,85810,1,4,1,237.49,NA,1,1,3
2013,LT,85902,LT00,85902,1,4,1,432.69,NA,1,2,5
2013,LT,85910,LT00,85910,1,5,1,112.42,NA,1,2,3
2013,LT,85915,LT00,85915,4,2,1,130.04,144.81,1,1,2
2013,LT,85964,LT00,85964,1,3,2,385.19,NA,1,1,3
2013,LT,85965,LT00,85965,1,4,1,432.69,NA,1,2,2
2013,LT,85997,LT00,85997,1,3,1,221.08,NA,1,1,3
2013,LT,86024,LT00,86024,1,3,2,115.85,NA,1,1,3
2013,LT,86029,LT00,86029,1,3,1,115.85,NA,1,1,3
2013,LT,86136,LT00,86136,1,3,1,115.85,NA,2,1,3
2013,LT,86141,LT00,86141,1,3,1,112.23,NA,1,2,3
2013,LT,86146,LT00,86146,2,3,1,432.69,NA,1,1,3
2013,LT,86149,LT00,86149,1,4,2,173.77,NA,1,1,3
2013,LT,86152,LT00,86152,1,3,1,115.85,NA,1,1,3
2013,LT,86162,LT00,86162,1,3,1,115.85,NA,1,1,3
2013,LT,86178,LT00,86178,1,4,2,385.19,NA,1,1,3
2013,LT,86186,LT00,86186,1,3,1,385.19,NA,1,1,3
2013,LT,86189,LT00,86189,1,6,1,385.19,NA,1,1,3
2013,LT,86212,LT00,86212,1,3,1,127.43,NA,1,1,4
2013,LT,86221,LT00,86221,1,4,1,130.04,NA,1,1,4
2013,LT,86235,LT00,86235,2,6,1,138.42,NA,1,2,2
2013,LT,86243,LT00,86243,1,4,1,138.42,115.85,1,2,4
2013,LT,86263,LT00,86263,1,3,1,197.62,NA,1,1,2
2013,LT,86276,LT00,86276,1,4,1,115.85,NA,1,1,3
2013,LT,86311,LT00,86311,2,6,1,262.49,NA,1,1,3
2013,LT,86327,LT00,86327,1,3,1,385.19,NA,1,1,3
2013,LT,86341,LT00,86341,1,4,2,385.19,NA,1,1,3
2013,LT,86375,LT00,86375,1,1,1,145.17,86.89,1,1,3
2013,LT,86417,LT00,86417,2,5,1,221.08,579.24,1,1,4
2013,LT,86436,LT00,86436,2,6,2,150.6,NA,2,1,4
2013,LT,86442,LT00,86442,1,4,2,108.12,NA,1,1,3
2013,LT,86451,LT00,86451,1,6,2,115.85,144.81,1,1,3
2013,LT,86463,LT00,86463,1,4,2,89.78,470.63,1,2,2
2013,LT,86517,LT00,86517,5,4,1,144.81,NA,1,2,2
2013,LT,86563,LT00,86563,1,2,1,176.04,NA,1,2,3
2013,LT,86585,LT00,86585,2,6,1,118.74,NA,1,2,1
2013,LT,86601,LT00,86601,1,3,2,115.85,130.33,1,1,3
2013,LT,86614,LT00,86614,1,5,2,115.85,NA,1,1,3
2013,LT,86620,LT00,86620,1,4,2,99.92,NA,1,2,3
2013,LT,86641,LT00,86641,2,1,2,591.31,NA,1,1,3
2013,LT,86657,LT00,86657,2,4,1,279.1,115.85,1,1,4
2013,LT,86662,LT00,86662,1,4,1,145.17,NA,1,1,4
2013,LT,86663,LT00,86663,1,3,1,115.85,NA,1,2,4
2013,LT,86714,LT00,86714,1,4,2,149.95,NA,1,1,3
2013,LT,86732,LT00,86732,2,6,1,134.91,NA,1,1,3
2013,LT,86739,LT00,86739,1,3,2,115.85,NA,1,1,3
2013,LT,86798,LT00,86798,1,3,2,115.85,NA,1,1,3
2013,LT,86806,LT00,86806,1,4,1,99.92,NA,1,1,3
2013,LT,86831,LT00,86831,1,6,1,134.24,NA,1,2,3
2013,LT,86840,LT00,86840,1,3,1,84.84,NA,2,1,2
2013,LT,86846,LT00,86846,1,4,1,115.85,NA,1,1,3
2013,LT,86851,LT00,86851,1,6,1,135.16,NA,1,1,3
2013,LT,86942,LT00,86942,2,3,1,145.17,86.89,1,1,3
2013,LT,86977,LT00,86977,1,4,1,115.85,NA,1,1,3
2013,LT,87048,LT00,87048,1,4,1,149.95,NA,1,2,3
2013,LT,87066,LT00,87066,1,3,2,115.85,NA,1,1,3
2013,LT,87068,LT00,87068,2,5,1,72.41,NA,1,1,3
2013,LT,87195,LT00,87195,1,6,1,126.71,NA,1,2,3
2013,LT,87222,LT00,87222,5,4,2,134.91,144.81,1,1,2
2013,LT,87287,LT00,87287,2,4,2,58.79,144.81,1,1,2
2013,LT,87303,LT00,87303,1,6,1,185.89,96.54,1,1,5
2013,LT,87390,LT00,87390,1,3,1,279.1,NA,1,1,3
2013,LT,87457,LT00,87457,1,4,1,120.07,NA,1,1,3
2013,LT,87473,LT00,87473,1,3,1,267.9,NA,1,1,3
2013,LT,87511,LT00,87511,1,3,2,115.85,NA,1,1,3
2013,LT,87513,LT00,87513,1,3,1,130.04,NA,1,2,4
2013,LT,87525,LT00,87525,1,3,2,115.85,NA,1,1,4
2013,LT,87635,LT00,87635,1,3,1,60.23,NA,1,2,4
2013,LT,87645,LT00,87645,1,3,2,115.85,NA,1,1,3
2013,LT,87693,LT00,87693,1,3,2,103.04,NA,1,2,3
2013,LT,87718,LT00,87718,1,2,1,221.08,NA,1,1,4
2013,LT,87738,LT00,87738,1,4,1,221.08,NA,2,2,4
2013,LT,87798,LT00,87798,4,5,2,221.08,NA,1,2,3
2013,LT,87821,LT00,87821,2,4,1,221.08,579.24,1,1,3
2013,LT,87845,LT00,87845,1,6,2,221.08,NA,1,1,4
2013,LT,87846,LT00,87846,1,4,2,115.85,NA,1,1,3
2013,LT,87877,LT00,87877,1,4,2,115.85,NA,1,1,3
2013,LT,87913,LT00,87913,1,6,1,106.44,NA,1,2,1
2013,LT,87928,LT00,87928,1,1,1,135.16,144.81,1,1,4
2013,LT,87935,LT00,87935,1,4,2,115.85,NA,1,1,3
2013,LT,87944,LT00,87944,4,5,1,190.55,NA,1,1,4
2013,LT,87958,LT00,87958,1,3,1,115.49,NA,1,1,3
2013,LT,87973,LT00,87973,1,3,2,115.85,NA,1,1,4
2013,LT,87985,LT00,87985,1,4,1,169.86,NA,2,1,3
2013,LT,87997,LT00,87997,4,5,1,221.08,NA,1,2,3
2013,LT,88004,LT00,88004,1,3,2,115.85,NA,1,2,5
2013,LT,88019,LT00,88019,1,6,1,134.91,NA,1,2,3
2013,LT,88059,LT00,88059,1,3,1,145.17,NA,1,1,4
2013,LT,88064,LT00,88064,3,4,2,96.05,101.37,1,1,3
2013,LT,88066,LT00,88066,1,3,1,115.85,NA,1,1,3
2013,LT,88099,LT00,88099,1,2,2,121.64,NA,2,2,3
2013,LT,88122,LT00,88122,2,6,1,138.42,96.54,1,1,3
2013,LT,88198,LT00,88198,1,3,2,115.85,NA,1,1,3
2013,LT,88261,LT00,88261,1,4,2,115.85,NA,1,1,3
2013,LT,88267,LT00,88267,1,3,2,385.19,NA,1,1,3
2013,LT,88270,LT00,88270,1,4,2,115.85,NA,1,1,3
2013,LT,88274,LT00,88274,3,3,1,83.03,64.87,1,2,3
2013,LT,88338,LT00,88338,1,2,1,57.92,NA,1,2,2
2013,LT,88340,LT00,88340,2,1,2,591.31,NA,1,2,3
2013,LT,88395,LT00,88395,2,4,1,130.04,144.81,1,1,2
2013,LT,88409,LT00,88409,1,4,1,60.23,NA,1,1,4
2013,LT,88412,LT00,88412,1,4,1,17.86,NA,1,1,2
2013,LT,88418,LT00,88418,1,4,1,169.14,NA,1,1,3
2013,LT,88421,LT00,88421,1,3,2,184.02,NA,1,1,3
2013,LT,88446,LT00,88446,1,3,1,237.49,NA,1,1,3
2013,LT,88471,LT00,88471,2,2,1,221.08,NA,1,2,3
2013,LT,88477,LT00,88477,1,4,2,115.85,NA,1,1,3
2013,LT,88479,LT00,88479,5,4,1,591.31,NA,1,1,3
2013,LT,88539,LT00,88539,2,6,1,432.69,NA,1,2,2
2013,LT,88578,LT00,88578,4,4,2,144.81,579.24,1,1,4
2013,LT,88707,LT00,88707,2,1,1,221.08,NA,1,1,4
2013,LT,88752,LT00,88752,1,3,2,115.85,NA,1,1,3
2013,LT,88766,LT00,88766,1,3,2,120.07,NA,1,1,2
2013,LT,88774,LT00,88774,1,3,2,115.85,NA,1,1,3
2013,LT,88776,LT00,88776,1,2,1,50.97,NA,1,1,1
2013,LT,88806,LT00,88806,1,5,1,185.89,NA,1,2,3
2013,LT,88810,LT00,88810,2,5,1,432.69,NA,1,1,3
2013,LT,88813,LT00,88813,1,3,1,170.01,101.37,1,2,4
2013,LT,88821,LT00,88821,1,6,1,185.89,115.85,1,1,3
2013,LT,88824,LT00,88824,2,3,1,115.85,NA,1,1,3
2013,LT,88857,LT00,88857,2,3,1,300,NA,1,2,3
2013,LT,88858,LT00,88858,2,4,1,86.89,144.81,1,1,3
2013,LT,88880,LT00,88880,1,4,1,279.1,144.81,1,2,4
2013,LT,88919,LT00,88919,1,4,1,181.01,NA,1,1,3
2013,LT,88939,LT00,88939,1,3,1,120.07,NA,1,1,2
2013,LT,89011,LT00,89011,1,4,1,115.85,NA,1,1,3
2013,LT,89030,LT00,89030,1,4,2,115.85,NA,1,1,3
2013,LT,89037,LT00,89037,5,1,1,148.33,NA,1,2,3
2013,LT,89059,LT00,89059,5,1,2,221.08,NA,2,1,4
2013,LT,89061,LT00,89061,2,6,1,262.49,NA,2,1,3
2013,LT,89095,LT00,89095,1,2,1,115.85,NA,1,2,4
2013,LT,89101,LT00,89101,1,3,1,113.05,NA,1,2,3
2013,LT,89120,LT00,89120,1,3,2,115.85,NA,1,1,3
2013,LT,89132,LT00,89132,2,6,1,72.41,NA,1,2,4
2013,LT,89168,LT00,89168,1,3,1,385.19,NA,1,1,3
2013,LT,89203,LT00,89203,1,4,2,385.19,NA,1,1,3
2013,LT,89207,LT00,89207,1,4,2,237.49,NA,1,1,3
2013,LT,89219,LT00,89219,4,5,1,221.08,NA,1,2,2
2013,LT,89248,LT00,89248,1,2,1,60.23,NA,1,2,2
2013,LT,89292,LT00,89292,1,4,2,385.19,NA,1,1,3
2013,LT,89321,LT00,89321,1,3,2,385.19,NA,1,1,3
2013,LT,89324,LT00,89324,1,6,1,144.09,NA,1,1,4
2013,LT,89340,LT00,89340,1,4,1,115.85,NA,1,1,3
2013,LT,89425,LT00,89425,1,2,1,432.69,NA,1,1,4
2013,LT,89445,LT00,89445,2,3,1,115.85,470.63,1,1,3
2013,LT,89471,LT00,89471,1,6,1,130.04,NA,1,1,5
2013,LT,89486,LT00,89486,2,5,1,221.08,NA,1,1,3
2013,LT,89488,LT00,89488,1,3,1,115.85,NA,1,1,3
2013,LT,89612,LT00,89612,2,3,1,197.62,NA,1,1,3
2013,LT,89625,LT00,89625,2,3,1,60.23,173.77,1,1,3
2013,LT,89640,LT00,89640,1,6,1,371.97,96.54,1,2,2
2013,LT,89668,LT00,89668,1,6,2,385.19,NA,1,1,3
