DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,RO,80654,RO31,80654,1,3,1,56.06,NA,1,2,1
2013,RO,80659,RO31,80659,1,5,2,100.91,NA,1,1,1
2013,RO,80696,RO31,80696,1,2,1,56.06,NA,1,2,2
2013,RO,80709,RO31,80709,1,2,1,62.79,NA,1,2,2
2013,RO,80719,RO31,80719,1,2,1,168.19,NA,1,1,3
2013,RO,80721,RO31,80721,5,3,2,100.91,NA,1,2,3
2013,RO,80751,RO31,80751,1,4,1,38.12,NA,1,2,1
2013,RO,80755,RO31,80755,1,3,2,100.91,NA,1,1,1
2013,RO,80761,RO31,80761,1,3,1,89.7,NA,1,1,3
2013,RO,80770,RO31,80770,1,3,1,62.79,NA,2,1,3
2013,RO,80787,RO31,80787,1,2,1,44.85,NA,2,1,3
2013,RO,80821,RO31,80821,1,2,2,112.13,NA,2,2,2
2013,RO,80860,RO31,80860,1,3,1,123.34,NA,1,2,1
2013,RO,80890,RO31,80890,5,2,1,123.34,NA,1,2,3
2013,RO,80914,RO31,80914,3,3,2,114.37,NA,1,2,3
2013,RO,80919,RO31,80919,1,2,1,56.06,NA,1,2,3
2013,RO,80923,RO31,80923,1,2,1,11.21,NA,2,2,3
2013,RO,80925,RO31,80925,1,4,2,22.43,NA,2,2,3
2013,RO,80936,RO31,80936,5,2,2,56.06,NA,1,1,3
2013,RO,80937,RO31,80937,1,2,1,78.49,NA,1,2,1
2013,RO,80968,RO31,80968,1,2,1,22.43,NA,1,1,3
2013,RO,80975,RO31,80975,1,3,1,100.91,NA,1,1,2
2013,RO,81023,RO31,81023,1,4,1,26.91,NA,1,2,3
2013,RO,81027,RO31,81027,1,2,1,448.5,NA,1,1,4
2013,RO,81030,RO31,81030,5,3,1,31.4,NA,2,1,2
2013,RO,81034,RO31,81034,1,4,2,168.19,NA,1,1,2
2013,RO,81036,RO31,81036,1,3,1,56.06,NA,1,1,3
2013,RO,81038,RO31,81038,5,3,1,82.97,NA,1,2,1
2013,RO,81039,RO31,81039,1,2,1,100.91,NA,1,2,1
2013,RO,81074,RO31,81074,1,3,1,56.06,NA,2,1,1
2013,RO,81109,RO31,81109,1,4,1,51.58,NA,1,1,3
2013,RO,81126,RO31,81126,1,3,1,78.49,NA,1,2,2
2013,RO,81150,RO31,81150,1,3,1,22.43,NA,1,1,3
2013,RO,81160,RO31,81160,1,2,1,168.19,NA,2,2,2
2013,RO,81172,RO31,81172,1,3,1,22.43,NA,1,2,1
2013,RO,81178,RO31,81178,1,2,1,56.06,NA,1,2,3
2013,RO,81183,RO31,81183,1,3,1,78.49,NA,1,2,4
2013,RO,81205,RO31,81205,1,4,2,82.97,NA,2,1,3
2013,RO,81206,RO31,81206,1,3,1,112.13,NA,1,1,1
2013,RO,81224,RO31,81224,5,4,1,24.67,NA,1,1,4
2013,RO,81228,RO31,81228,1,4,1,100.91,NA,2,2,2
2013,RO,81233,RO31,81233,1,3,1,112.13,NA,2,2,4
2013,RO,81238,RO31,81238,3,2,1,134.55,NA,1,1,1
2013,RO,81261,RO31,81261,3,1,2,78.49,NA,2,2,1
2013,RO,81267,RO31,81267,1,2,1,123.34,NA,1,1,4
2013,RO,81314,RO31,81314,1,6,1,82.97,NA,1,2,1
2013,RO,81365,RO31,81365,1,2,1,100.91,NA,1,2,2
2013,RO,81379,RO31,81379,1,2,2,78.49,NA,2,2,1
2013,RO,81384,RO31,81384,3,2,1,22.43,NA,1,1,2
2013,RO,81390,RO31,81390,1,2,2,112.13,NA,2,2,2
2013,RO,81407,RO31,81407,3,5,1,100.91,NA,1,2,2
2013,RO,81410,RO31,81410,5,4,1,392.44,NA,1,1,4
2013,RO,81425,RO31,81425,5,2,1,100.91,NA,2,2,3
2013,RO,81437,RO31,81437,1,4,1,78.49,NA,1,2,2
2013,RO,81438,RO31,81438,1,2,1,22.43,NA,1,2,3
2013,RO,81451,RO31,81451,1,2,1,82.97,NA,1,1,1
2013,RO,81452,RO31,81452,1,3,2,22.43,NA,1,1,1
2013,RO,81454,RO31,81454,1,2,2,123.34,NA,2,1,3
2013,RO,81472,RO31,81472,1,5,1,168.19,NA,2,2,3
2013,RO,81478,RO31,81478,1,2,1,89.7,NA,1,2,3
2013,RO,81492,RO31,81492,1,3,1,82.97,NA,1,1,3
2013,RO,81500,RO31,81500,1,3,1,78.49,NA,2,1,3
2013,RO,81529,RO31,81529,1,2,1,56.06,NA,1,2,4
2013,RO,81534,RO31,81534,1,2,1,67.28,NA,1,1,2
2013,RO,81539,RO31,81539,1,3,1,134.55,NA,1,2,1
2013,RO,81553,RO31,81553,3,4,1,260.13,NA,2,2,1
2013,RO,81573,RO31,81573,1,2,1,11.21,NA,1,2,2
2013,RO,81580,RO31,81580,1,3,2,56.06,NA,1,2,3
2013,RO,81584,RO31,81584,1,3,1,22.43,NA,2,1,3
2013,RO,81597,RO31,81597,1,5,1,82.97,NA,2,1,3
2013,RO,81612,RO31,81612,1,3,1,123.34,NA,1,2,2
2013,RO,81614,RO31,81614,1,2,1,168.19,NA,1,1,1
2013,RO,81648,RO31,81648,5,4,1,56.06,NA,1,2,1
2013,RO,81652,RO31,81652,2,4,1,392.44,NA,1,1,4
2013,RO,81672,RO31,81672,1,3,1,448.5,10.76,1,2,4
2013,RO,81692,RO31,81692,1,5,2,78.49,NA,1,1,4
2013,RO,81741,RO31,81741,1,2,1,33.64,NA,1,2,2
2013,RO,81768,RO31,81768,1,3,1,58.31,NA,1,2,2
2013,RO,81790,RO31,81790,1,2,1,123.34,NA,1,2,3
2013,RO,81800,RO31,81800,1,2,1,201.83,NA,2,2,3
2013,RO,81803,RO31,81803,1,3,1,112.13,NA,1,1,1
2013,RO,81819,RO31,81819,5,3,1,82.97,NA,1,2,3
2013,RO,81838,RO31,81838,1,3,1,78.49,NA,1,2,2
2013,RO,81863,RO31,81863,1,3,1,134.55,NA,1,2,2
2013,RO,81864,RO31,81864,1,2,1,168.19,NA,1,2,3
2013,RO,81904,RO31,81904,1,2,2,78.49,NA,1,2,2
2013,RO,81927,RO31,81927,1,3,1,65.03,NA,1,1,3
2013,RO,81929,RO31,81929,1,3,1,168.19,NA,1,2,1
2013,RO,81931,RO31,81931,1,3,1,134.55,NA,2,1,3
2013,RO,81970,RO31,81970,1,3,1,65.03,NA,1,1,2
2013,RO,81982,RO31,81982,5,3,1,148.01,NA,1,2,2
2013,RO,81986,RO31,81986,1,2,1,22.43,NA,1,1,3
2013,RO,81999,RO31,81999,5,4,2,112.13,NA,2,2,2
2013,RO,82000,RO31,82000,1,3,1,100.91,NA,2,2,2
2013,RO,82029,RO31,82029,1,2,1,100.91,NA,1,2,1
2013,RO,82035,RO31,82035,1,2,2,78.49,NA,2,1,1
2013,RO,82038,RO31,82038,1,2,1,392.44,NA,1,1,4
2013,RO,82098,RO31,82098,1,2,1,67.28,NA,2,2,1
2013,RO,82123,RO31,82123,1,4,2,44.85,NA,1,1,1
2013,RO,82136,RO31,82136,1,2,2,459.71,NA,2,2,1
2013,RO,82140,RO31,82140,1,2,2,269.1,NA,2,1,1
2013,RO,82187,RO31,82187,1,2,1,11.21,NA,2,2,2
2013,RO,82196,RO31,82196,1,2,1,78.49,NA,1,2,3
2013,RO,82280,RO31,82280,1,2,2,123.34,NA,2,1,1
2013,RO,82285,RO31,82285,5,3,1,11.21,NA,1,2,2
2013,RO,82302,RO31,82302,1,5,1,78.49,NA,1,1,3
2013,RO,82309,RO31,82309,1,3,1,56.06,NA,1,2,2
2013,RO,82310,RO31,82310,1,3,1,56.06,NA,1,2,2
2013,RO,82333,RO31,82333,1,1,2,459.71,NA,2,2,2
2013,RO,82354,RO31,82354,1,2,1,112.13,NA,1,1,4
2013,RO,82374,RO31,82374,1,3,1,78.49,NA,2,1,3
2013,RO,82404,RO31,82404,1,2,2,100.91,NA,2,1,2
2013,RO,82441,RO31,82441,1,3,1,56.06,NA,1,1,3
2013,RO,82481,RO31,82481,1,3,1,201.83,NA,1,1,1
2013,RO,82508,RO31,82508,1,3,1,121.1,NA,1,2,2
2013,RO,82532,RO31,82532,1,2,1,123.34,NA,2,2,1
2013,RO,82538,RO31,82538,3,3,1,100.91,NA,1,1,2
2013,RO,82631,RO31,82631,1,3,1,56.06,NA,1,1,3
2013,RO,82649,RO31,82649,1,2,2,78.49,NA,1,1,2
2013,RO,82662,RO31,82662,1,4,1,179.4,NA,1,1,4
2013,RO,82679,RO31,82679,1,3,1,100.91,NA,1,1,3
2013,RO,82680,RO31,82680,1,3,1,448.5,NA,1,1,4
2013,RO,82717,RO31,82717,1,3,1,62.79,NA,2,2,2
2013,RO,82751,RO31,82751,3,2,1,78.49,NA,1,1,2
2013,RO,82758,RO31,82758,1,3,1,78.49,NA,1,2,3
2013,RO,82764,RO31,82764,1,5,1,89.7,NA,2,1,3
2013,RO,82770,RO31,82770,1,3,2,123.34,NA,1,2,4
2013,RO,82775,RO31,82775,1,3,2,179.4,NA,1,1,4
2013,RO,82799,RO31,82799,1,4,1,78.49,NA,1,2,4
2013,RO,82804,RO31,82804,1,2,1,24.67,NA,1,1,2
2013,RO,82827,RO31,82827,1,3,1,179.4,NA,1,1,5
2013,RO,82836,RO31,82836,1,3,1,112.13,NA,2,1,3
2013,RO,82909,RO31,82909,1,3,1,44.85,NA,2,2,1
2013,RO,82927,RO31,82927,1,3,2,22.43,NA,1,1,2
2013,RO,82934,RO31,82934,1,2,1,56.06,NA,1,1,2
2013,RO,82963,RO31,82963,1,3,1,448.5,NA,1,1,4
2013,RO,82968,RO31,82968,1,2,1,112.13,NA,1,1,3
2013,RO,82969,RO31,82969,1,2,2,89.7,NA,2,2,3
2013,RO,83006,RO31,83006,1,2,1,22.43,NA,1,2,1
2013,RO,83050,RO31,83050,3,1,1,78.49,NA,2,1,1
2013,RO,83052,RO31,83052,1,3,1,123.34,NA,2,2,2
2013,RO,83064,RO31,83064,1,2,1,56.06,NA,1,2,1
2013,RO,83070,RO31,83070,1,1,2,269.1,NA,1,1,1
2013,RO,83085,RO31,83085,1,3,1,112.13,NA,1,1,4
2013,RO,83119,RO31,83119,1,4,1,56.06,NA,1,2,3
2013,RO,83122,RO31,83122,1,2,1,78.49,NA,1,2,3
2013,RO,83127,RO31,83127,1,3,1,123.34,NA,1,2,1
2013,RO,83145,RO31,83145,1,2,1,78.49,NA,2,2,1
2013,RO,83150,RO31,83150,3,3,1,58.31,NA,2,2,1
2013,RO,83158,RO31,83158,1,4,1,213.04,NA,1,2,1
2013,RO,83159,RO31,83159,1,2,1,201.83,NA,1,2,3
2013,RO,83180,RO31,83180,1,3,2,56.06,NA,1,1,4
2013,RO,83200,RO31,83200,1,4,1,123.34,NA,1,2,4
2013,RO,83204,RO31,83204,3,3,1,123.34,10.76,1,1,4
2013,RO,83219,RO31,83219,1,4,2,78.49,NA,2,1,3
2013,RO,83223,RO31,83223,1,3,1,22.43,NA,1,2,1
2013,RO,83227,RO31,83227,1,2,1,82.97,NA,1,2,2
2013,RO,83282,RO31,83282,1,2,1,56.06,NA,1,1,4
2013,RO,83292,RO31,83292,1,5,2,22.43,NA,1,1,3
2013,RO,83325,RO31,83325,1,2,2,71.76,NA,1,2,1
2013,RO,83336,RO31,83336,1,5,1,56.06,NA,1,1,3
2013,RO,83345,RO31,83345,5,5,2,100.91,NA,1,2,3
2013,RO,83351,RO31,83351,1,5,1,89.7,NA,1,1,3
2013,RO,83378,RO31,83378,1,3,2,11.21,NA,1,1,3
2013,RO,83382,RO31,83382,2,3,1,448.5,NA,1,1,3
2013,RO,83409,RO31,83409,5,2,1,287.04,NA,1,1,3
2013,RO,83452,RO31,83452,1,2,1,148.01,NA,1,1,3
2013,RO,83457,RO31,83457,2,2,1,100.91,NA,1,1,4
2013,RO,83463,RO31,83463,1,2,1,123.34,NA,1,1,3
2013,RO,83490,RO31,83490,1,4,2,67.28,NA,1,1,3
2013,RO,83491,RO31,83491,1,4,1,85.22,NA,1,1,2
2013,RO,83500,RO31,83500,1,2,2,100.91,NA,1,1,1
2013,RO,83528,RO31,83528,1,3,1,11.21,NA,1,2,1
2013,RO,83530,RO31,83530,1,5,2,56.06,NA,1,2,3
2013,RO,83535,RO31,83535,1,1,1,11.21,NA,1,1,2
2013,RO,83572,RO31,83572,1,4,1,11.21,NA,2,1,3
2013,RO,83579,RO31,83579,1,2,1,82.97,NA,1,2,2
2013,RO,83605,RO31,83605,1,2,1,179.4,NA,1,1,2
2013,RO,83610,RO31,83610,1,3,1,56.06,NA,1,2,1
2013,RO,83625,RO31,83625,1,2,1,56.06,NA,1,2,2
2013,RO,83626,RO31,83626,1,2,1,44.85,NA,1,2,2
2013,RO,83660,RO31,83660,3,3,1,100.91,NA,1,1,3
2013,RO,83694,RO31,83694,5,2,2,168.19,NA,1,2,3
2013,RO,83696,RO31,83696,1,4,1,58.31,NA,2,1,2
2013,RO,83718,RO31,83718,1,1,2,78.49,NA,2,2,1
2013,RO,83782,RO31,83782,1,2,2,459.71,NA,1,2,1
2013,RO,83801,RO31,83801,1,4,1,123.34,NA,1,1,3
2013,RO,83838,RO31,83838,1,2,1,67.28,NA,2,2,3
2013,RO,83859,RO31,83859,3,5,2,22.43,NA,1,1,3
2013,RO,83866,RO31,83866,1,2,1,201.83,NA,2,2,2
2013,RO,83899,RO31,83899,1,2,1,201.83,NA,1,1,1
2013,RO,83902,RO31,83902,1,3,1,168.19,NA,2,2,1
2013,RO,83921,RO31,83921,3,5,1,287.04,NA,2,2,2
2013,RO,83946,RO31,83946,1,2,1,82.97,NA,1,1,2
2013,RO,83964,RO31,83964,1,2,1,56.06,NA,1,2,1
2013,RO,83994,RO31,83994,1,3,2,53.82,NA,2,2,2
2013,RO,83995,RO31,83995,1,2,1,179.4,NA,1,1,1
2013,RO,84021,RO31,84021,1,3,1,246.68,NA,2,1,2
2013,RO,84033,RO31,84033,1,4,2,56.06,NA,2,2,4
2013,RO,84048,RO31,84048,1,5,1,100.91,NA,2,2,3
2013,RO,84071,RO31,84071,1,3,1,100.91,NA,1,2,3
2013,RO,84099,RO31,84099,5,2,1,56.06,NA,2,2,3
2013,RO,84100,RO31,84100,1,3,1,123.34,NA,1,2,2
2013,RO,84115,RO31,84115,1,3,2,26.91,NA,1,2,3
2013,RO,84129,RO31,84129,5,4,1,56.06,NA,1,1,1
2013,RO,84146,RO31,84146,1,3,1,123.34,NA,1,1,4
2013,RO,84147,RO31,84147,5,2,1,100.91,NA,1,1,1
2013,RO,84155,RO31,84155,1,2,1,121.1,NA,2,1,3
2013,RO,84157,RO31,84157,1,4,1,56.06,NA,2,2,3
2013,RO,84197,RO31,84197,1,3,1,470.93,NA,1,2,3
2013,RO,84218,RO31,84218,1,2,2,78.49,NA,1,2,1
2013,RO,84252,RO31,84252,1,2,1,22.43,NA,2,1,3
2013,RO,84259,RO31,84259,1,3,2,112.13,NA,2,2,3
2013,RO,84281,RO31,84281,1,2,1,56.06,NA,1,2,2
2013,RO,84307,RO31,84307,1,2,1,78.49,NA,2,2,2
2013,RO,84321,RO31,84321,1,2,1,82.97,NA,2,1,1
2013,RO,84328,RO31,84328,1,4,1,123.34,NA,1,1,3
2013,RO,84330,RO31,84330,1,3,2,121.1,NA,1,2,3
2013,RO,84356,RO31,84356,2,3,1,24.67,NA,1,1,4
2013,RO,84379,RO31,84379,1,4,1,56.06,NA,2,2,2
2013,RO,84395,RO31,84395,5,3,1,11.21,NA,1,1,3
2013,RO,84424,RO31,84424,1,3,1,143.52,NA,1,2,2
2013,RO,84428,RO31,84428,1,2,1,82.97,NA,2,1,4
2013,RO,84434,RO31,84434,1,4,2,67.28,NA,1,1,2
2013,RO,84453,RO31,84453,1,2,1,11.21,NA,2,1,3
2013,RO,84494,RO31,84494,1,2,2,168.19,NA,1,2,2
2013,RO,84506,RO31,84506,1,4,1,78.49,NA,2,2,1
2013,RO,84535,RO31,84535,1,3,1,56.06,NA,1,1,1
2013,RO,84539,RO31,84539,1,2,2,78.49,NA,1,2,1
2013,RO,84573,RO31,84573,1,2,1,123.34,NA,1,2,3
2013,RO,84637,RO31,84637,1,6,2,121.1,NA,2,2,4
2013,RO,84642,RO31,84642,1,3,2,56.06,NA,2,2,3
2013,RO,84666,RO31,84666,1,2,1,67.28,NA,1,1,3
2013,RO,84671,RO31,84671,1,4,1,22.43,NA,1,1,1
2013,RO,84684,RO31,84684,1,2,1,156.98,NA,2,2,1
2013,RO,84686,RO31,84686,1,3,1,56.06,NA,2,1,1
2013,RO,84689,RO31,84689,1,4,1,448.5,NA,1,1,4
2013,RO,84702,RO31,84702,1,3,1,89.7,NA,2,1,2
2013,RO,84719,RO31,84719,1,2,1,53.82,NA,1,2,3
2013,RO,84727,RO31,84727,1,4,1,11.21,NA,1,2,1
2013,RO,84735,RO31,84735,5,3,1,78.49,NA,1,2,4
2013,RO,84764,RO31,84764,1,4,1,179.4,NA,1,2,4
2013,RO,84789,RO31,84789,1,4,1,24.67,NA,1,2,4
2013,RO,84800,RO31,84800,1,4,1,123.34,NA,2,1,1
2013,RO,84802,RO31,84802,1,5,1,82.97,NA,2,1,4
2013,RO,84805,RO31,84805,1,2,1,100.91,NA,2,2,4
2013,RO,84827,RO31,84827,1,3,1,22.43,NA,1,1,3
2013,RO,84836,RO31,84836,1,1,1,31.4,NA,2,1,3
2013,RO,84845,RO31,84845,1,3,1,78.49,NA,1,1,3
2013,RO,84890,RO31,84890,1,2,1,74,NA,1,2,3
2013,RO,84897,RO31,84897,1,5,1,114.37,NA,2,1,1
2013,RO,84913,RO31,84913,1,4,1,448.5,NA,1,1,4
2013,RO,84925,RO31,84925,1,2,2,287.04,NA,2,1,4
2013,RO,84928,RO31,84928,1,3,1,123.34,NA,2,1,1
2013,RO,84938,RO31,84938,1,2,1,107.64,NA,1,1,1
2013,RO,84972,RO31,84972,1,3,1,51.58,NA,1,1,3
2013,RO,84989,RO31,84989,1,5,2,56.06,NA,1,2,4
2013,RO,84992,RO31,84992,1,3,1,179.4,NA,1,2,1
2013,RO,85037,RO31,85037,1,5,1,22.43,NA,1,2,2
2013,RO,85059,RO31,85059,3,3,1,100.91,NA,1,2,2
2013,RO,85069,RO31,85069,1,3,1,168.19,NA,2,2,1
2013,RO,85082,RO31,85082,1,2,2,89.7,NA,1,2,1
2013,RO,85137,RO31,85137,3,3,1,123.34,10.76,1,1,3
2013,RO,85165,RO31,85165,1,3,2,100.91,NA,1,1,3
2013,RO,85177,RO31,85177,1,3,1,156.98,NA,1,2,4
2013,RO,85188,RO31,85188,1,3,1,53.82,NA,2,1,2
2013,RO,85213,RO31,85213,1,3,2,100.91,NA,1,2,4
2013,RO,85216,RO31,85216,1,2,1,100.91,NA,2,2,2
2013,RO,85230,RO31,85230,1,3,1,125.58,NA,2,1,1
2013,RO,85252,RO31,85252,1,4,2,100.91,NA,1,1,3
2013,RO,85262,RO31,85262,1,2,2,448.5,NA,1,1,2
2013,RO,85310,RO31,85310,1,2,1,287.04,NA,2,2,3
2013,RO,85314,RO31,85314,1,4,2,116.61,NA,1,1,2
2013,RO,85317,RO31,85317,1,4,1,123.34,NA,1,1,4
2013,RO,85332,RO31,85332,3,1,2,459.71,NA,2,2,1
2013,RO,85338,RO31,85338,1,3,1,44.85,NA,1,2,3
2013,RO,85363,RO31,85363,5,3,2,78.49,NA,2,2,1
2013,RO,85369,RO31,85369,1,3,1,44.85,NA,1,2,3
2013,RO,85382,RO31,85382,2,3,1,123.34,NA,1,1,3
2013,RO,85389,RO31,85389,3,1,2,78.49,NA,2,2,1
2013,RO,85392,RO31,85392,3,1,2,78.49,NA,1,2,2
2013,RO,85394,RO31,85394,1,3,1,58.31,NA,1,2,3
2013,RO,85405,RO31,85405,3,2,2,459.71,NA,1,1,2
2013,RO,85408,RO31,85408,3,1,2,78.49,NA,2,2,2
2013,RO,85443,RO31,85443,1,4,2,44.85,NA,1,1,4
2013,RO,85472,RO31,85472,1,5,1,82.97,NA,2,1,2
2013,RO,85485,RO31,85485,5,3,1,56.06,NA,1,2,4
2013,RO,85489,RO31,85489,1,1,2,78.49,NA,2,2,2
2013,RO,85492,RO31,85492,1,2,2,11.21,NA,1,2,2
2013,RO,85515,RO31,85515,3,1,2,459.71,NA,2,2,1
2013,RO,85522,RO31,85522,2,4,1,123.34,NA,1,1,4
2013,RO,85547,RO31,85547,3,1,2,459.71,NA,2,2,1
2013,RO,85551,RO31,85551,1,2,1,100.91,NA,2,1,3
2013,RO,85553,RO31,85553,5,3,1,112.13,NA,2,2,2
2013,RO,85564,RO31,85564,1,2,1,78.49,NA,2,2,2
2013,RO,85590,RO31,85590,1,3,1,56.06,NA,1,1,4
2013,RO,85601,RO31,85601,5,4,1,123.34,NA,1,1,4
2013,RO,85606,RO31,85606,1,2,1,44.85,NA,1,2,3
2013,RO,85656,RO31,85656,1,2,1,100.91,NA,1,2,4
2013,RO,85685,RO31,85685,1,3,1,44.85,NA,1,1,3
2013,RO,85686,RO31,85686,3,4,1,100.91,NA,1,1,4
2013,RO,85726,RO31,85726,1,5,1,168.19,NA,1,1,3
2013,RO,85755,RO31,85755,1,2,1,78.49,NA,2,2,1
2013,RO,85758,RO31,85758,1,4,1,78.49,NA,2,1,2
2013,RO,85760,RO31,85760,1,3,2,100.91,NA,1,2,2
2013,RO,85762,RO31,85762,1,3,1,22.43,NA,1,1,3
2013,RO,85779,RO31,85779,1,3,1,24.67,NA,1,1,4
2013,RO,85788,RO31,85788,3,1,1,459.71,NA,2,2,2
2013,RO,85866,RO31,85866,1,3,1,123.34,NA,2,2,3
2013,RO,85883,RO31,85883,1,3,2,448.5,NA,1,2,4
2013,RO,85888,RO31,85888,1,3,1,44.85,NA,1,1,3
2013,RO,85892,RO31,85892,3,1,1,78.49,NA,1,2,1
2013,RO,85902,RO31,85902,1,3,1,280.31,NA,1,1,3
2013,RO,85903,RO31,85903,3,2,2,78.49,NA,2,2,2
2013,RO,85908,RO31,85908,1,1,1,459.71,NA,2,2,1
2013,RO,85996,RO31,85996,3,4,1,123.34,NA,1,1,4
2013,RO,85999,RO31,85999,3,3,1,100.91,NA,1,1,2
2013,RO,86004,RO31,86004,1,4,1,58.31,NA,1,1,2
2013,RO,86012,RO31,86012,1,2,2,280.31,NA,1,1,3
2013,RO,86017,RO31,86017,1,5,1,56.06,NA,2,1,2
2013,RO,86026,RO31,86026,1,4,1,58.31,NA,1,2,1
2013,RO,86031,RO31,86031,1,2,1,44.85,NA,1,2,3
2013,RO,86050,RO31,86050,1,3,1,44.85,NA,1,1,3
2013,RO,86077,RO31,86077,3,4,1,123.34,NA,1,1,2
2013,RO,86087,RO31,86087,1,2,1,168.19,NA,1,2,2
2013,RO,86108,RO31,86108,1,4,2,78.49,NA,1,1,4
2013,RO,86127,RO31,86127,1,4,1,186.13,NA,1,1,2
2013,RO,86135,RO31,86135,3,1,2,78.49,NA,2,2,2
2013,RO,86139,RO31,86139,1,3,1,56.06,NA,1,1,2
2013,RO,86150,RO31,86150,2,3,1,56.06,NA,1,1,3
2013,RO,86162,RO31,86162,1,2,2,123.34,NA,1,2,2
2013,RO,86163,RO31,86163,1,2,1,269.1,NA,2,2,1
2013,RO,86165,RO31,86165,1,4,1,24.67,NA,1,1,2
2013,RO,86194,RO31,86194,1,3,1,67.28,NA,1,1,2
2013,RO,86225,RO31,86225,1,2,1,44.85,NA,1,1,3
2013,RO,86239,RO31,86239,1,4,1,24.67,NA,1,1,4
2013,RO,86247,RO31,86247,1,1,1,78.49,NA,2,1,1
2013,RO,86268,RO31,86268,1,2,1,100.91,NA,1,2,2
2013,RO,86282,RO31,86282,2,4,1,24.67,NA,1,1,3
2013,RO,86298,RO31,86298,5,4,2,123.34,NA,1,1,4
2013,RO,86306,RO31,86306,1,3,2,112.13,NA,1,1,4
2013,RO,86307,RO31,86307,1,2,1,22.43,NA,1,1,3
2013,RO,86319,RO31,86319,1,3,1,11.21,NA,2,2,1
2013,RO,86349,RO31,86349,1,1,2,269.1,NA,2,2,2
2013,RO,86362,RO31,86362,1,3,1,22.43,NA,1,1,3
2013,RO,86399,RO31,86399,1,1,2,459.71,NA,1,2,2
2013,RO,86429,RO31,86429,3,1,2,78.49,NA,2,2,2
2013,RO,86459,RO31,86459,1,3,1,448.5,NA,1,1,4
2013,RO,86486,RO31,86486,1,4,1,123.34,NA,1,2,5
2013,RO,86487,RO31,86487,1,2,1,44.85,NA,1,2,3
2013,RO,86517,RO31,86517,1,4,1,100.91,NA,2,1,3
2013,RO,86519,RO31,86519,1,1,2,78.49,NA,2,2,2
2013,RO,86534,RO31,86534,1,3,1,60.55,NA,1,1,3
2013,RO,86545,RO31,86545,1,3,1,22.43,NA,1,1,3
2013,RO,86562,RO31,86562,1,1,2,78.49,NA,2,2,2
2013,RO,86567,RO31,86567,1,3,1,392.44,10.76,1,1,5
2013,RO,86591,RO31,86591,1,2,1,11.21,NA,1,2,3
2013,RO,86594,RO31,86594,3,1,1,269.1,NA,2,2,2
2013,RO,86598,RO31,86598,1,2,1,24.67,NA,1,1,3
2013,RO,86623,RO31,86623,4,3,2,87.46,NA,1,2,3
2013,RO,86634,RO31,86634,1,1,2,459.71,NA,2,2,2
2013,RO,86636,RO31,86636,1,3,1,44.85,NA,1,2,3
2013,RO,86649,RO31,86649,3,1,2,78.49,NA,2,2,1
2013,RO,86700,RO31,86700,3,3,1,22.43,NA,2,2,4
2013,RO,86702,RO31,86702,1,5,1,56.06,NA,2,2,2
2013,RO,86712,RO31,86712,1,3,1,22.43,NA,1,1,3
2013,RO,86732,RO31,86732,3,2,1,67.28,NA,2,2,2
2013,RO,86761,RO31,86761,1,2,1,44.85,NA,1,1,3
2013,RO,86777,RO31,86777,1,3,1,392.44,NA,1,1,3
2013,RO,86778,RO31,86778,1,1,2,78.49,NA,1,2,2
2013,RO,86781,RO31,86781,2,3,1,448.5,NA,1,2,4
2013,RO,86782,RO31,86782,1,2,2,287.04,NA,2,1,1
2013,RO,86786,RO31,86786,1,2,1,78.49,10.76,1,1,4
2013,RO,86800,RO31,86800,3,3,1,123.34,NA,1,2,2
2013,RO,86829,RO31,86829,3,1,2,269.1,NA,2,2,1
2013,RO,86832,RO31,86832,1,4,1,287.04,NA,2,2,2
2013,RO,86834,RO31,86834,1,4,1,123.34,NA,1,1,3
2013,RO,86882,RO31,86882,1,2,1,22.43,NA,1,2,3
2013,RO,86886,RO31,86886,1,2,1,287.04,NA,2,2,3
2013,RO,86896,RO31,86896,1,4,2,78.49,NA,1,1,3
2013,RO,86908,RO31,86908,1,3,1,78.49,NA,1,1,2
2013,RO,86912,RO31,86912,1,2,1,67.28,NA,2,2,3
2013,RO,86922,RO31,86922,1,3,1,78.49,NA,1,2,3
2013,RO,86939,RO31,86939,1,4,1,78.49,NA,2,2,3
2013,RO,87000,RO31,87000,1,1,2,78.49,NA,2,2,2
2013,RO,87005,RO31,87005,1,2,2,459.71,NA,2,2,1
2013,RO,87009,RO31,87009,3,5,1,58.31,NA,1,2,1
2013,RO,87017,RO31,87017,5,4,1,56.06,NA,1,1,3
2013,RO,87018,RO31,87018,1,1,2,269.1,NA,2,2,2
2013,RO,87025,RO31,87025,2,2,2,179.4,NA,1,1,4
2013,RO,87026,RO31,87026,1,3,1,44.85,NA,1,1,3
2013,RO,87027,RO31,87027,1,3,1,123.34,NA,1,1,4
2013,RO,87115,RO31,87115,5,4,1,123.34,NA,1,1,4
2013,RO,87210,RO31,87210,1,3,1,22.43,NA,1,2,3
2013,RO,87223,RO31,87223,3,2,2,459.71,NA,2,2,2
2013,RO,87224,RO31,87224,1,3,1,392.44,NA,1,1,4
2013,RO,87250,RO31,87250,1,3,2,123.34,NA,1,1,4
2013,RO,87259,RO31,87259,1,1,2,459.71,NA,1,2,1
