DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,EE,66833,EE00,66833,5,6,1,298.4,59,1,2,5
2013,EE,66851,EE00,66851,1,5,1,106.6,215,1,1,5
2013,EE,66852,EE00,66852,1,4,1,172,NA,1,1,6
2013,EE,66855,EE00,66855,2,4,1,707,481,1,1,4
2013,EE,66866,EE00,66866,2,2,1,364.3,368,1,1,4
2013,EE,66895,EE00,66895,2,3,1,404,NA,1,1,3
2013,EE,66900,EE00,66900,1,5,1,131,169,1,1,3
2013,EE,66901,EE00,66901,2,5,1,389,NA,1,1,4
2013,EE,66904,EE00,66904,2,6,1,707,481,1,1,4
2013,EE,66925,EE00,66925,1,3,1,1014.9,NA,1,1,4
2013,EE,66993,EE00,66993,2,3,1,368,NA,1,1,3
2013,EE,67054,EE00,67054,5,2,1,220.78,NA,1,1,4
2013,EE,67086,EE00,67086,1,3,1,181.45,119,1,1,4
2013,EE,67087,EE00,67087,2,5,1,53,100,1,1,4
2013,EE,67111,EE00,67111,2,4,1,53,NA,1,1,4
2013,EE,67115,EE00,67115,1,4,1,368,141,1,1,4
2013,EE,67120,EE00,67120,5,2,1,364.3,224,1,1,4
2013,EE,67129,EE00,67129,1,2,1,188.87,477,1,2,3
2013,EE,67148,EE00,67148,2,3,1,109.1,NA,1,1,3
2013,EE,67168,EE00,67168,5,2,1,104.5,NA,1,1,2
2013,EE,67195,EE00,67195,2,4,1,364.3,1465,1,1,5
2013,EE,67208,EE00,67208,5,6,1,707,215,1,1,5
2013,EE,67214,EE00,67214,2,4,1,278,NA,1,1,3
2013,EE,67245,EE00,67245,2,3,1,517.65,35,1,2,4
2013,EE,67265,EE00,67265,5,4,1,205,124,1,1,4
2013,EE,67280,EE00,67280,2,3,1,39,7,1,2,4
2013,EE,67291,EE00,67291,2,2,1,303,124,1,2,3
2013,EE,67299,EE00,67299,1,4,1,1014.9,215,1,2,3
2013,EE,67315,EE00,67315,2,4,1,161,1465,1,1,4
2013,EE,67318,EE00,67318,4,2,2,186.5,NA,2,1,4
2013,EE,67332,EE00,67332,1,2,1,119,NA,1,2,3
2013,EE,67333,EE00,67333,2,5,1,707,1465,1,1,4
2013,EE,67337,EE00,67337,3,4,1,249,NA,1,1,4
2013,EE,67352,EE00,67352,5,4,1,793.69,NA,1,2,5
2013,EE,67387,EE00,67387,1,3,1,197,119,1,1,3
2013,EE,67392,EE00,67392,1,2,1,376,84,1,1,3
2013,EE,67405,EE00,67405,1,4,1,78,262,2,1,4
2013,EE,67406,EE00,67406,1,4,1,139.33,NA,2,1,3
2013,EE,67409,EE00,67409,2,3,1,106.6,1465,1,1,3
2013,EE,67422,EE00,67422,2,6,1,40,NA,1,1,2
2013,EE,67437,EE00,67437,2,2,1,123.5,97,1,1,3
2013,EE,67441,EE00,67441,2,5,1,213.35,NA,1,1,3
2013,EE,67490,EE00,67490,5,5,1,229.5,696,1,1,3
2013,EE,67554,EE00,67554,2,4,1,228,233,1,1,4
2013,EE,67573,EE00,67573,2,4,1,246.5,215,1,1,4
2013,EE,67621,EE00,67621,2,2,1,603,98,1,1,4
2013,EE,67649,EE00,67649,1,2,1,66.4,434,1,1,2
2013,EE,67662,EE00,67662,1,2,1,222.4,NA,1,1,3
2013,EE,67693,EE00,67693,2,3,1,219,100,1,1,4
2013,EE,67694,EE00,67694,5,3,1,188,NA,1,1,6
2013,EE,67702,EE00,67702,1,5,1,188,168,1,1,1
2013,EE,67739,EE00,67739,4,6,1,0,192,1,1,2
2013,EE,67772,EE00,67772,2,3,1,177,NA,1,2,5
2013,EE,67798,EE00,67798,2,4,1,260,244,1,2,4
2013,EE,67806,EE00,67806,1,6,2,202.51,NA,1,2,3
2013,EE,67824,EE00,67824,1,1,1,51,NA,1,1,3
2013,EE,67837,EE00,67837,2,6,1,106.6,NA,1,1,5
2013,EE,67865,EE00,67865,1,5,1,106.6,NA,1,1,4
2013,EE,67890,EE00,67890,2,6,1,242,445,1,1,4
2013,EE,67897,EE00,67897,2,4,1,53,612,1,1,4
2013,EE,67919,EE00,67919,1,6,1,276,NA,1,1,4
2013,EE,67943,EE00,67943,5,6,1,603,119,1,1,4
2013,EE,67966,EE00,67966,1,5,1,330.5,141,1,1,4
2013,EE,68002,EE00,68002,1,4,1,139,NA,2,1,4
2013,EE,68020,EE00,68020,3,6,1,707,147,1,2,4
2013,EE,68084,EE00,68084,1,4,1,63,NA,1,1,2
2013,EE,68086,EE00,68086,4,4,1,349,244,1,1,4
2013,EE,68117,EE00,68117,2,4,1,154,NA,1,1,3
2013,EE,68129,EE00,68129,2,3,1,213.35,NA,1,1,4
2013,EE,68160,EE00,68160,2,6,1,229.5,215,1,1,5
2013,EE,68173,EE00,68173,2,6,1,707,215,1,1,3
2013,EE,68177,EE00,68177,2,2,1,214,400,1,1,3
2013,EE,68201,EE00,68201,5,3,1,152.2,NA,1,1,3
2013,EE,68212,EE00,68212,1,5,1,214,NA,1,1,4
2013,EE,68214,EE00,68214,2,5,1,512.39,285,1,1,6
2013,EE,68231,EE00,68231,5,4,1,80,247,1,1,3
2013,EE,68256,EE00,68256,2,2,1,80,NA,1,2,3
2013,EE,68259,EE00,68259,2,2,1,242,NA,1,1,4
2013,EE,68260,EE00,68260,1,3,1,326.81,141,1,1,4
2013,EE,68283,EE00,68283,2,3,1,213.35,NA,1,1,5
2013,EE,68284,EE00,68284,5,5,1,707,215,1,1,4
2013,EE,68307,EE00,68307,2,3,1,205,169,1,1,3
2013,EE,68364,EE00,68364,2,4,1,248.5,NA,1,1,4
2013,EE,68381,EE00,68381,2,4,1,326.81,156,1,1,5
2013,EE,68387,EE00,68387,2,4,1,176,74,1,1,4
2013,EE,68402,EE00,68402,2,4,1,142,477,1,1,3
2013,EE,68424,EE00,68424,2,6,1,187.46,NA,1,1,2
2013,EE,68433,EE00,68433,2,5,1,205.37,NA,1,1,4
2013,EE,68445,EE00,68445,2,2,1,479,59,1,1,3
2013,EE,68465,EE00,68465,2,2,1,53,259,1,1,4
2013,EE,68474,EE00,68474,2,4,1,260,NA,1,1,5
2013,EE,68485,EE00,68485,2,6,1,389,481,1,1,6
2013,EE,68591,EE00,68591,2,5,1,39,NA,1,2,4
2013,EE,68609,EE00,68609,2,4,1,53,316,1,1,3
2013,EE,68610,EE00,68610,2,2,1,248,86,1,1,3
2013,EE,68628,EE00,68628,2,2,1,109,NA,1,2,3
2013,EE,68636,EE00,68636,1,4,1,332,227,1,1,3
2013,EE,68663,EE00,68663,1,5,1,169.8,168,2,1,3
2013,EE,68690,EE00,68690,2,5,1,368,141,1,1,4
2013,EE,68771,EE00,68771,1,4,1,384.57,82,1,1,5
2013,EE,68790,EE00,68790,2,4,1,229.5,481,1,1,4
2013,EE,68799,EE00,68799,1,6,1,191.6,76,1,1,5
2013,EE,68811,EE00,68811,1,3,1,135,NA,1,1,3
2013,EE,68812,EE00,68812,2,5,1,324.6,481,1,1,4
2013,EE,68818,EE00,68818,1,4,1,1014.9,NA,1,1,5
2013,EE,68851,EE00,68851,2,4,1,188,NA,1,1,2
2013,EE,68903,EE00,68903,1,3,1,181.45,NA,1,1,3
2013,EE,68919,EE00,68919,2,6,1,246.5,288,1,1,4
2013,EE,68948,EE00,68948,2,5,1,289,696,1,1,4
2013,EE,68951,EE00,68951,2,5,1,242.4,100,1,1,5
2013,EE,68969,EE00,68969,2,3,1,248,NA,1,1,3
2013,EE,68983,EE00,68983,2,5,1,289,NA,1,1,4
2013,EE,68987,EE00,68987,1,2,1,205.37,NA,1,1,5
2013,EE,69002,EE00,69002,5,5,1,603,336,1,1,2
2013,EE,69009,EE00,69009,2,3,1,249,481,1,1,5
2013,EE,69012,EE00,69012,2,2,1,479,NA,1,1,3
2013,EE,69014,EE00,69014,1,3,1,187.46,NA,1,2,3
2013,EE,69022,EE00,69022,1,2,1,189,NA,1,2,2
2013,EE,69060,EE00,69060,2,4,1,40,74,1,1,4
2013,EE,69081,EE00,69081,1,2,1,613.6,255,1,1,2
2013,EE,69144,EE00,69144,1,6,1,209.7,114,1,1,4
2013,EE,69161,EE00,69161,1,2,1,187.15,NA,1,1,4
2013,EE,69168,EE00,69168,1,3,1,294.13,NA,1,1,3
2013,EE,69199,EE00,69199,1,6,1,508,81,1,1,4
2013,EE,69223,EE00,69223,2,6,1,324.6,147,1,1,5
2013,EE,69264,EE00,69264,2,4,1,213.35,434,1,1,4
2013,EE,69294,EE00,69294,4,3,1,244.98,202,1,2,3
2013,EE,69303,EE00,69303,5,4,1,324.6,215,1,1,3
2013,EE,69308,EE00,69308,1,4,1,107,156,1,1,3
2013,EE,69333,EE00,69333,2,6,1,57,76,1,1,3
2013,EE,69349,EE00,69349,2,5,1,326.81,429,1,1,4
2013,EE,69377,EE00,69377,1,3,1,90,445,1,1,4
2013,EE,69394,EE00,69394,2,3,1,180.3,66,1,1,3
2013,EE,69429,EE00,69429,2,4,1,707,481,1,1,4
2013,EE,69445,EE00,69445,2,4,1,364.3,481,1,1,4
2013,EE,69452,EE00,69452,5,4,1,127,NA,1,2,1
2013,EE,69459,EE00,69459,1,3,1,378,NA,1,2,4
2013,EE,69472,EE00,69472,2,2,1,197,191,1,1,5
2013,EE,69473,EE00,69473,1,6,1,187.15,NA,1,1,5
2013,EE,69482,EE00,69482,5,6,1,707,288,1,1,5
2013,EE,69520,EE00,69520,2,3,1,378,76,1,1,3
2013,EE,69546,EE00,69546,2,4,1,152.2,227,1,1,3
2013,EE,69549,EE00,69549,1,3,1,82.5,NA,1,2,3
2013,EE,69550,EE00,69550,1,4,1,195,191,1,2,4
2013,EE,69573,EE00,69573,1,5,1,171,NA,1,2,1
2013,EE,69606,EE00,69606,2,6,1,206,NA,1,1,6
2013,EE,69608,EE00,69608,2,4,1,276,NA,1,1,5
2013,EE,69627,EE00,69627,5,3,1,161.2,NA,1,1,4
2013,EE,69628,EE00,69628,2,3,1,144,76,1,2,3
2013,EE,69634,EE00,69634,2,5,1,201.3,NA,1,1,3
2013,EE,69646,EE00,69646,2,4,1,502,202,1,2,3
2013,EE,69652,EE00,69652,5,5,1,187.15,224,1,1,4
2013,EE,69708,EE00,69708,2,5,1,225,51,1,1,5
2013,EE,69718,EE00,69718,2,2,1,159,NA,1,1,3
2013,EE,69727,EE00,69727,2,5,1,200,NA,1,1,4
2013,EE,69809,EE00,69809,2,5,1,60,141,1,2,3
2013,EE,69852,EE00,69852,1,4,1,107.5,NA,1,1,2
2013,EE,69868,EE00,69868,1,3,1,193,141,1,1,3
2013,EE,69898,EE00,69898,1,2,1,97,NA,1,2,3
2013,EE,69906,EE00,69906,1,2,1,39,NA,1,1,3
2013,EE,69937,EE00,69937,1,2,1,144,NA,1,1,3
2013,EE,69944,EE00,69944,3,4,1,235.3,NA,1,1,5
2013,EE,69952,EE00,69952,3,4,1,246.36,NA,1,1,4
2013,EE,69953,EE00,69953,2,2,1,191.6,88,1,1,2
2013,EE,69964,EE00,69964,1,3,1,330.5,81,1,1,3
2013,EE,69984,EE00,69984,2,3,1,159,100,1,1,6
2013,EE,70000,EE00,70000,2,2,1,40,NA,1,2,4
2013,EE,70013,EE00,70013,2,6,1,305.64,255,1,1,5
2013,EE,70040,EE00,70040,3,4,1,249,368,1,1,4
2013,EE,70052,EE00,70052,4,5,1,200,NA,1,2,3
2013,EE,70091,EE00,70091,2,4,1,319.12,259,1,1,4
2013,EE,70108,EE00,70108,2,3,1,707,NA,1,1,4
2013,EE,70153,EE00,70153,1,4,1,342,215,1,1,4
2013,EE,70195,EE00,70195,1,4,1,190,82,1,1,5
2013,EE,70214,EE00,70214,1,6,1,319.12,NA,1,1,6
2013,EE,70215,EE00,70215,2,4,1,181.45,156,1,1,3
2013,EE,70243,EE00,70243,2,5,1,163.08,NA,1,2,4
2013,EE,70271,EE00,70271,1,3,1,196,NA,1,2,3
2013,EE,70273,EE00,70273,2,4,1,242.64,NA,1,1,4
2013,EE,70317,EE00,70317,5,4,1,80,NA,1,2,5
2013,EE,70324,EE00,70324,1,4,2,235.3,NA,1,1,6
2013,EE,70373,EE00,70373,1,4,1,116,NA,1,2,2
2013,EE,70377,EE00,70377,2,3,1,161,NA,1,1,4
2013,EE,70399,EE00,70399,1,4,1,508,100,1,1,3
2013,EE,70429,EE00,70429,2,2,1,159,249,1,1,4
2013,EE,70451,EE00,70451,2,6,1,187.15,147,1,1,5
2013,EE,70472,EE00,70472,2,4,2,172,97,1,1,5
2013,EE,70490,EE00,70490,2,2,1,262.49,NA,1,1,1
2013,EE,70493,EE00,70493,2,4,1,188,124,1,2,2
2013,EE,70523,EE00,70523,2,3,1,493,316,1,1,4
2013,EE,70527,EE00,70527,2,4,1,210.39,98,1,1,3
2013,EE,70549,EE00,70549,2,6,1,130,336,1,2,3
2013,EE,70563,EE00,70563,2,5,1,707,147,1,1,5
2013,EE,70594,EE00,70594,2,3,1,152.8,156,1,2,3
2013,EE,70602,EE00,70602,1,2,1,115.5,NA,1,1,3
2013,EE,70606,EE00,70606,2,4,1,87,NA,1,2,1
2013,EE,70631,EE00,70631,1,3,1,131,168,1,2,3
2013,EE,70642,EE00,70642,2,2,1,298.4,NA,1,1,3
2013,EE,70658,EE00,70658,1,5,1,53,429,2,1,3
2013,EE,70673,EE00,70673,2,4,1,143.5,NA,2,1,3
2013,EE,70685,EE00,70685,2,5,1,289,215,1,1,5
2013,EE,70709,EE00,70709,1,4,1,294.13,NA,1,1,3
2013,EE,70728,EE00,70728,1,4,1,181.45,NA,1,1,4
2013,EE,70729,EE00,70729,1,2,1,244.98,NA,1,1,4
2013,EE,70741,EE00,70741,2,6,1,386,400,1,1,3
2013,EE,70791,EE00,70791,1,4,1,1014.9,215,1,2,4
2013,EE,70808,EE00,70808,2,4,1,301.7,NA,1,1,5
2013,EE,70818,EE00,70818,2,4,1,180.3,366,1,1,3
2013,EE,70856,EE00,70856,2,3,1,330.5,NA,1,1,2
2013,EE,70879,EE00,70879,4,4,1,158,62,1,1,3
2013,EE,70891,EE00,70891,1,5,1,326.81,141,1,1,3
2013,EE,70919,EE00,70919,2,5,1,187.15,696,1,1,4
2013,EE,70947,EE00,70947,2,3,1,512.39,316,1,1,5
2013,EE,70953,EE00,70953,2,5,1,53,NA,1,1,4
2013,EE,70987,EE00,70987,1,4,1,229.5,NA,1,1,4
2013,EE,71033,EE00,71033,2,4,1,326.81,400,1,1,3
2013,EE,71045,EE00,71045,2,3,1,105,336,1,1,4
2013,EE,71058,EE00,71058,1,2,1,107,100,1,1,3
2013,EE,71071,EE00,71071,5,2,1,260,191,1,1,4
2013,EE,71116,EE00,71116,2,2,1,53,NA,1,1,3
2013,EE,71119,EE00,71119,3,6,1,294.13,434,1,2,5
2013,EE,71136,EE00,71136,1,6,1,222,141,1,1,3
2013,EE,71149,EE00,71149,2,4,1,163.08,NA,1,1,3
2013,EE,71174,EE00,71174,1,3,1,213.35,NA,1,1,4
2013,EE,71179,EE00,71179,2,4,1,214,156,2,1,3
2013,EE,71194,EE00,71194,5,6,1,369.5,NA,1,2,3
2013,EE,71207,EE00,71207,1,5,1,53,141,1,1,3
2013,EE,71228,EE00,71228,2,2,1,181.45,202,1,1,5
2013,EE,71241,EE00,71241,2,5,1,39,NA,1,1,4
2013,EE,71267,EE00,71267,3,5,1,77.95,NA,1,1,3
2013,EE,71305,EE00,71305,2,2,1,0,NA,1,1,3
2013,EE,71313,EE00,71313,1,3,1,206,445,1,2,3
2013,EE,71361,EE00,71361,2,4,1,248.5,215,1,1,6
2013,EE,71373,EE00,71373,2,3,1,330.5,612,1,1,3
2013,EE,71377,EE00,71377,2,2,1,246.36,148,1,1,5
2013,EE,71422,EE00,71422,1,4,1,295.6,NA,1,1,6
2013,EE,71534,EE00,71534,2,4,1,181.45,227,1,1,6
2013,EE,71563,EE00,71563,1,3,1,167.24,NA,1,1,2
2013,EE,71578,EE00,71578,2,5,1,512.39,612,1,1,4
2013,EE,71587,EE00,71587,5,4,1,290,NA,1,1,4
2013,EE,71622,EE00,71622,2,5,1,53,248,1,1,4
2013,EE,71640,EE00,71640,2,3,1,191,NA,2,1,3
2013,EE,71643,EE00,71643,1,5,1,191.6,NA,1,1,4
2013,EE,71660,EE00,71660,1,6,1,302.2,NA,1,2,4
2013,EE,71661,EE00,71661,1,4,1,131.31,NA,1,1,3
2013,EE,71691,EE00,71691,1,4,1,106.6,259,1,1,4
2013,EE,71733,EE00,71733,1,4,1,106.6,1465,1,1,4
2013,EE,71737,EE00,71737,1,3,1,707,224,1,1,4
2013,EE,71769,EE00,71769,1,3,1,181.45,NA,1,1,4
2013,EE,71775,EE00,71775,1,3,2,60,NA,1,1,3
2013,EE,71780,EE00,71780,1,4,1,156.65,249,1,1,3
2013,EE,71791,EE00,71791,2,4,1,80,NA,1,1,3
2013,EE,71795,EE00,71795,1,5,1,330.5,156,1,1,4
2013,EE,71808,EE00,71808,2,3,1,57,NA,1,2,4
2013,EE,71821,EE00,71821,2,4,1,294.13,434,1,1,3
2013,EE,71829,EE00,71829,1,4,1,151,NA,1,1,3
2013,EE,71854,EE00,71854,2,5,1,97,82,1,1,5
2013,EE,71855,EE00,71855,2,5,1,175,NA,1,1,5
2013,EE,71862,EE00,71862,2,3,1,172,76,1,1,4
2013,EE,71876,EE00,71876,1,5,1,248,746,1,1,5
2013,EE,71877,EE00,71877,2,4,1,376,NA,1,1,6
2013,EE,71881,EE00,71881,4,4,2,201,514,1,2,3
2013,EE,71896,EE00,71896,1,4,1,79,894,1,1,3
2013,EE,71929,EE00,71929,2,5,1,324.6,147,1,1,4
2013,EE,71951,EE00,71951,1,4,1,95.51,NA,1,1,4
2013,EE,71987,EE00,71987,1,5,2,81.3,NA,1,1,5
2013,EE,71988,EE00,71988,2,6,1,324.6,215,1,1,4
2013,EE,71990,EE00,71990,2,2,1,229.5,1465,1,1,5
2013,EE,72013,EE00,72013,1,3,1,195,NA,1,2,3
2013,EE,72021,EE00,72021,2,2,1,0,247,1,1,4
2013,EE,72034,EE00,72034,1,3,1,125,239,2,2,1
2013,EE,72043,EE00,72043,2,6,1,112.24,NA,1,2,4
2013,EE,72108,EE00,72108,1,5,1,707,NA,1,1,5
2013,EE,72160,EE00,72160,2,3,1,290,NA,1,1,3
2013,EE,72161,EE00,72161,1,2,1,144.99,NA,2,1,1
2013,EE,72185,EE00,72185,1,3,1,213.35,35,1,1,3
2013,EE,72219,EE00,72219,2,3,1,245,NA,1,1,6
2013,EE,72241,EE00,72241,2,4,1,707,NA,1,1,3
2013,EE,72244,EE00,72244,2,2,1,53,156,1,1,5
2013,EE,72305,EE00,72305,2,5,1,214,NA,1,1,5
2013,EE,72312,EE00,72312,2,5,1,326.81,NA,1,1,4
2013,EE,72345,EE00,72345,2,4,1,707,288,1,1,6
2013,EE,72398,EE00,72398,2,4,1,97,NA,1,1,3
2013,EE,72404,EE00,72404,2,4,1,241,249,1,1,3
2013,EE,72439,EE00,72439,1,4,1,231.59,NA,1,1,4
2013,EE,72441,EE00,72441,2,4,1,368,156,1,1,3
2013,EE,72504,EE00,72504,2,6,1,368,156,1,1,4
2013,EE,72516,EE00,72516,2,4,1,188,74,1,1,2
2013,EE,72533,EE00,72533,1,2,1,201,NA,1,1,5
2013,EE,72562,EE00,72562,1,3,1,222,156,1,1,4
2013,EE,72592,EE00,72592,2,3,1,290,NA,1,1,4
2013,EE,72595,EE00,72595,1,2,1,290,NA,1,1,2
2013,EE,72602,EE00,72602,2,6,1,493,84,1,1,3
2013,EE,72606,EE00,72606,2,6,1,188,88,1,2,3
2013,EE,72609,EE00,72609,2,2,1,1197,NA,1,2,3
2013,EE,72617,EE00,72617,2,2,1,20,141,1,1,3
2013,EE,72637,EE00,72637,2,4,1,324.6,696,1,1,4
2013,EE,72654,EE00,72654,1,4,1,201,NA,1,1,3
2013,EE,72656,EE00,72656,1,5,1,307,NA,1,1,5
2013,EE,72666,EE00,72666,2,3,1,241,86,2,1,3
2013,EE,72676,EE00,72676,3,6,1,289,NA,1,1,4
2013,EE,72690,EE00,72690,3,4,1,603,114,1,2,5
2013,EE,72720,EE00,72720,2,6,1,20,88,1,1,4
2013,EE,72768,EE00,72768,2,2,1,381.99,NA,1,2,4
2013,EE,72813,EE00,72813,1,4,1,53,84,1,1,3
2013,EE,72836,EE00,72836,4,2,1,71,NA,1,1,3
2013,EE,72850,EE00,72850,1,2,1,602,NA,1,1,2
2013,EE,72855,EE00,72855,2,3,1,368,156,1,1,3
2013,EE,72902,EE00,72902,2,2,1,603,NA,1,1,3
2013,EE,72912,EE00,72912,1,2,1,327,8,1,2,5
2013,EE,72954,EE00,72954,1,3,1,603,119,1,2,3
2013,EE,72969,EE00,72969,2,4,1,156.65,NA,1,1,3
2013,EE,72972,EE00,72972,2,3,1,389,215,1,1,4
2013,EE,73000,EE00,73000,4,4,1,215,285,1,1,3
2013,EE,73004,EE00,73004,4,4,1,209.7,NA,1,2,3
2013,EE,73038,EE00,73038,1,3,1,240,NA,2,2,4
2013,EE,73081,EE00,73081,1,3,1,177,114,1,1,3
2013,EE,73084,EE00,73084,4,2,1,793.69,NA,1,1,5
2013,EE,73095,EE00,73095,1,3,1,222,81,1,1,3
2013,EE,73179,EE00,73179,2,5,1,246,316,1,1,4
2013,EE,73199,EE00,73199,1,4,1,349.5,NA,1,1,4
2013,EE,73207,EE00,73207,1,6,1,176,255,1,1,4
2013,EE,73210,EE00,73210,2,4,1,142,NA,1,2,3
2013,EE,73212,EE00,73212,1,6,1,75,NA,1,1,4
2013,EE,73218,EE00,73218,2,4,1,707,215,1,1,5
2013,EE,73223,EE00,73223,2,5,1,246,746,1,1,4
2013,EE,73233,EE00,73233,2,6,1,246.5,1465,1,1,5
2013,EE,73240,EE00,73240,1,4,1,39,NA,1,1,3
2013,EE,73248,EE00,73248,2,5,1,246,100,1,1,4
2013,EE,73304,EE00,73304,2,4,1,193,NA,2,2,4
2013,EE,73367,EE00,73367,2,4,1,378,233,1,2,4
2013,EE,73376,EE00,73376,1,4,1,73,141,1,1,3
2013,EE,73413,EE00,73413,2,3,1,219,NA,1,1,3
2013,EE,73416,EE00,73416,5,4,1,124,NA,1,1,5
2013,EE,73433,EE00,73433,1,3,1,290,148,1,1,3
2013,EE,73449,EE00,73449,1,2,1,293,NA,1,1,5
2013,EE,73459,EE00,73459,1,3,1,302.2,252,1,1,6
2013,EE,73480,EE00,73480,3,6,1,242,119,1,1,4
2013,EE,73492,EE00,73492,2,4,1,346,100,1,1,4
2013,EE,73499,EE00,73499,1,5,1,246.36,NA,1,1,6
2013,EE,73507,EE00,73507,2,4,1,386,NA,1,1,5
2013,EE,73535,EE00,73535,5,4,1,94,NA,2,1,3
2013,EE,73551,EE00,73551,2,3,1,603,119,1,1,3
2013,EE,73571,EE00,73571,1,4,1,174,97,1,2,4
2013,EE,73601,EE00,73601,1,5,1,707,NA,1,1,5
2013,EE,73611,EE00,73611,2,2,1,246.36,NA,1,1,4
2013,EE,73612,EE00,73612,2,3,1,205.37,191,1,1,3
2013,EE,73648,EE00,73648,2,6,1,191.6,NA,1,2,3
2013,EE,73669,EE00,73669,1,3,1,172.55,NA,2,1,5
2013,EE,73697,EE00,73697,1,3,1,307,NA,1,1,3
2013,EE,73731,EE00,73731,2,4,1,707,696,1,1,5
2013,EE,73735,EE00,73735,5,3,1,98,NA,1,1,3
2013,EE,73759,EE00,73759,1,4,1,215,NA,1,1,3
2013,EE,73788,EE00,73788,2,3,1,305.64,7,1,1,3
2013,EE,73809,EE00,73809,1,6,1,289,215,1,1,4
2013,EE,73813,EE00,73813,1,5,1,121,NA,1,1,3
2013,EE,73839,EE00,73839,1,2,1,225,NA,1,1,4
2013,EE,73855,EE00,73855,2,2,1,241,NA,1,1,3
2013,EE,73856,EE00,73856,1,2,1,197,NA,1,1,3
2013,EE,73878,EE00,73878,2,4,1,289,NA,1,1,4
2013,EE,73924,EE00,73924,2,4,1,289,215,1,1,5
2013,EE,73957,EE00,73957,2,5,1,260,NA,1,1,3
2013,EE,74029,EE00,74029,2,2,1,330.5,258,1,1,3
2013,EE,74041,EE00,74041,1,4,1,116,285,1,1,4
2013,EE,74053,EE00,74053,1,3,1,425,NA,1,2,5
2013,EE,74076,EE00,74076,2,6,1,73,NA,1,1,3
2013,EE,74091,EE00,74091,2,6,1,0,233,1,1,3
2013,EE,74118,EE00,74118,2,3,1,90,156,1,1,4
2013,EE,74148,EE00,74148,1,6,1,493,100,1,1,4
2013,EE,74171,EE00,74171,1,5,1,106.6,224,1,1,5
2013,EE,74203,EE00,74203,2,4,1,181.45,NA,1,1,3
2013,EE,74221,EE00,74221,2,6,1,116,190,1,1,3
2013,EE,74222,EE00,74222,1,2,1,192.5,NA,1,2,2
2013,EE,74256,EE00,74256,2,4,1,404,249,1,1,3
2013,EE,74282,EE00,74282,2,4,1,386,141,1,1,6
2013,EE,74312,EE00,74312,1,3,1,124,73,1,1,4
2013,EE,74321,EE00,74321,2,5,1,707,215,1,1,4
2013,EE,74335,EE00,74335,2,4,1,305,NA,1,1,5
2013,EE,74350,EE00,74350,2,4,1,386,NA,1,1,4
2013,EE,74393,EE00,74393,2,4,1,342,NA,1,1,4
2013,EE,74411,EE00,74411,5,4,1,146.12,132,1,1,4
2013,EE,74422,EE00,74422,2,3,1,346,84,1,1,4
2013,EE,74436,EE00,74436,5,1,2,405,NA,1,2,3
2013,EE,74448,EE00,74448,2,4,1,107,612,1,1,3
2013,EE,74449,EE00,74449,2,5,1,289,224,1,1,5
2013,EE,74458,EE00,74458,1,5,1,243.55,97,2,1,4
2013,EE,74469,EE00,74469,2,5,1,330.5,141,1,2,6
2013,EE,74495,EE00,74495,1,2,1,290,NA,1,1,3
2013,EE,74504,EE00,74504,5,5,1,172,NA,1,2,1
2013,EE,74509,EE00,74509,3,6,1,378,227,1,1,4
2013,EE,74524,EE00,74524,3,5,1,181.45,233,1,1,3
2013,EE,74533,EE00,74533,1,4,1,151,124,1,2,1
2013,EE,74557,EE00,74557,2,2,1,80,NA,1,1,3
2013,EE,74589,EE00,74589,2,4,1,326.81,248,1,1,4
2013,EE,74590,EE00,74590,2,2,1,101.53,115,2,2,5
2013,EE,74613,EE00,74613,2,4,1,298.4,168,1,2,4
2013,EE,74629,EE00,74629,1,2,1,52.29,NA,1,2,2
2013,EE,74657,EE00,74657,1,2,1,109.1,NA,1,1,1
2013,EE,74677,EE00,74677,2,2,1,289,NA,1,1,5
2013,EE,74726,EE00,74726,1,5,1,66.4,NA,1,1,3
2013,EE,74737,EE00,74737,1,3,1,261,NA,1,1,5
2013,EE,74743,EE00,74743,2,3,1,0,NA,1,1,5
2013,EE,74783,EE00,74783,2,3,1,271.33,NA,1,2,3
2013,EE,74793,EE00,74793,2,6,1,376,NA,1,1,5
2013,EE,74844,EE00,74844,3,2,1,53,368,1,1,5
2013,EE,74866,EE00,74866,1,5,1,197,NA,1,1,3
2013,EE,74868,EE00,74868,1,6,1,94,NA,1,1,3
2013,EE,74875,EE00,74875,1,3,1,107.5,NA,1,1,6
2013,EE,74890,EE00,74890,2,6,1,289,147,1,1,4
2013,EE,74895,EE00,74895,2,4,1,246,86,1,1,4
2013,EE,74929,EE00,74929,1,4,1,151,NA,2,1,2
2013,EE,75017,EE00,75017,2,4,1,1014.9,215,1,1,4
2013,EE,75066,EE00,75066,1,5,1,307,235,1,1,2
2013,EE,75086,EE00,75086,2,5,1,508,141,1,1,3
2013,EE,75119,EE00,75119,5,4,1,79.17,NA,1,1,4
2013,EE,75132,EE00,75132,2,2,1,97.84,NA,1,1,3
2013,EE,75140,EE00,75140,5,5,1,210.39,NA,1,2,5
2013,EE,75167,EE00,75167,2,3,1,376,NA,2,1,3
2013,EE,75169,EE00,75169,1,4,1,326.81,NA,1,1,3
